name,datatype,AIC,AICc,BIC
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004612.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
