name,datatype,AIC,AICc,BIC
ENSGT00390000004933.Euteleostomi.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TN+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TIM3+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TN+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004933.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
