name,datatype,AIC,AICc,BIC
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000003132.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
