name,datatype,AIC,AICc,BIC
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002241.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
