name,datatype,AIC,AICc,BIC
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+G4,FLU+F+G4,FLU+F+G4
EMGT00050000001683.Drosophila.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000001683.Drosophila.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
EMGT00050000001683.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
