name,datatype,AIC,AICc,BIC
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TN+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000004141.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,TN+F+G4
