name,datatype,AIC,AICc,BIC
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
ENSGT00390000005033.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
