name,datatype,AIC,AICc,BIC
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,SYM+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM3+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000006633.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
