name,datatype,AIC,AICc,BIC
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
ENSGT00390000001500.Euteleostomi.001,NT,TIM2e+I+G4,TIM2e+I+G4,K2P+I+G4
