name,datatype,AIC,AICc,BIC
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
ENSGT00390000001607.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
