name,datatype,AIC,AICc,BIC
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,TVM+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000000081.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
