name,datatype,AIC,AICc,BIC
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000002469.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
