name,datatype,AIC,AICc,BIC
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
EMGT00050000002548.Drosophila.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
