name,datatype,AIC,AICc,BIC
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
ENSGT00390000001545.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TIM3e+I+G4
