name,datatype,AIC,AICc,BIC
ENSGT00390000007347.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+I+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TPM3+F+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TIM3e+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000007347.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
