name,datatype,AIC,AICc,BIC
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
ENSGT00390000002034.Euteleostomi.001,NT,K2P+G4,K2P+G4,K2P+G4
