No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11686.494,61,23494.988,23504.361,23785.796
2,JC+I,11498.230,62,23120.460,23130.152,23416.035
3,JC+G4,11397.859,62,22919.717,22929.409,23215.292
4,JC+I+G4,11387.634,63,22901.269,22911.286,23201.611
5,F81+F,11594.522,64,23317.043,23327.392,23622.153
6,F81+F+I,11397.431,65,22924.861,22935.546,23234.739
7,F81+F+G4,11296.290,65,22722.580,22733.265,23032.457
8,F81+F+I+G4,11285.662,66,22703.325,22714.352,23017.969
9,K2P,11457.704,62,23039.409,23049.101,23334.984
10,K2P+I,11260.073,63,22646.146,22656.164,22946.489
11,K2P+G4,11149.989,63,22425.978,22435.995,22726.321
12,K2P+I+G4,11139.693,64,22407.385,22417.733,22712.495
13,HKY+F,11433.822,65,22997.643,23008.328,23307.521
14,HKY+F+I,11226.180,66,22584.360,22595.388,22899.005
15,HKY+F+G4,11112.245,66,22356.490,22367.517,22671.134
16,HKY+F+I+G4,11101.900,67,22337.799,22349.175,22657.211
17,TNe,11457.375,63,23040.749,23050.767,23341.092
18,TNe+I,11259.546,64,22647.092,22657.440,22952.202
19,TNe+G4,11149.802,64,22427.603,22437.952,22732.713
20,TNe+I+G4,11139.611,65,22409.222,22419.907,22719.100
21,TN+F,11389.865,66,22911.731,22922.758,23226.376
22,TN+F+I,11178.317,67,22490.634,22502.010,22810.046
23,TN+F+G4,11070.576,67,22275.152,22286.528,22594.564
24,TN+F+I+G4,11058.608,68,22253.216,22264.946,22577.395
25,K3P,11457.172,63,23040.343,23050.361,23340.686
26,K3P+I,11259.567,64,22647.135,22657.483,22952.245
27,K3P+G4,11149.320,64,22426.639,22436.987,22731.749
28,K3P+I+G4,11139.062,65,22408.124,22418.809,22718.002
29,K3Pu+F,11433.595,66,22999.190,23010.218,23313.835
30,K3Pu+F+I,11226.015,67,22586.030,22597.405,22905.442
31,K3Pu+F+G4,11111.930,67,22357.861,22369.237,22677.273
32,K3Pu+F+I+G4,11101.626,68,22339.251,22350.981,22663.431
33,TPM2+F,11432.463,66,22996.926,23007.953,23311.570
34,TPM2+F+I,11225.462,67,22584.924,22596.300,22904.336
35,TPM2+F+G4,11111.889,67,22357.778,22369.154,22677.190
36,TPM2+F+I+G4,11101.563,68,22339.127,22350.857,22663.306
37,TPM2u+F,11432.463,66,22996.926,23007.953,23311.570
38,TPM2u+F+I,11225.462,67,22584.924,22596.300,22904.336
39,TPM2u+F+G4,11111.889,67,22357.778,22369.154,22677.190
40,TPM2u+F+I+G4,11101.563,68,22339.127,22350.857,22663.306
41,TPM3+F,11426.570,66,22985.140,22996.168,23299.785
42,TPM3+F+I,11224.947,67,22583.893,22595.269,22903.305
43,TPM3+F+G4,11105.301,67,22344.602,22355.978,22664.014
44,TPM3+F+I+G4,11096.624,68,22329.247,22340.977,22653.427
45,TPM3u+F,11426.570,66,22985.140,22996.167,23299.785
46,TPM3u+F+I,11224.946,67,22583.891,22595.267,22903.303
47,TPM3u+F+G4,11105.299,67,22344.598,22355.974,22664.010
48,TPM3u+F+I+G4,11096.617,68,22329.233,22340.963,22653.413
49,TIMe,11456.844,64,23041.688,23052.036,23346.798
50,TIMe+I,11259.042,65,22648.085,22658.770,22957.962
51,TIMe+G4,11149.135,65,22428.269,22438.954,22738.147
52,TIMe+I+G4,11138.982,66,22409.963,22420.991,22724.608
53,TIM+F,11389.658,67,22913.316,22924.692,23232.728
54,TIM+F+I,11178.166,68,22492.332,22504.062,22816.511
55,TIM+F+G4,11070.272,68,22276.544,22288.274,22600.723
56,TIM+F+I+G4,11058.354,69,22254.708,22266.798,22583.655
57,TIM2e,11456.607,64,23041.215,23051.563,23346.325
58,TIM2e+I,11259.297,65,22648.594,22659.279,22958.471
59,TIM2e+G4,11149.798,65,22429.596,22440.281,22739.473
60,TIM2e+I+G4,11139.605,66,22411.211,22422.238,22725.856
61,TIM2+F,11388.641,67,22911.282,22922.658,23230.694
62,TIM2+F+I,11177.661,68,22491.321,22503.051,22815.501
63,TIM2+F+G4,11070.264,68,22276.528,22288.258,22600.708
64,TIM2+F+I+G4,11058.289,69,22254.577,22266.668,22583.524
65,TIM3e,11432.862,64,22993.724,23004.072,23298.834
66,TIM3e+I,11245.373,65,22620.747,22631.432,22930.624
67,TIM3e+G4,11124.016,65,22378.031,22388.716,22687.908
68,TIM3e+I+G4,11116.467,66,22364.935,22375.962,22679.579
69,TIM3+F,11381.855,67,22897.709,22909.085,23217.121
70,TIM3+F+I,11177.034,68,22490.067,22501.797,22814.247
71,TIM3+F+G4,11063.384,68,22262.767,22274.497,22586.947
72,TIM3+F+I+G4,11053.533,69,22245.066,22257.156,22574.013
73,TVMe,11432.003,65,22994.006,23004.691,23303.883
74,TVMe+I,11245.072,66,22622.145,22633.172,22936.789
75,TVMe+G4,11123.721,66,22379.442,22390.470,22694.087
76,TVMe+I+G4,11116.113,67,22366.226,22377.601,22685.638
77,TVM+F,11424.821,68,22985.641,22997.371,23309.821
78,TVM+F+I,11223.858,69,22585.717,22597.807,22914.663
79,TVM+F+G4,11104.587,69,22347.174,22359.264,22676.121
80,TVM+F+I+G4,11095.938,70,22331.877,22344.333,22665.591
81,SYM,11431.627,66,22995.254,23006.281,23309.899
82,SYM+I,11244.614,67,22623.227,22634.603,22942.639
83,SYM+G4,11123.669,67,22381.339,22392.715,22700.751
84,SYM+I+G4,11116.077,68,22368.153,22379.883,22692.333
85,GTR+F,11380.263,69,22898.526,22910.616,23227.472
86,GTR+F+I,11176.027,70,22492.053,22504.509,22825.767
87,GTR+F+G4,11062.747,70,22265.493,22277.949,22599.207
88,GTR+F+I+G4,11052.898,71,22247.795,22260.623,22586.277
