No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11708.211,61,23538.421,23547.679,23829.927
2,JC+I,11526.502,62,23177.003,23186.577,23473.288
3,JC+G4,11440.351,62,23004.702,23014.276,23300.987
4,JC+I+G4,11428.516,63,22983.031,22992.926,23284.095
5,F81+F,11619.174,64,23366.349,23376.570,23672.191
6,F81+F+I,11428.495,65,22986.990,22997.543,23297.611
7,F81+F+G4,11343.476,65,22816.952,22827.506,23127.573
8,F81+F+I+G4,11330.827,66,22793.654,22804.546,23109.054
9,K2P,11476.239,62,23076.478,23086.051,23372.762
10,K2P+I,11285.942,63,22697.885,22707.779,22998.948
11,K2P+G4,11190.780,63,22507.560,22517.454,22808.623
12,K2P+I+G4,11179.088,64,22486.175,22496.397,22792.018
13,HKY+F,11456.503,65,23043.006,23053.559,23353.627
14,HKY+F+I,11257.090,66,22646.180,22657.072,22961.580
15,HKY+F+G4,11160.900,66,22453.800,22464.691,22769.200
16,HKY+F+I+G4,11148.854,67,22431.708,22442.944,22751.887
17,TNe,11476.031,63,23078.063,23087.957,23379.126
18,TNe+I,11285.457,64,22698.913,22709.135,23004.756
19,TNe+G4,11190.614,64,22509.227,22519.448,22815.070
20,TNe+I+G4,11179.040,65,22488.080,22498.633,22798.701
21,TN+F,11413.837,66,22959.674,22970.566,23275.074
22,TN+F+I,11209.418,67,22552.836,22564.072,22873.015
23,TN+F+G4,11120.123,67,22374.246,22385.482,22694.425
24,TN+F+I+G4,11105.547,68,22347.094,22358.679,22672.052
25,K3P,11475.059,63,23076.119,23086.013,23377.182
26,K3P+I,11284.692,64,22697.385,22707.606,23003.227
27,K3P+G4,11189.187,64,22506.374,22516.595,22812.216
28,K3P+I+G4,11177.529,65,22485.058,22495.612,22795.679
29,K3Pu+F,11455.836,66,23043.672,23054.563,23359.071
30,K3Pu+F+I,11256.413,67,22646.826,22658.062,22967.005
31,K3Pu+F+G4,11159.765,67,22453.531,22464.766,22773.709
32,K3Pu+F+I+G4,11147.791,68,22431.581,22443.167,22756.539
33,TPM2+F,11455.154,66,23042.307,23053.199,23357.707
34,TPM2+F+I,11256.479,67,22646.957,22658.193,22967.136
35,TPM2+F+G4,11160.516,67,22455.033,22466.268,22775.211
36,TPM2+F+I+G4,11148.510,68,22433.021,22444.606,22757.978
37,TPM2u+F,11455.153,66,23042.306,23053.198,23357.706
38,TPM2u+F+I,11256.479,67,22646.957,22658.193,22967.136
39,TPM2u+F+G4,11160.517,67,22455.033,22466.269,22775.212
40,TPM2u+F+I+G4,11148.510,68,22433.020,22444.606,22757.978
41,TPM3+F,11450.988,66,23033.976,23044.867,23349.376
42,TPM3+F+I,11256.439,67,22646.879,22658.114,22967.058
43,TPM3+F+G4,11154.400,67,22442.799,22454.035,22762.978
44,TPM3+F+I+G4,11144.318,68,22424.636,22436.221,22749.593
45,TPM3u+F,11450.988,66,23033.977,23044.868,23349.376
46,TPM3u+F+I,11256.440,67,22646.879,22658.115,22967.058
47,TPM3u+F+G4,11154.400,67,22442.800,22454.036,22762.979
48,TPM3u+F+I+G4,11144.312,68,22424.624,22436.210,22749.582
49,TIMe,11474.849,64,23077.698,23087.919,23383.540
50,TIMe+I,11284.200,65,22698.399,22708.953,23009.020
51,TIMe+G4,11189.032,65,22508.064,22518.618,22818.685
52,TIMe+I+G4,11177.487,66,22486.974,22497.865,22802.374
53,TIM+F,11413.149,67,22960.298,22971.534,23280.477
54,TIM+F+I,11208.709,68,22553.417,22565.003,22878.375
55,TIM+F+G4,11118.937,68,22373.875,22385.460,22698.832
56,TIM+F+I+G4,11104.444,69,22346.889,22358.830,22676.625
57,TIM2e,11475.295,64,23078.590,23088.811,23384.432
58,TIM2e+I,11285.281,65,22700.562,22711.116,23011.183
59,TIM2e+G4,11190.613,65,22511.225,22521.779,22821.846
60,TIM2e+I+G4,11179.037,66,22490.073,22500.965,22805.473
61,TIM2+F,11412.621,67,22959.242,22970.477,23279.420
62,TIM2+F+I,11208.854,68,22553.708,22565.293,22878.666
63,TIM2+F+G4,11119.786,68,22375.571,22387.156,22700.528
64,TIM2+F+I+G4,11105.223,69,22348.446,22360.387,22678.182
65,TIM3e,11454.834,64,23037.669,23047.890,23343.511
66,TIM3e+I,11273.501,65,22677.002,22687.556,22987.623
67,TIM3e+G4,11165.994,65,22461.988,22472.541,22772.609
68,TIM3e+I+G4,11157.494,66,22446.988,22457.879,22762.388
69,TIM3+F,11407.696,67,22949.393,22960.628,23269.571
70,TIM3+F+I,11208.721,68,22553.442,22565.027,22878.399
71,TIM3+F+G4,11113.131,68,22362.261,22373.846,22687.218
72,TIM3+F+I+G4,11101.065,69,22340.130,22352.071,22669.866
73,TVMe,11453.184,65,23036.367,23046.921,23346.988
74,TVMe+I,11272.460,66,22676.920,22687.811,22992.319
75,TVMe+G4,11164.879,66,22461.757,22472.649,22777.157
76,TVMe+I+G4,11156.285,67,22446.569,22457.805,22766.748
77,TVM+F,11448.682,68,23033.364,23044.949,23358.322
78,TVM+F+I,11254.802,69,22647.605,22659.546,22977.341
79,TVM+F+G4,11152.757,69,22443.515,22455.456,22773.251
80,TVM+F+I+G4,11142.733,70,22425.466,22437.768,22759.981
81,SYM,11452.942,66,23037.885,23048.776,23353.284
82,SYM+I,11272.020,67,22678.040,22689.276,22998.219
83,SYM+G4,11164.847,67,22463.693,22474.929,22783.872
84,SYM+I+G4,11156.271,68,22448.541,22460.127,22773.499
85,GTR+F,11405.511,69,22949.021,22960.962,23278.757
86,GTR+F+I,11207.081,70,22554.161,22566.463,22888.676
87,GTR+F+G4,11111.486,70,22362.972,22375.274,22697.487
88,GTR+F+I+G4,11099.453,71,22340.907,22353.576,22680.201
