No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11745.399,61,23612.799,23622.559,23901.318
2,JC+I,11562.675,62,23249.350,23259.443,23542.600
3,JC+G4,11454.254,62,23032.508,23042.601,23325.757
4,JC+I+G4,11445.849,63,23017.698,23028.130,23315.677
5,F81+F,11655.419,64,23438.837,23449.615,23741.546
6,F81+F+I,11464.205,65,23058.410,23069.539,23365.849
7,F81+F+G4,11355.964,65,22841.929,22853.057,23149.367
8,F81+F+I+G4,11347.308,66,22826.617,22838.102,23138.785
9,K2P,11510.469,62,23144.937,23155.030,23438.186
10,K2P+I,11318.141,63,22762.283,22772.715,23060.261
11,K2P+G4,11198.995,63,22523.990,22534.422,22821.969
12,K2P+I+G4,11190.332,64,22508.664,22519.442,22811.373
13,HKY+F,11490.619,65,23111.238,23122.366,23418.677
14,HKY+F+I,11289.393,66,22710.785,22722.271,23022.954
15,HKY+F+G4,11168.209,66,22468.418,22479.903,22780.586
16,HKY+F+I+G4,11159.615,67,22453.230,22465.079,22770.128
17,TNe,11510.077,63,23146.154,23156.586,23444.133
18,TNe+I,11317.370,64,22762.741,22773.518,23065.449
19,TNe+G4,11198.965,64,22525.930,22536.708,22828.639
20,TNe+I+G4,11190.332,65,22510.664,22521.792,22818.103
21,TN+F,11445.447,66,23022.895,23034.381,23335.063
22,TN+F+I,11239.092,67,22612.183,22624.032,22929.081
23,TN+F+G4,11123.430,67,22380.860,22392.709,22697.758
24,TN+F+I+G4,11113.056,68,22362.112,22374.330,22683.740
25,K3P,11509.751,63,23145.502,23155.934,23443.481
26,K3P+I,11317.345,64,22762.691,22773.468,23065.400
27,K3P+G4,11197.657,64,22523.313,22534.090,22826.022
28,K3P+I+G4,11189.059,65,22508.118,22519.246,22815.557
29,K3Pu+F,11490.241,66,23112.483,23123.969,23424.651
30,K3Pu+F+I,11288.997,67,22711.995,22723.844,23028.893
31,K3Pu+F+G4,11167.390,67,22468.781,22480.630,22785.679
32,K3Pu+F+I+G4,11158.850,68,22453.699,22465.918,22775.327
33,TPM2+F,11488.932,66,23109.864,23121.350,23422.033
34,TPM2+F+I,11288.545,67,22711.089,22722.938,23027.987
35,TPM2+F+G4,11167.654,67,22469.308,22481.157,22786.206
36,TPM2+F+I+G4,11159.099,68,22454.199,22466.418,22775.827
37,TPM2u+F,11488.933,66,23109.865,23121.351,23422.034
38,TPM2u+F+I,11288.545,67,22711.089,22722.938,23027.987
39,TPM2u+F+G4,11167.654,67,22469.308,22481.157,22786.206
40,TPM2u+F+I+G4,11159.099,68,22454.199,22466.418,22775.827
41,TPM3+F,11482.571,66,23097.142,23108.627,23409.310
42,TPM3+F+I,11287.676,67,22709.352,22721.201,23026.250
43,TPM3+F+G4,11159.064,67,22452.128,22463.977,22769.027
44,TPM3+F+I+G4,11152.293,68,22440.585,22452.804,22762.213
45,TPM3u+F,11482.571,66,23097.142,23108.627,23409.310
46,TPM3u+F+I,11287.676,67,22709.352,22721.201,23026.250
47,TPM3u+F+G4,11159.064,67,22452.127,22463.976,22769.026
48,TPM3u+F+I+G4,11152.281,68,22440.562,22452.781,22762.190
49,TIMe,11509.363,64,23146.726,23157.503,23449.435
50,TIMe+I,11316.579,65,22763.158,22774.287,23070.597
51,TIMe+G4,11197.629,65,22525.259,22536.387,22832.697
52,TIMe+I+G4,11189.060,66,22510.120,22521.606,22822.289
53,TIM+F,11445.105,67,23024.211,23036.060,23341.109
54,TIM+F+I,11238.746,68,22613.492,22625.710,22935.120
55,TIM+F+G4,11122.610,68,22381.219,22393.438,22702.847
56,TIM+F+I+G4,11112.320,69,22362.640,22375.234,22688.998
