No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11662.113,61,23446.226,23455.874,23735.398
2,JC+I,11485.070,62,23094.139,23104.116,23388.052
3,JC+G4,11388.063,62,22900.126,22910.103,23194.038
4,JC+I+G4,11378.605,63,22883.210,22893.522,23181.863
5,F81+F,11569.428,64,23266.856,23277.509,23570.249
6,F81+F+I,11383.573,65,22897.145,22908.145,23205.279
7,F81+F+G4,11285.645,65,22701.289,22712.289,23009.423
8,F81+F+I+G4,11275.912,66,22683.823,22695.176,22996.697
9,K2P,11420.717,62,22965.433,22975.410,23259.345
10,K2P+I,11235.129,63,22596.258,22606.570,22894.911
11,K2P+G4,11126.003,63,22378.006,22388.318,22676.658
12,K2P+I+G4,11116.943,64,22361.887,22372.540,22665.280
13,HKY+F,11397.970,65,22925.940,22936.940,23234.074
14,HKY+F+I,11203.386,66,22538.772,22550.125,22851.647
15,HKY+F+G4,11091.049,66,22314.098,22325.451,22626.972
16,HKY+F+I+G4,11082.030,67,22298.060,22309.772,22615.674
17,TNe,11420.632,63,22967.264,22977.576,23265.917
18,TNe+I,11234.824,64,22597.647,22608.300,22901.040
19,TNe+G4,11125.638,64,22379.276,22389.929,22682.669
20,TNe+I+G4,11116.740,65,22363.480,22374.480,22671.613
21,TN+F,11356.934,66,22845.867,22857.220,23158.741
22,TN+F+I,11157.140,67,22448.281,22459.993,22765.896
23,TN+F+G4,11050.804,67,22235.609,22247.321,22553.223
24,TN+F+I+G4,11040.019,68,22216.038,22228.115,22538.393
25,K3P,11420.196,63,22966.391,22976.703,23265.044
26,K3P+I,11234.545,64,22597.090,22607.743,22900.483
27,K3P+G4,11125.037,64,22378.074,22388.727,22681.467
28,K3P+I+G4,11116.023,65,22362.045,22373.045,22670.179
29,K3Pu+F,11397.784,66,22927.568,22938.921,23240.442
30,K3Pu+F+I,11203.204,67,22540.408,22552.120,22858.022
31,K3Pu+F+G4,11090.546,67,22315.092,22326.804,22632.707
32,K3Pu+F+I+G4,11081.578,68,22299.157,22311.234,22621.512
33,TPM2+F,11395.814,66,22923.629,22934.982,23236.503
34,TPM2+F+I,11202.083,67,22538.165,22549.877,22855.780
35,TPM2+F+G4,11090.401,67,22314.801,22326.514,22632.416
36,TPM2+F+I+G4,11081.377,68,22298.755,22310.832,22621.110
37,TPM2u+F,11395.815,66,22923.630,22934.983,23236.505
38,TPM2u+F+I,11202.082,67,22538.165,22549.877,22855.780
39,TPM2u+F+G4,11090.401,67,22314.802,22326.514,22632.416
40,TPM2u+F+I+G4,11081.377,68,22298.754,22310.831,22621.109
41,TPM3+F,11390.408,66,22912.816,22924.169,23225.690
42,TPM3+F+I,11201.879,67,22537.757,22549.469,22855.372
43,TPM3+F+G4,11084.251,67,22302.502,22314.214,22620.117
44,TPM3+F+I+G4,11076.728,68,22289.456,22301.533,22611.811
45,TPM3u+F,11390.408,66,22912.816,22924.169,23225.690
46,TPM3u+F+I,11201.879,67,22537.757,22549.469,22855.372
47,TPM3u+F+G4,11084.251,67,22302.502,22314.214,22620.117
48,TPM3u+F+I+G4,11076.721,68,22289.441,22301.518,22611.796
49,TIMe,11420.112,64,22968.224,22978.877,23271.618
50,TIMe+I,11234.242,65,22598.484,22609.484,22906.618
51,TIMe+G4,11124.678,65,22379.356,22390.356,22687.489
52,TIMe+I+G4,11115.818,66,22363.636,22374.989,22676.510
53,TIM+F,11356.766,67,22847.533,22859.245,23165.148
54,TIM+F+I,11156.979,68,22449.958,22462.036,22772.314
55,TIM+F+G4,11050.338,68,22236.676,22248.753,22559.031
56,TIM+F+I+G4,11039.617,69,22217.235,22229.683,22544.331
57,TIM2e,11419.296,64,22966.591,22977.244,23269.984
58,TIM2e+I,11234.238,65,22598.476,22609.476,22906.610
59,TIM2e+G4,11125.616,65,22381.233,22392.233,22689.367
60,TIM2e+I+G4,11116.719,66,22365.439,22376.792,22678.313
61,TIM2+F,11354.899,67,22843.799,22855.511,23161.414
62,TIM2+F+I,11155.867,68,22447.733,22459.810,22770.088
63,TIM2+F+G4,11050.128,68,22236.255,22248.333,22558.611
64,TIM2+F+I+G4,11039.300,69,22216.599,22229.048,22543.695
65,TIM3e,11395.719,64,22919.438,22930.091,23222.831
66,TIM3e+I,11219.925,65,22569.849,22580.849,22877.983
67,TIM3e+G4,11100.174,65,22330.348,22341.348,22638.482
68,TIM3e+I+G4,11093.570,66,22319.141,22330.494,22632.015
