No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4053.590,37,8181.179,8192.799,8315.666
2,Dayhoff+I,4032.400,38,8140.800,8153.099,8278.922
3,Dayhoff+G4,3985.622,38,8047.244,8059.543,8185.366
4,Dayhoff+I+G4,3986.234,39,8050.468,8063.468,8192.225
5,Dayhoff+F,3979.880,56,8071.759,8100.387,8275.307
6,Dayhoff+F+I,3959.305,57,8032.609,8062.393,8239.792
7,Dayhoff+F+G4,3908.677,57,7931.353,7961.137,8138.536
8,Dayhoff+F+I+G4,3909.175,58,7934.349,7965.318,8145.167
9,mtMAM,4418.364,37,8910.728,8922.348,9045.215
10,mtMAM+I,4343.591,38,8763.183,8775.482,8901.305
11,mtMAM+G4,4220.781,38,8517.562,8529.860,8655.684
12,mtMAM+I+G4,4220.786,39,8519.573,8532.573,8661.329
13,mtMAM+F,4016.950,56,8145.901,8174.529,8349.449
14,mtMAM+F+I,3976.124,57,8066.247,8096.031,8273.430
15,mtMAM+F+G4,3888.143,57,7890.287,7920.071,8097.470
16,mtMAM+F+I+G4,3888.358,58,7892.716,7923.685,8103.534
17,JTT,3917.829,37,7909.658,7921.278,8044.145
18,JTT+I,3895.487,38,7866.975,7879.273,8005.097
19,JTT+G4,3859.078,38,7794.156,7806.455,7932.278
20,JTT+I+G4,3859.301,39,7796.602,7809.602,7938.358
21,JTT+F,3850.262,56,7812.525,7841.153,8016.073
22,JTT+F+I,3830.210,57,7774.420,7804.203,7981.603
23,JTT+F+G4,3791.340,57,7696.681,7726.464,7903.864
24,JTT+F+I+G4,3791.576,58,7699.152,7730.121,7909.970
25,WAG,4008.562,37,8091.125,8102.745,8225.612
26,WAG+I,3984.971,38,8045.941,8058.240,8184.063
27,WAG+G4,3946.831,38,7969.661,7981.960,8107.783
28,WAG+I+G4,3947.007,39,7972.014,7985.014,8113.771
29,WAG+F,3921.506,56,7955.013,7983.640,8158.561
30,WAG+F+I,3901.438,57,7916.876,7946.660,8124.059
31,WAG+F+G4,3860.984,57,7835.967,7865.751,8043.150
32,WAG+F+I+G4,3861.177,58,7838.354,7869.322,8049.172
33,cpREV,4030.179,37,8134.358,8145.978,8268.845
34,cpREV+I,4000.809,38,8077.617,8089.916,8215.739
35,cpREV+G4,3955.971,38,7987.942,8000.241,8126.064
36,cpREV+I+G4,3956.094,39,7990.187,8003.187,8131.944
37,cpREV+F,3920.877,56,7953.754,7982.382,8157.302
38,cpREV+F+I,3898.899,57,7911.798,7941.581,8118.981
39,cpREV+F+G4,3847.894,57,7809.788,7839.571,8016.971
40,cpREV+F+I+G4,3848.054,58,7812.108,7843.076,8022.925
41,mtREV,4293.430,37,8660.860,8672.480,8795.347
42,mtREV+I,4239.149,38,8554.298,8566.597,8692.420
43,mtREV+G4,4162.524,38,8401.049,8413.348,8539.171
44,mtREV+I+G4,4162.553,39,8403.106,8416.106,8544.863
45,mtREV+F,3956.516,56,8025.031,8053.659,8228.580
46,mtREV+F+I,3927.779,57,7969.558,7999.342,8176.741
47,mtREV+F+G4,3859.781,57,7833.562,7863.345,8040.745
48,mtREV+F+I+G4,3859.895,58,7835.791,7866.759,8046.609
49,rtREV,4092.572,37,8259.145,8270.765,8393.632
50,rtREV+I,4060.478,38,8196.956,8209.254,8335.078
51,rtREV+G4,4015.196,38,8106.392,8118.691,8244.514
52,rtREV+I+G4,4015.261,39,8108.522,8121.522,8250.278
53,rtREV+F,3961.378,56,8034.756,8063.384,8238.304
54,rtREV+F+I,3938.163,57,7990.327,8020.111,8197.510
55,rtREV+F+G4,3890.621,57,7895.241,7925.025,8102.424
56,rtREV+F+I+G4,3890.707,58,7897.414,7928.382,8108.231
57,mtART,4571.627,37,9217.254,9228.874,9351.741
58,mtART+I,4476.043,38,9028.085,9040.384,9166.207
59,mtART+G4,4353.862,38,8783.725,8796.023,8921.847
60,mtART+I+G4,4353.828,39,8785.656,8798.656,8927.413
61,mtART+F,4160.821,56,8433.642,8462.270,8637.190
62,mtART+F+I,4118.171,57,8350.341,8380.125,8557.524
63,mtART+F+G4,4011.078,57,8136.155,8165.939,8343.338
64,mtART+F+I+G4,4011.137,58,8138.274,8169.242,8349.091
65,mtZOA,4324.166,37,8722.332,8733.952,8856.820
66,mtZOA+I,4263.022,38,8602.044,8614.343,8740.166
67,mtZOA+G4,4179.755,38,8435.510,8447.809,8573.632
68,mtZOA+I+G4,4179.741,39,8437.483,8450.483,8579.239
69,mtZOA+F,4018.809,56,8149.618,8178.246,8353.166
70,mtZOA+F+I,3989.783,57,8093.567,8123.350,8300.750
71,mtZOA+F+G4,3921.504,57,7957.008,7986.792,8164.191
72,mtZOA+F+I+G4,3921.571,58,7959.143,7990.111,8169.960
73,VT,3993.118,37,8060.235,8071.855,8194.723
74,VT+I,3969.104,38,8014.209,8026.507,8152.331
75,VT+G4,3936.877,38,7949.754,7962.053,8087.876
76,VT+I+G4,3936.926,39,7951.851,7964.851,8093.608
77,VT+F,3908.637,56,7929.274,7957.902,8132.822
78,VT+F+I,3889.425,57,7892.851,7922.635,8100.034
79,VT+F+G4,3855.128,57,7824.257,7854.040,8031.440
80,VT+F+I+G4,3855.189,58,7826.378,7857.347,8037.196
81,LG,4049.261,37,8172.523,8184.142,8307.010
82,LG+I,4017.712,38,8111.424,8123.723,8249.546
83,LG+G4,3975.910,38,8027.819,8040.118,8165.941
84,LG+I+G4,3975.941,39,8029.882,8042.882,8171.639
85,LG+F,3929.891,56,7971.782,8000.409,8175.330
86,LG+F+I,3907.830,57,7929.660,7959.443,8136.843
87,LG+F+G4,3863.653,57,7841.306,7871.090,8048.489
88,LG+F+I+G4,3863.699,58,7843.399,7874.367,8054.217
89,DCMut,4054.322,37,8182.644,8194.264,8317.131
90,DCMut+I,4033.078,38,8142.157,8154.456,8280.279
91,DCMut+G4,3986.267,38,8048.535,8060.833,8186.657
92,DCMut+I+G4,3986.321,39,8050.643,8063.643,8192.400
93,DCMut+F,3980.508,56,8073.017,8101.644,8276.565
94,DCMut+F+I,3959.895,57,8033.789,8063.573,8240.972
95,DCMut+F+G4,3909.221,57,7932.443,7962.227,8139.626
96,DCMut+F+I+G4,3909.273,58,7934.546,7965.515,8145.364
97,PMB,4070.878,37,8215.756,8227.376,8350.243
98,PMB+I,4040.936,38,8157.872,8170.171,8295.994
99,PMB+G4,4007.231,38,8090.462,8102.761,8228.584
100,PMB+I+G4,4007.251,39,8092.502,8105.502,8234.259
101,PMB+F,3974.987,56,8061.973,8090.601,8265.522
102,PMB+F+I,3953.961,57,8021.921,8051.705,8229.104
103,PMB+F+G4,3917.346,57,7948.692,7978.476,8155.875
104,PMB+F+I+G4,3917.378,58,7950.756,7981.724,8161.574
105,HIVb,3990.169,37,8054.339,8065.959,8188.826
106,HIVb+I,3957.190,38,7990.380,8002.679,8128.502
107,HIVb+G4,3900.471,38,7876.941,7889.240,8015.063
108,HIVb+I+G4,3900.497,39,7878.994,7891.994,8020.751
109,HIVb+F,3875.850,56,7863.699,7892.327,8067.248
110,HIVb+F+I,3848.179,57,7810.358,7840.142,8017.541
111,HIVb+F+G4,3791.129,57,7696.257,7726.041,7903.440
112,HIVb+F+I+G4,3791.157,58,7698.314,7729.282,7909.132
113,HIVw,4117.018,37,8308.036,8319.656,8442.524
114,HIVw+I,4083.848,38,8243.696,8255.995,8381.818
115,HIVw+G4,4022.178,38,8120.355,8132.654,8258.477
116,HIVw+I+G4,4022.199,39,8122.398,8135.398,8264.155
117,HIVw+F,3950.245,56,8012.489,8041.117,8216.037
118,HIVw+F+I,3915.056,57,7944.112,7973.896,8151.295
119,HIVw+F+G4,3851.466,57,7816.933,7846.716,8024.116
120,HIVw+F+I+G4,3851.486,58,7818.973,7849.941,8029.791
121,JTTDCMut,3921.008,37,7916.016,7927.636,8050.503
122,JTTDCMut+I,3898.545,38,7873.090,7885.389,8011.212
123,JTTDCMut+G4,3861.624,38,7799.248,7811.547,7937.370
124,JTTDCMut+I+G4,3861.643,39,7801.286,7814.286,7943.043
125,JTTDCMut+F,3852.719,56,7817.437,7846.065,8020.985
126,JTTDCMut+F+I,3832.565,57,7779.131,7808.915,7986.314
127,JTTDCMut+F+G4,3793.513,57,7701.025,7730.809,7908.208
128,JTTDCMut+F+I+G4,3793.533,58,7703.066,7734.034,7913.883
129,FLU,4054.228,37,8182.457,8194.077,8316.944
130,FLU+I,4023.107,38,8122.214,8134.513,8260.336
131,FLU+G4,3965.881,38,8007.763,8020.061,8145.885
132,FLU+I+G4,3965.895,39,8009.790,8022.790,8151.547
133,FLU+F,3894.442,56,7900.885,7929.512,8104.433
134,FLU+F+I,3869.095,57,7852.190,7881.974,8059.373
135,FLU+F+G4,3810.218,57,7734.436,7764.220,7941.619
136,FLU+F+I+G4,3810.231,58,7736.462,7767.430,7947.280
137,Blosum62,4109.865,37,8293.729,8305.349,8428.217
138,Blosum62+I,4080.345,38,8236.690,8248.988,8374.812
139,Blosum62+G4,4045.234,38,8166.468,8178.766,8304.590
140,Blosum62+I+G4,4045.241,39,8168.482,8181.482,8310.239
141,Blosum62+F,3995.619,56,8103.237,8131.865,8306.786
142,Blosum62+F+I,3974.414,57,8062.828,8092.612,8270.011
143,Blosum62+F+G4,3935.935,57,7985.870,8015.653,8193.053
144,Blosum62+F+I+G4,3935.947,58,7987.894,8018.862,8198.712
145,mtMet,4268.363,37,8610.726,8622.346,8745.213
146,mtMet+I,4219.891,38,8515.782,8528.081,8653.904
147,mtMet+G4,4163.494,38,8402.988,8415.287,8541.110
148,mtMet+I+G4,4163.490,39,8404.981,8417.981,8546.737
149,mtMet+F,3883.005,56,7878.011,7906.639,8081.559
150,mtMet+F+I,3857.544,57,7829.088,7858.872,8036.271
151,mtMet+F+G4,3807.731,57,7729.462,7759.246,7936.645
