No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4068.930,37,8211.860,8222.931,8347.900
2,Dayhoff+I,4050.033,38,8176.066,8187.781,8315.782
3,Dayhoff+G4,4000.378,38,8076.757,8088.472,8216.473
4,Dayhoff+I+G4,4000.974,39,8079.948,8092.329,8223.342
5,Dayhoff+F,3992.926,56,8097.852,8125.018,8303.750
6,Dayhoff+F+I,3974.118,57,8062.235,8090.492,8271.810
7,Dayhoff+F+G4,3919.759,57,7953.518,7981.775,8163.093
8,Dayhoff+F+I+G4,3920.233,58,7956.466,7985.840,8169.718
9,mtMAM,4425.890,37,8925.780,8936.851,9061.820
10,mtMAM+I,4355.820,38,8787.640,8799.356,8927.357
11,mtMAM+G4,4229.589,38,8535.179,8546.894,8674.895
12,mtMAM+I+G4,4229.577,39,8537.153,8549.534,8680.546
13,mtMAM+F,4024.607,56,8161.214,8188.380,8367.112
14,mtMAM+F+I,3987.902,57,8089.804,8118.061,8299.379
15,mtMAM+F+G4,3895.050,57,7904.100,7932.356,8113.675
16,mtMAM+F+I+G4,3895.262,58,7906.524,7935.898,8119.776
17,JTT,3931.476,37,7936.953,7948.023,8072.992
18,JTT+I,3911.427,38,7898.854,7910.570,8038.571
19,JTT+G4,3872.923,38,7821.845,7833.561,7961.562
20,JTT+I+G4,3873.133,39,7824.267,7836.648,7967.660
21,JTT+F,3862.981,56,7837.962,7865.128,8043.860
22,JTT+F+I,3844.936,57,7803.873,7832.129,8013.448
23,JTT+F+G4,3803.018,57,7720.036,7748.293,7929.611
24,JTT+F+I+G4,3803.239,58,7722.479,7751.852,7935.730
25,WAG,4022.173,37,8118.346,8129.417,8254.386
26,WAG+I,4000.611,38,8077.223,8088.938,8216.939
27,WAG+G4,3960.187,38,7996.375,8008.090,8136.091
28,WAG+I+G4,3960.355,39,7998.710,8011.091,8142.104
29,WAG+F,3934.597,56,7981.194,8008.360,8187.092
30,WAG+F+I,3915.980,57,7945.961,7974.217,8155.536
31,WAG+F+G4,3872.251,57,7858.503,7886.759,8068.078
32,WAG+F+I+G4,3872.432,58,7860.864,7890.237,8074.116
33,cpREV,4040.793,37,8155.586,8166.657,8291.626
34,cpREV+I,4013.956,38,8103.912,8115.628,8243.629
35,cpREV+G4,3966.222,38,8008.443,8020.159,8148.160
36,cpREV+I+G4,3966.339,39,8010.677,8023.058,8154.070
37,cpREV+F,3930.337,56,7972.674,7999.840,8178.572
38,cpREV+F+I,3910.653,57,7935.305,7963.562,8144.880
39,cpREV+F+G4,3855.459,57,7824.917,7853.173,8034.492
40,cpREV+F+I+G4,3855.607,58,7827.214,7856.587,8040.466
41,mtREV,4301.672,37,8677.344,8688.414,8813.383
42,mtREV+I,4251.285,38,8578.569,8590.285,8718.286
43,mtREV+G4,4172.447,38,8420.894,8432.609,8560.610
44,mtREV+I+G4,4172.478,39,8422.956,8435.337,8566.349
45,mtREV+F,3964.118,56,8040.235,8067.401,8246.134
46,mtREV+F+I,3938.616,57,7991.232,8019.488,8200.807
47,mtREV+F+G4,3867.121,57,7848.242,7876.499,8057.817
48,mtREV+F+I+G4,3867.222,58,7850.445,7879.818,8063.696
49,rtREV,4105.661,37,8285.323,8296.393,8421.362
50,rtREV+I,4076.527,38,8229.055,8240.770,8368.771
51,rtREV+G4,4028.479,38,8132.959,8144.674,8272.675
52,rtREV+I+G4,4028.542,39,8135.083,8147.464,8278.476
53,rtREV+F,3972.886,56,8057.772,8084.938,8263.670
54,rtREV+F+I,3952.057,57,8018.114,8046.370,8227.689
55,rtREV+F+G4,3900.468,57,7914.935,7943.191,8124.510
56,rtREV+F+I+G4,3900.551,58,7917.102,7946.476,8130.354
57,mtART,4577.490,37,9228.980,9240.051,9365.020
58,mtART+I,4484.490,38,9044.980,9056.695,9184.696
59,mtART+G4,4356.967,38,8789.934,8801.649,8929.650
60,mtART+I+G4,4356.949,39,8791.897,8804.278,8935.290
61,mtART+F,4165.192,56,8442.384,8469.550,8648.282
62,mtART+F+I,4126.591,57,8367.183,8395.439,8576.758
63,mtART+F+G4,4013.405,57,8140.811,8169.067,8350.386
64,mtART+F+I+G4,4013.462,58,8142.925,8172.298,8356.176
65,mtZOA,4331.557,37,8737.114,8748.185,8873.154
66,mtZOA+I,4273.072,38,8622.143,8633.859,8761.860
67,mtZOA+G4,4185.596,38,8447.192,8458.907,8586.908
68,mtZOA+I+G4,4185.596,39,8449.193,8461.574,8592.586
69,mtZOA+F,4025.120,56,8162.240,8189.406,8368.138
70,mtZOA+F+I,3999.030,57,8112.060,8140.316,8321.635
71,mtZOA+F+G4,3924.766,57,7963.532,7991.788,8173.107
72,mtZOA+F+I+G4,3924.826,58,7965.653,7995.026,8178.905
73,VT,4006.487,37,8086.975,8098.046,8223.015
74,VT+I,3984.330,38,8044.659,8056.375,8184.376
