No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4053.732,37,8181.464,8192.757,8316.864
2,Dayhoff+I,4032.412,38,8140.824,8152.776,8279.885
3,Dayhoff+G4,3984.054,38,8044.109,8056.060,8183.169
4,Dayhoff+I+G4,3984.727,39,8047.455,8060.086,8190.175
5,Dayhoff+F,3984.315,56,8080.631,8108.387,8285.562
6,Dayhoff+F+I,3963.240,57,8040.480,8069.354,8249.071
7,Dayhoff+F+G4,3910.123,57,7934.246,7963.119,8142.837
8,Dayhoff+F+I+G4,3910.668,58,7937.336,7967.354,8149.586
9,mtMAM,4406.039,37,8886.078,8897.371,9021.479
10,mtMAM+I,4331.921,38,8739.841,8751.793,8878.901
11,mtMAM+G4,4207.753,38,8491.506,8503.458,8630.567
12,mtMAM+I+G4,4207.717,39,8493.434,8506.066,8636.154
13,mtMAM+F,4012.237,56,8136.474,8164.230,8341.405
14,mtMAM+F+I,3971.407,57,8056.815,8085.688,8265.405
15,mtMAM+F+G4,3880.960,57,7875.919,7904.793,8084.510
16,mtMAM+F+I+G4,3881.199,58,7878.398,7908.416,8090.648
17,JTT,3917.691,37,7909.382,7920.675,8044.783
18,JTT+I,3895.301,38,7866.601,7878.553,8005.661
19,JTT+G4,3857.818,38,7791.636,7803.588,7930.696
20,JTT+I+G4,3858.072,39,7794.144,7806.776,7936.864
21,JTT+F,3854.349,56,7820.699,7848.455,8025.630
22,JTT+F+I,3833.890,57,7781.780,7810.654,7990.371
23,JTT+F+G4,3793.115,57,7700.230,7729.103,7908.821
24,JTT+F+I+G4,3793.384,58,7702.768,7732.785,7915.018
25,WAG,4010.989,37,8095.978,8107.271,8231.379
26,WAG+I,3987.164,38,8050.329,8062.280,8189.389
27,WAG+G4,3947.064,38,7970.127,7982.079,8109.188
28,WAG+I+G4,3947.274,39,7972.547,7985.179,8115.267
29,WAG+F,3928.674,56,7969.349,7997.105,8174.280
30,WAG+F+I,3908.031,57,7930.063,7958.936,8138.653
31,WAG+F+G4,3864.686,57,7843.372,7872.246,8051.963
32,WAG+F+I+G4,3864.915,58,7845.831,7875.848,8058.081
33,cpREV,4030.529,37,8135.058,8146.351,8270.459
34,cpREV+I,4001.088,38,8078.176,8090.128,8217.236
35,cpREV+G4,3954.606,38,7985.212,7997.163,8124.272
36,cpREV+I+G4,3954.753,39,7987.506,8000.138,8130.226
37,cpREV+F,3925.758,56,7963.516,7991.273,8168.447
38,cpREV+F+I,3903.370,57,7920.741,7949.614,8129.331
39,cpREV+F+G4,3849.560,57,7813.119,7841.992,8021.710
40,cpREV+F+I+G4,3849.752,58,7815.503,7845.521,8027.753
41,mtREV,4284.368,37,8642.737,8654.030,8778.138
42,mtREV+I,4230.323,38,8536.646,8548.598,8675.706
43,mtREV+G4,4153.367,38,8382.733,8394.685,8521.794
44,mtREV+I+G4,4153.392,39,8384.785,8397.416,8527.505
45,mtREV+F,3953.421,56,8018.841,8046.598,8223.772
46,mtREV+F+I,3924.648,57,7963.297,7992.170,8171.887
47,mtREV+F+G4,3855.097,57,7824.194,7853.067,8032.784
48,mtREV+F+I+G4,3855.232,58,7826.464,7856.482,8038.714
49,rtREV,4095.179,37,8264.359,8275.652,8399.760
50,rtREV+I,4062.870,38,8201.740,8213.692,8340.800
51,rtREV+G4,4015.868,38,8107.737,8119.689,8246.797
52,rtREV+I+G4,4015.944,39,8109.889,8122.520,8252.609
53,rtREV+F,3966.969,56,8045.938,8073.695,8250.869
54,rtREV+F+I,3943.106,57,8000.212,8029.085,8208.803
55,rtREV+F+G4,3892.341,57,7898.681,7927.555,8107.272
56,rtREV+F+I+G4,3892.453,58,7900.905,7930.923,8113.155
57,mtART,4556.876,37,9187.752,9199.045,9323.153
58,mtART+I,4461.591,38,8999.182,9011.133,9138.242
