No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26436.241,67,53006.482,53014.568,53347.238
2,Dayhoff+I,26018.196,68,52172.392,52180.726,52518.234
3,Dayhoff+G4,25546.354,68,51228.708,51237.042,51574.549
4,Dayhoff+I+G4,25532.386,69,51202.772,51211.358,51553.699
5,Dayhoff+F,26476.465,86,53124.931,53138.436,53562.318
6,Dayhoff+F+I,26045.101,87,52264.202,52278.033,52706.675
7,Dayhoff+F+G4,25553.667,87,51281.334,51295.166,51723.808
8,Dayhoff+F+I+G4,25539.608,88,51255.217,51269.380,51702.776
9,mtMAM,28538.141,67,57210.283,57218.368,57551.038
10,mtMAM+I,28031.290,68,56198.580,56206.914,56544.421
11,mtMAM+G4,26794.460,68,53724.919,53733.253,54070.760
12,mtMAM+I+G4,26792.839,69,53723.678,53732.264,54074.605
13,mtMAM+F,27205.388,86,54582.776,54596.281,55020.164
14,mtMAM+F+I,26756.157,87,53686.314,53700.146,54128.787
15,mtMAM+F+G4,25891.759,87,51957.518,51971.350,52399.991
16,mtMAM+F+I+G4,25888.588,88,51953.176,51967.339,52400.736
17,JTT,25922.756,67,51979.512,51987.597,52320.267
18,JTT+I,25501.503,68,51139.007,51147.340,51484.848
19,JTT+G4,25054.411,68,50244.822,50253.156,50590.663
20,JTT+I+G4,25043.436,69,50224.872,50233.459,50575.800
21,JTT+F,25944.419,86,52060.838,52074.343,52498.226
22,JTT+F+I,25522.701,87,51219.402,51233.234,51661.875
23,JTT+F+G4,25073.044,87,50320.088,50333.920,50762.562
24,JTT+F+I+G4,25061.995,88,50299.991,50314.154,50747.550
25,WAG,26260.504,67,52655.009,52663.094,52995.764
26,WAG+I,25844.520,68,51825.039,51833.373,52170.881
27,WAG+G4,25411.972,68,50959.943,50968.277,51305.785
28,WAG+I+G4,25400.289,69,50938.578,50947.164,51289.505
29,WAG+F,26360.601,86,52893.202,52906.707,53330.589
30,WAG+F+I,25944.646,87,52063.292,52077.123,52505.765
31,WAG+F+G4,25497.235,87,51168.470,51182.302,51610.944
32,WAG+F+I+G4,25485.843,88,51147.685,51161.848,51595.244
33,cpREV,26441.097,67,53016.193,53024.278,53356.948
34,cpREV+I,26021.185,68,52178.371,52186.705,52524.212
35,cpREV+G4,25527.416,68,51190.833,51199.167,51536.674
36,cpREV+I+G4,25517.692,69,51173.384,51181.971,51524.311
37,cpREV+F,26564.435,86,53300.871,53314.376,53738.258
38,cpREV+F+I,26145.404,87,52464.808,52478.640,52907.282
39,cpREV+F+G4,25625.841,87,51425.681,51439.513,51868.154
40,cpREV+F+I+G4,25616.321,88,51408.643,51422.806,51856.202
41,mtREV,27625.313,67,55384.626,55392.711,55725.381
42,mtREV+I,27218.371,68,54572.742,54581.076,54918.583
43,mtREV+G4,26472.086,68,53080.173,53088.506,53426.014
44,mtREV+I+G4,26469.397,69,53076.793,53085.380,53427.720
45,mtREV+F,26566.755,86,53305.509,53319.015,53742.897
46,mtREV+F+I,26189.591,87,52553.181,52567.013,52995.655
47,mtREV+F+G4,25608.183,87,51390.366,51404.198,51832.840
48,mtREV+F+I+G4,25602.062,88,51380.125,51394.287,51827.684
49,rtREV,26622.984,67,53379.968,53388.053,53720.723
50,rtREV+I,26194.161,68,52524.322,52532.656,52870.163
51,rtREV+G4,25704.725,68,51545.450,51553.784,51891.291
52,rtREV+I+G4,25693.838,69,51525.675,51534.262,51876.602
53,rtREV+F,26532.865,86,53237.730,53251.235,53675.117
54,rtREV+F+I,26115.805,87,52405.609,52419.441,52848.083
55,rtREV+F+G4,25616.216,87,51406.432,51420.264,51848.905
56,rtREV+F+I+G4,25606.022,88,51388.044,51402.207,51835.604
57,mtART,28707.245,67,57548.489,57556.575,57889.245
58,mtART+I,28175.705,68,56487.410,56495.744,56833.252
59,mtART+G4,26968.177,68,54072.355,54080.689,54418.196
60,mtART+I+G4,26966.558,69,54071.116,54079.703,54422.044
61,mtART+F,27400.617,86,54973.235,54986.740,55410.622
62,mtART+F+I,26959.528,87,54093.057,54106.888,54535.530
63,mtART+F+G4,26103.700,87,52381.400,52395.232,52823.874
64,mtART+F+I+G4,26101.331,88,52378.661,52392.824,52826.220
65,mtZOA,27674.147,67,55482.294,55490.380,55823.050
66,mtZOA+I,27228.365,68,54592.731,54601.065,54938.572
67,mtZOA+G4,26287.715,68,52711.430,52719.764,53057.272
68,mtZOA+I+G4,26285.687,69,52709.374,52717.961,53060.302
69,mtZOA+F,26753.113,86,53678.227,53691.732,54115.614
70,mtZOA+F+I,26347.359,87,52868.718,52882.550,53311.192
71,mtZOA+F+G4,25693.187,87,51560.374,51574.206,52002.847
72,mtZOA+F+I+G4,25688.397,88,51552.794,51566.957,52000.353
73,VT,26256.694,67,52647.388,52655.473,52988.144
74,VT+I,25841.055,68,51818.110,51826.444,52163.951
75,VT+G4,25432.807,68,51001.614,51009.948,51347.456
76,VT+I+G4,25420.927,69,50979.854,50988.441,51330.781
77,VT+F,26312.801,86,52797.601,52811.106,53234.989
78,VT+F+I,25901.335,87,51976.670,51990.502,52419.143
79,VT+F+G4,25489.741,87,51153.482,51167.314,51595.956
80,VT+F+I+G4,25477.995,88,51131.991,51146.153,51579.550
81,LG,26307.272,67,52748.543,52756.628,53089.299
82,LG+I,25879.770,68,51895.540,51903.874,52241.381
83,LG+G4,25381.965,68,50899.930,50908.264,51245.771
84,LG+I+G4,25372.622,69,50883.244,50891.831,51234.172
85,LG+F,26348.500,86,52869.000,52882.506,53306.388
86,LG+F+I,25931.369,87,52036.737,52050.569,52479.211
87,LG+F+G4,25431.597,87,51037.195,51051.027,51479.668
88,LG+F+I+G4,25422.505,88,51021.011,51035.174,51468.570
89,DCMut,26437.206,67,53008.413,53016.498,53349.168
90,DCMut+I,26019.228,68,52174.455,52182.789,52520.297
91,DCMut+G4,25548.743,68,51233.486,51241.819,51579.327
92,DCMut+I+G4,25534.720,69,51207.440,51216.027,51558.368
93,DCMut+F,26476.304,86,53124.609,53138.114,53561.996
94,DCMut+F+I,26045.212,87,52264.423,52278.255,52706.897
95,DCMut+F+G4,25555.207,87,51284.414,51298.246,51726.887
96,DCMut+F+I+G4,25541.151,88,51258.302,51272.464,51705.861
97,PMB,26670.269,67,53474.538,53482.624,53815.294
98,PMB+I,26251.078,68,52638.155,52646.489,52983.997
99,PMB+G4,25826.314,68,51788.628,51796.962,52134.469
100,PMB+I+G4,25815.182,69,51768.364,51776.951,52119.291
101,PMB+F,26729.433,86,53630.866,53644.371,54068.253
102,PMB+F+I,26313.455,87,52800.910,52814.742,53243.383
