No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26451.452,67,53036.903,53045.039,53377.265
2,Dayhoff+I,26032.688,68,52201.377,52209.763,52546.818
3,Dayhoff+G4,25568.124,68,51272.249,51280.635,51617.691
4,Dayhoff+I+G4,25553.838,69,51245.675,51254.316,51596.197
5,Dayhoff+F,26492.522,86,53157.044,53170.635,53593.926
6,Dayhoff+F+I,26060.651,87,52295.302,52309.222,52737.264
7,Dayhoff+F+G4,25576.033,87,51326.066,51339.986,51768.029
8,Dayhoff+F+I+G4,25561.589,88,51299.177,51313.430,51746.220
9,mtMAM,28575.570,67,57285.140,57293.275,57625.501
10,mtMAM+I,28066.283,68,56268.566,56276.952,56614.008
11,mtMAM+G4,26834.351,68,53804.701,53813.087,54150.143
12,mtMAM+I+G4,26832.738,69,53803.476,53812.116,54153.998
13,mtMAM+F,27238.237,86,54648.473,54662.065,55085.356
14,mtMAM+F+I,26786.305,87,53746.610,53760.530,54188.572
15,mtMAM+F+G4,25922.902,87,52019.805,52033.725,52461.767
16,mtMAM+F+I+G4,25919.368,88,52014.736,52028.989,52461.778
17,JTT,25948.680,67,52031.361,52039.497,52371.723
18,JTT+I,25526.024,68,51188.048,51196.434,51533.490
19,JTT+G4,25083.314,68,50302.627,50311.013,50648.069
20,JTT+I+G4,25072.458,69,50282.916,50291.556,50633.438
21,JTT+F,25969.893,86,52111.787,52125.378,52548.669
22,JTT+F+I,25547.018,87,51268.037,51281.957,51709.999
23,JTT+F+G4,25101.922,87,50377.844,50391.764,50819.807
24,JTT+F+I+G4,25090.889,88,50357.779,50372.032,50804.821
25,WAG,26279.876,67,52693.752,52701.888,53034.114
26,WAG+I,25862.427,68,51860.855,51869.241,52206.296
27,WAG+G4,25435.960,68,51007.920,51016.306,51353.362
28,WAG+I+G4,25424.119,69,50986.238,50994.878,51336.760
29,WAG+F,26379.527,86,52931.054,52944.646,53367.937
30,WAG+F+I,25962.336,87,52098.673,52112.593,52540.635
31,WAG+F+G4,25520.838,87,51215.675,51229.595,51657.638
32,WAG+F+I+G4,25509.380,88,51194.760,51209.013,51641.802
33,cpREV,26462.153,67,53058.306,53066.442,53398.668
34,cpREV+I,26040.755,68,52217.509,52225.895,52562.951
35,cpREV+G4,25553.190,68,51242.381,51250.767,51587.823
36,cpREV+I+G4,25543.091,69,51224.182,51232.823,51574.704
37,cpREV+F,26583.722,86,53339.443,53353.034,53776.325
38,cpREV+F+I,26163.525,87,52501.050,52514.970,52943.013
39,cpREV+F+G4,25650.469,87,51474.939,51488.859,51916.901
40,cpREV+F+I+G4,25640.455,88,51456.910,51471.163,51903.953
41,mtREV,27661.917,67,55457.834,55465.970,55798.196
42,mtREV+I,27252.597,68,54641.195,54649.581,54986.637
43,mtREV+G4,26509.331,68,53154.663,53163.049,53500.104
44,mtREV+I+G4,26506.599,69,53151.198,53159.838,53501.720
45,mtREV+F,26594.882,86,53361.764,53375.356,53798.646
46,mtREV+F+I,26215.930,87,52605.860,52619.780,53047.823
47,mtREV+F+G4,25638.858,87,51451.716,51465.636,51893.678
48,mtREV+F+I+G4,25632.399,88,51440.797,51455.050,51887.840
49,rtREV,26630.041,67,53394.081,53402.217,53734.443
50,rtREV+I,26200.831,68,52537.661,52546.047,52883.103
51,rtREV+G4,25717.450,68,51570.899,51579.285,51916.341
52,rtREV+I+G4,25706.377,69,51550.754,51559.394,51901.276
53,rtREV+F,26538.753,86,53249.506,53263.097,53686.388
54,rtREV+F+I,26121.497,87,52416.993,52430.913,52858.955
55,rtREV+F+G4,25629.259,87,51432.518,51446.438,51874.481
56,rtREV+F+I+G4,25618.932,88,51413.864,51428.117,51860.906
57,mtART,28720.392,67,57574.784,57582.920,57915.146
58,mtART+I,28186.747,68,56509.494,56517.880,56854.935
59,mtART+G4,26991.794,68,54119.587,54127.973,54465.029
60,mtART+I+G4,26990.440,69,54118.879,54127.520,54469.401
61,mtART+F,27411.645,86,54995.290,55008.881,55432.172
62,mtART+F+I,26969.301,87,54112.602,54126.522,54554.564
63,mtART+F+G4,26122.651,87,52419.302,52433.222,52861.264
64,mtART+F+I+G4,26119.602,88,52415.204,52429.457,52862.246
65,mtZOA,27701.354,67,55536.708,55544.844,55877.070
66,mtZOA+I,27252.958,68,54641.916,54650.302,54987.358
67,mtZOA+G4,26314.588,68,52765.175,52773.561,53110.617
68,mtZOA+I+G4,26312.679,69,52763.357,52771.998,53113.879
69,mtZOA+F,26773.164,86,53718.329,53731.920,54155.211
70,mtZOA+F+I,26365.502,87,52905.005,52918.925,53346.967
71,mtZOA+F+G4,25716.103,87,51606.206,51620.126,52048.169
72,mtZOA+F+I+G4,25710.529,88,51597.059,51611.312,52044.101
73,VT,26273.849,67,52681.698,52689.834,53022.060
74,VT+I,25857.279,68,51850.558,51858.944,52195.999
75,VT+G4,25455.390,68,51046.779,51055.165,51392.221
76,VT+I+G4,25443.704,69,51025.408,51034.048,51375.929
77,VT+F,26328.355,86,52828.710,52842.301,53265.592
78,VT+F+I,25916.111,87,52006.223,52020.143,52448.185
79,VT+F+G4,25511.024,87,51196.049,51209.969,51638.011
80,VT+F+I+G4,25499.440,88,51174.880,51189.133,51621.922
81,LG,26327.073,67,52788.146,52796.282,53128.508
82,LG+I,25898.217,68,51932.433,51940.819,52277.875
83,LG+G4,25405.215,68,50946.429,50954.815,51291.871
84,LG+I+G4,25395.848,69,50929.695,50938.336,51280.217
85,LG+F,26366.895,86,52905.789,52919.381,53342.672
86,LG+F+I,25948.668,87,52071.337,52085.257,52513.299
87,LG+F+G4,25454.599,87,51083.198,51097.118,51525.160
88,LG+F+I+G4,25445.412,88,51066.824,51081.077,51513.866
89,DCMut,26452.208,67,53038.416,53046.552,53378.778
90,DCMut+I,26033.545,68,52203.089,52211.475,52548.531
91,DCMut+G4,25570.383,68,51276.767,51285.153,51622.209
92,DCMut+I+G4,25556.045,69,51250.089,51258.730,51600.611
93,DCMut+F,26492.120,86,53156.241,53169.832,53593.123
94,DCMut+F+I,26060.555,87,52295.110,52309.030,52737.073
95,DCMut+F+G4,25577.424,87,51328.848,51342.768,51770.811
96,DCMut+F+I+G4,25562.987,88,51301.975,51316.228,51749.017
97,PMB,26683.161,67,53500.322,53508.458,53840.684
98,PMB+I,26263.127,68,52662.253,52670.639,53007.695
99,PMB+G4,25845.636,68,51827.272,51835.658,52172.714
100,PMB+I+G4,25834.845,69,51807.690,51816.331,52158.212
101,PMB+F,26741.752,86,53655.505,53669.096,54092.387
102,PMB+F+I,26325.105,87,52824.210,52838.130,53266.172
103,PMB+F+G4,25904.318,87,51982.636,51996.556,52424.598
104,PMB+F+I+G4,25893.466,88,51962.932,51977.185,52409.974
105,HIVb,26432.570,67,52999.141,53007.276,53339.502
106,HIVb+I,25954.289,68,52044.577,52052.963,52390.019
107,HIVb+G4,25346.640,68,50829.280,50837.666,51174.722
108,HIVb+I+G4,25337.520,69,50813.041,50821.681,51163.563
109,HIVb+F,26321.537,86,52815.074,52828.665,53251.956
110,HIVb+F+I,25848.935,87,51871.869,51885.789,52313.831
111,HIVb+F+G4,25239.102,87,50652.203,50666.123,51094.166
112,HIVb+F+I+G4,25230.488,88,50636.975,50651.228,51084.017
