No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26478.376,67,53090.753,53098.809,53431.732
2,Dayhoff+I,26057.060,68,52250.120,52258.424,52596.188
3,Dayhoff+G4,25580.886,68,51297.772,51306.076,51643.840
4,Dayhoff+I+G4,25566.024,69,51270.048,51278.605,51621.206
5,Dayhoff+F,26513.758,86,53199.516,53212.973,53637.191
6,Dayhoff+F+I,26079.758,87,52333.516,52347.298,52776.280
7,Dayhoff+F+G4,25584.621,87,51343.242,51357.024,51786.006
8,Dayhoff+F+I+G4,25569.651,88,51315.302,51329.414,51763.155
9,mtMAM,28608.028,67,57350.056,57358.112,57691.035
10,mtMAM+I,28096.948,68,56329.895,56338.200,56675.964
11,mtMAM+G4,26850.759,68,53837.518,53845.822,54183.586
12,mtMAM+I+G4,26848.733,69,53835.467,53844.023,54186.624
13,mtMAM+F,27256.477,86,54684.954,54698.411,55122.629
14,mtMAM+F+I,26803.529,87,53781.057,53794.839,54223.821
15,mtMAM+F+G4,25928.332,87,52030.664,52044.447,52473.429
16,mtMAM+F+I+G4,25924.820,88,52025.640,52039.752,52473.494
17,JTT,25975.809,67,52085.618,52093.675,52426.597
18,JTT+I,25550.539,68,51237.079,51245.383,51583.147
19,JTT+G4,25096.760,68,50329.519,50337.824,50675.588
20,JTT+I+G4,25085.485,69,50308.970,50317.526,50660.127
21,JTT+F,25993.114,86,52158.228,52171.685,52595.903
22,JTT+F+I,25567.873,87,51309.745,51323.527,51752.509
23,JTT+F+G4,25111.887,87,50397.774,50411.557,50840.539
24,JTT+F+I+G4,25100.415,88,50376.829,50390.941,50824.683
25,WAG,26309.633,67,52753.266,52761.322,53094.245
26,WAG+I,25889.450,68,51914.901,51923.205,52260.969
27,WAG+G4,25451.205,68,51038.410,51046.714,51384.479
28,WAG+I+G4,25439.114,69,51016.228,51024.785,51367.386
29,WAG+F,26404.547,86,52981.095,52994.552,53418.770
30,WAG+F+I,25985.020,87,52144.040,52157.822,52586.804
31,WAG+F+G4,25532.554,87,51239.109,51252.891,51681.873
32,WAG+F+I+G4,25520.713,88,51217.425,51231.537,51665.279
33,cpREV,26494.668,67,53123.336,53131.393,53464.316
34,cpREV+I,26070.753,68,52277.506,52285.811,52623.575
35,cpREV+G4,25567.023,68,51270.045,51278.350,51616.114
36,cpREV+I+G4,25557.197,69,51252.393,51260.949,51603.551
37,cpREV+F,26608.667,86,53389.334,53402.791,53827.009
38,cpREV+F+I,26186.113,87,52546.225,52560.008,52988.990
39,cpREV+F+G4,25657.404,87,51488.807,51502.590,51931.571
40,cpREV+F+I+G4,25647.415,88,51470.831,51484.943,51918.684
41,mtREV,27697.505,67,55529.010,55537.067,55869.989
42,mtREV+I,27285.922,68,54707.843,54716.147,55053.912
43,mtREV+G4,26525.989,68,53187.979,53196.283,53534.047
44,mtREV+I+G4,26523.479,69,53184.958,53193.514,53536.116
45,mtREV+F,26615.187,86,53402.374,53415.831,53840.049
46,mtREV+F+I,26234.411,87,52642.821,52656.603,53085.585
47,mtREV+F+G4,25642.333,87,51458.666,51472.448,51901.430
48,mtREV+F+I+G4,25635.979,88,51447.958,51462.070,51895.811
49,rtREV,26670.822,67,53475.644,53483.701,53816.624
50,rtREV+I,26238.466,68,52612.932,52621.237,52959.001
51,rtREV+G4,25740.575,68,51617.149,51625.453,51963.218
52,rtREV+I+G4,25729.392,69,51596.783,51605.340,51947.941
53,rtREV+F,26575.241,86,53322.482,53335.939,53760.157
54,rtREV+F+I,26154.827,87,52483.655,52497.437,52926.419
55,rtREV+F+G4,25647.727,87,51469.454,51483.237,51912.219
56,rtREV+F+I+G4,25637.298,88,51450.596,51464.708,51898.450
57,mtART,28770.778,67,57675.555,57683.612,58016.535
58,mtART+I,28233.325,68,56602.650,56610.954,56948.718
59,mtART+G4,27012.166,68,54160.333,54168.637,54506.401
60,mtART+I+G4,27010.927,69,54159.854,54168.410,54511.012
61,mtART+F,27447.287,86,55066.574,55080.031,55504.249
62,mtART+F+I,27002.023,87,54178.046,54191.828,54620.810
63,mtART+F+G4,26131.141,87,52436.282,52450.064,52879.046
64,mtART+F+I+G4,26128.728,88,52433.455,52447.567,52881.309
65,mtZOA,27738.304,67,55610.607,55618.664,55951.587
66,mtZOA+I,27286.898,68,54709.797,54718.101,55055.865
67,mtZOA+G4,26329.121,68,52794.242,52802.546,53140.310
