No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26475.227,67,53084.455,53092.519,53425.378
2,Dayhoff+I,26052.299,68,52240.598,52248.909,52586.609
3,Dayhoff+G4,25572.331,68,51280.663,51288.975,51626.675
4,Dayhoff+I+G4,25558.064,69,51254.127,51262.691,51605.228
5,Dayhoff+F,26514.498,86,53200.997,53214.466,53638.600
6,Dayhoff+F+I,26078.230,87,52330.460,52344.255,52773.152
7,Dayhoff+F+G4,25578.090,87,51330.180,51343.974,51772.871
8,Dayhoff+F+I+G4,25563.974,88,51303.949,51318.073,51751.729
9,mtMAM,28593.648,67,57321.295,57329.359,57662.218
10,mtMAM+I,28080.931,68,56297.862,56306.174,56643.874
11,mtMAM+G4,26828.820,68,53793.639,53801.951,54139.651
12,mtMAM+I+G4,26827.308,69,53792.616,53801.180,54143.716
13,mtMAM+F,27252.166,86,54676.332,54689.801,55113.935
14,mtMAM+F+I,26797.203,87,53768.406,53782.200,54211.097
15,mtMAM+F+G4,25918.379,87,52010.757,52024.552,52453.449
16,mtMAM+F+I+G4,25914.902,88,52005.803,52019.928,52453.583
17,JTT,25965.673,67,52065.347,52073.410,52406.270
18,JTT+I,25539.486,68,51214.972,51223.284,51560.984
19,JTT+G4,25083.372,68,50302.743,50311.055,50648.755
20,JTT+I+G4,25072.386,69,50282.771,50291.335,50633.871
21,JTT+F,25987.209,86,52146.418,52159.887,52584.021
22,JTT+F+I,25560.620,87,51295.240,51309.034,51737.931
23,JTT+F+G4,25101.181,87,50376.362,50390.157,50819.054
24,JTT+F+I+G4,25090.191,88,50356.382,50370.506,50804.162
25,WAG,26303.006,67,52740.011,52748.075,53080.934
26,WAG+I,25882.102,68,51900.203,51908.515,52246.215
27,WAG+G4,25442.229,68,51020.458,51028.769,51366.469
28,WAG+I+G4,25430.420,69,50998.840,51007.404,51349.941
29,WAG+F,26402.633,86,52977.266,52990.735,53414.870
30,WAG+F+I,25981.835,87,52137.670,52151.465,52580.362
31,WAG+F+G4,25526.735,87,51227.469,51241.264,51670.161
32,WAG+F+I+G4,25515.376,88,51206.752,51220.876,51654.532
33,cpREV,26477.288,67,53088.577,53096.640,53429.500
34,cpREV+I,26052.994,68,52241.988,52250.300,52588.000
35,cpREV+G4,25554.978,68,51245.956,51254.268,51591.968
36,cpREV+I+G4,25544.987,69,51227.975,51236.538,51579.075
37,cpREV+F,26600.138,86,53372.276,53385.745,53809.879
38,cpREV+F+I,26176.814,87,52527.629,52541.423,52970.320
39,cpREV+F+G4,25652.340,87,51478.681,51492.475,51921.372
40,cpREV+F+I+G4,25642.540,88,51461.080,51475.204,51908.860
41,mtREV,27681.416,67,55496.831,55504.895,55837.755
42,mtREV+I,27268.845,68,54673.691,54682.002,55019.703
43,mtREV+G4,26508.023,68,53152.046,53160.358,53498.058
44,mtREV+I+G4,26505.237,69,53148.473,53157.037,53499.574
45,mtREV+F,26615.145,86,53402.290,53415.759,53839.893
46,mtREV+F+I,26232.659,87,52639.318,52653.113,53082.010
47,mtREV+F+G4,25638.629,87,51451.258,51465.053,51893.950
48,mtREV+F+I+G4,25632.355,88,51440.710,51454.835,51888.490
49,rtREV,26662.338,67,53458.677,53466.741,53799.600
50,rtREV+I,26229.488,68,52594.976,52603.288,52940.988
51,rtREV+G4,25730.403,68,51596.807,51605.119,51942.819
52,rtREV+I+G4,25719.602,69,51577.204,51585.768,51928.304
53,rtREV+F,26572.789,86,53317.577,53331.046,53755.180
54,rtREV+F+I,26151.606,87,52477.212,52491.007,52919.904
55,rtREV+F+G4,25642.027,87,51458.055,51471.849,51900.746
56,rtREV+F+I+G4,25632.001,88,51440.002,51454.126,51887.782
57,mtART,28740.319,67,57614.638,57622.701,57955.561
58,mtART+I,28203.799,68,56543.599,56551.911,56889.611
59,mtART+G4,26988.498,68,54112.995,54121.307,54459.007
60,mtART+I+G4,26986.649,69,54111.298,54119.862,54462.398
61,mtART+F,27427.024,86,55026.047,55039.516,55463.650
62,mtART+F+I,26981.525,87,54137.050,54150.844,54579.741
63,mtART+F+G4,26117.855,87,52409.710,52423.505,52852.402
64,mtART+F+I+G4,26115.056,88,52406.113,52420.237,52853.893
65,mtZOA,27722.142,67,55578.285,55586.348,55919.208
66,mtZOA+I,27270.245,68,54676.490,54684.802,55022.502
67,mtZOA+G4,26313.222,68,52762.444,52770.756,53108.456
68,mtZOA+I+G4,26311.129,69,52760.259,52768.822,53111.359
