No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20583.828,111,41389.656,41444.423,41871.240
2,Dayhoff+I,20475.508,112,41175.017,41230.893,41660.939
3,Dayhoff+G4,19956.239,112,40136.478,40192.355,40622.401
4,Dayhoff+I+G4,19952.352,113,40130.704,40187.704,40620.966
5,Dayhoff+F,20386.245,130,41032.490,41110.789,41596.507
6,Dayhoff+F+I,20266.239,131,40794.478,40874.165,41362.834
7,Dayhoff+F+G4,19790.252,131,39842.505,39922.192,40410.861
8,Dayhoff+F+I+G4,19785.227,132,39834.453,39915.544,40407.148
9,mtMAM,21917.413,111,44056.826,44111.592,44538.410
10,mtMAM+I,21738.523,112,43701.045,43756.921,44186.968
11,mtMAM+G4,20690.441,112,41604.882,41660.759,42090.805
12,mtMAM+I+G4,20682.145,113,41590.289,41647.289,42080.550
13,mtMAM+F,21058.896,130,42377.791,42456.090,42941.809
14,mtMAM+F+I,20873.617,131,42009.234,42088.921,42577.590
15,mtMAM+F+G4,20067.156,131,40396.313,40475.999,40964.668
16,mtMAM+F+I+G4,20060.744,132,40385.488,40466.578,40958.183
17,JTT,19921.080,111,40064.160,40118.927,40545.744
18,JTT+I,19794.740,112,39813.480,39869.356,40299.402
19,JTT+G4,19350.243,112,38924.487,38980.363,39410.409
20,JTT+I+G4,19344.827,113,38915.655,38972.655,39405.916
21,JTT+F,19885.335,130,40030.670,40108.969,40594.687
22,JTT+F+I,19746.039,131,39754.078,39833.764,40322.433
23,JTT+F+G4,19310.772,131,38883.545,38963.231,39451.900
24,JTT+F+I+G4,19303.850,132,38871.699,38952.789,39444.394
25,WAG,20195.250,111,40612.500,40667.266,41094.084
26,WAG+I,20083.810,112,40391.619,40447.495,40877.542
27,WAG+G4,19656.323,112,39536.647,39592.523,40022.569
28,WAG+I+G4,19651.551,113,39529.101,39586.101,40019.363
29,WAG+F,20181.606,130,40623.211,40701.510,41187.229
30,WAG+F+I,20058.915,131,40379.831,40459.518,40948.187
31,WAG+F+G4,19637.368,131,39536.736,39616.422,40105.092
32,WAG+F+I+G4,19631.601,132,39527.202,39608.292,40099.896
33,cpREV,20250.121,111,40722.241,40777.008,41203.825
34,cpREV+I,20130.734,112,40485.468,40541.344,40971.390
35,cpREV+G4,19664.074,112,39552.147,39608.024,40038.070
36,cpREV+I+G4,19658.158,113,39542.316,39599.316,40032.577
37,cpREV+F,20310.499,130,40880.999,40959.298,41445.016
38,cpREV+F+I,20180.604,131,40623.207,40702.894,41191.563
39,cpREV+F+G4,19725.390,131,39712.781,39792.467,40281.136
40,cpREV+F+I+G4,19718.693,132,39701.386,39782.476,40274.080
41,mtREV,21192.289,111,42606.577,42661.344,43088.161
42,mtREV+I,21050.166,112,42324.332,42380.208,42810.254
43,mtREV+G4,20393.265,112,41010.530,41066.407,41496.453
44,mtREV+I+G4,20389.000,113,41003.999,41060.999,41494.260
45,mtREV+F,20472.253,130,41204.506,41282.805,41768.523
46,mtREV+F+I,20334.309,131,40930.618,41010.305,41498.974
47,mtREV+F+G4,19787.356,131,39836.711,39916.398,40405.067
48,mtREV+F+I+G4,19781.667,132,39827.335,39908.425,40400.029
49,rtREV,20610.537,111,41443.073,41497.840,41924.657
50,rtREV+I,20466.577,112,41157.154,41213.030,41643.076
51,rtREV+G4,19964.600,112,40153.200,40209.077,40639.123
52,rtREV+I+G4,19959.248,113,40144.497,40201.497,40634.758
53,rtREV+F,20586.021,130,41432.041,41510.340,41996.058
54,rtREV+F+I,20419.164,131,41100.328,41180.015,41668.684
55,rtREV+F+G4,19895.451,131,40052.902,40132.589,40621.258
56,rtREV+F+I+G4,19887.195,132,40038.389,40119.479,40611.084
57,mtART,22131.363,111,44484.726,44539.492,44966.310
58,mtART+I,21917.187,112,44058.374,44114.251,44544.297
59,mtART+G4,20926.798,112,42077.596,42133.472,42563.518
60,mtART+I+G4,20917.754,113,42061.509,42118.509,42551.770
61,mtART+F,21387.327,130,43034.655,43112.954,43598.672
62,mtART+F+I,21202.715,131,42667.429,42747.116,43235.785
63,mtART+F+G4,20389.021,131,41040.043,41119.730,41608.399
64,mtART+F+I+G4,20382.956,132,41029.912,41111.002,41602.607
65,mtZOA,21252.165,111,42726.330,42781.096,43207.914
66,mtZOA+I,21067.712,112,42359.423,42415.300,42845.346
67,mtZOA+G4,20265.325,112,40754.649,40810.526,41240.572
68,mtZOA+I+G4,20260.602,113,40747.203,40804.203,41237.465
69,mtZOA+F,20747.642,130,41755.284,41833.583,42319.301
70,mtZOA+F+I,20584.361,131,41430.723,41510.409,41999.078
71,mtZOA+F+G4,19934.262,131,40130.524,40210.210,40698.879
72,mtZOA+F+I+G4,19929.599,132,40123.197,40204.287,40695.892
73,VT,20172.041,111,40566.082,40620.849,41047.666
74,VT+I,20042.834,112,40309.668,40365.545,40795.591
75,VT+G4,19647.359,112,39518.718,39574.595,40004.641
76,VT+I+G4,19640.478,113,39506.957,39563.957,39997.218
77,VT+F,20180.848,130,40621.696,40699.995,41185.713
78,VT+F+I,20041.097,131,40344.193,40423.880,40912.549
79,VT+F+G4,19646.062,131,39554.123,39633.810,40122.479
80,VT+F+I+G4,19637.778,132,39539.556,39620.646,40112.250
81,LG,20275.324,111,40772.648,40827.414,41254.232
82,LG+I,20136.461,112,40496.922,40552.798,40982.844
83,LG+G4,19646.050,112,39516.100,39571.976,40002.022
84,LG+I+G4,19641.036,113,39508.072,39565.072,39998.333
85,LG+F,20317.062,130,40894.123,40972.422,41458.140
86,LG+F+I,20162.783,131,40587.566,40667.252,41155.922
87,LG+F+G4,19657.790,131,39577.579,39657.266,40145.935
88,LG+F+I+G4,19650.760,132,39565.519,39646.609,40138.214
89,DCMut,20584.215,111,41390.430,41445.197,41872.014
90,DCMut+I,20475.654,112,41175.309,41231.185,41661.231
91,DCMut+G4,19957.965,112,40139.930,40195.807,40625.853
92,DCMut+I+G4,19954.056,113,40134.111,40191.111,40624.372
93,DCMut+F,20387.471,130,41034.942,41113.241,41598.959
94,DCMut+F+I,20267.212,131,40796.424,40876.110,41364.779
95,DCMut+F+G4,19792.120,131,39846.239,39925.926,40414.595
96,DCMut+F+I+G4,19787.061,132,39838.122,39919.212,40410.816
97,PMB,20371.502,111,40965.005,41019.771,41446.589
98,PMB+I,20246.722,112,40717.445,40773.321,41203.367
99,PMB+G4,19853.504,112,39931.009,39986.885,40416.931
100,PMB+I+G4,19846.729,113,39919.459,39976.459,40409.720
101,PMB+F,20491.658,130,41243.315,41321.614,41807.332
102,PMB+F+I,20361.405,131,40984.810,41064.497,41553.166
103,PMB+F+G4,19956.138,131,40174.276,40253.963,40742.632
104,PMB+F+I+G4,19948.775,132,40161.549,40242.639,40734.244
105,HIVb,20185.816,111,40593.631,40648.398,41075.215
106,HIVb+I,20036.617,112,40297.233,40353.109,40783.156
107,HIVb+G4,19503.277,112,39230.554,39286.430,39716.476
108,HIVb+I+G4,19497.134,113,39220.267,39277.267,39710.528
109,HIVb+F,20188.132,130,40636.263,40714.562,41200.281
110,HIVb+F+I,20002.287,131,40266.574,40346.260,40834.930
111,HIVb+F+G4,19447.451,131,39156.902,39236.589,39725.258
112,HIVb+F+I+G4,19437.486,132,39138.971,39220.061,39711.666
113,HIVw,20867.257,111,41956.513,42011.280,42438.097
114,HIVw+I,20745.615,112,41715.231,41771.107,42201.153
115,HIVw+G4,20158.373,112,40540.746,40596.623,41026.669
116,HIVw+I+G4,20154.848,113,40535.696,40592.696,41025.957
117,HIVw+F,20470.588,130,41201.176,41279.475,41765.193
118,HIVw+F+I,20325.927,131,40913.854,40993.541,41482.210
119,HIVw+F+G4,19780.998,131,39823.996,39903.683,40392.352
120,HIVw+F+I+G4,19774.758,132,39813.517,39894.607,40386.211
121,JTTDCMut,19935.809,111,40093.617,40148.384,40575.201
122,JTTDCMut+I,19811.336,112,39846.672,39902.548,40332.594
123,JTTDCMut+G4,19365.673,112,38955.346,39011.222,39441.268
124,JTTDCMut+I+G4,19360.421,113,38946.842,39003.842,39437.103
125,JTTDCMut+F,19897.855,130,40055.711,40134.009,40619.728
126,JTTDCMut+F+I,19760.048,131,39782.096,39861.782,40350.452
127,JTTDCMut+F+G4,19323.817,131,38909.634,38989.321,39477.990
128,JTTDCMut+F+I+G4,19317.057,132,38898.113,38979.204,39470.808
129,FLU,20330.424,111,40882.848,40937.614,41364.432
130,FLU+I,20228.951,112,40681.902,40737.779,41167.825
131,FLU+G4,19707.654,112,39639.309,39695.185,40125.231
132,FLU+I+G4,19705.226,113,39636.452,39693.452,40126.713
133,FLU+F,20248.596,130,40757.192,40835.491,41321.210
134,FLU+F+I,20131.989,131,40525.977,40605.664,41094.333
135,FLU+F+G4,19579.122,131,39420.244,39499.930,39988.600
136,FLU+F+I+G4,19575.383,132,39414.765,39495.855,39987.460
137,Blosum62,20469.084,111,41160.168,41214.934,41641.752
138,Blosum62+I,20342.729,112,40909.458,40965.334,41395.380
139,Blosum62+G4,19930.293,112,40084.587,40140.463,40570.509
140,Blosum62+I+G4,19923.992,113,40073.984,40130.984,40564.246
141,Blosum62+F,20560.922,130,41381.843,41460.142,41945.860
142,Blosum62+F+I,20427.894,131,41117.788,41197.475,41686.144
143,Blosum62+F+G4,20010.140,131,40282.279,40361.966,40850.635
144,Blosum62+F+I+G4,20003.048,132,40270.095,40351.185,40842.790
145,mtMet,21033.525,111,42289.050,42343.816,42770.634
146,mtMet+I,20865.474,112,41954.949,42010.825,42440.871
147,mtMet+G4,20177.286,112,40578.572,40634.449,41064.495
148,mtMet+I+G4,20172.170,113,40570.339,40627.339,41060.600
149,mtMet+F,20264.933,130,40789.865,40868.164,41353.882
150,mtMet+F+I,20103.805,131,40469.611,40549.297,41037.967
151,mtMet+F+G4,19538.068,131,39338.136,39417.823,39906.492
152,mtMet+F+I+G4,19532.156,132,39328.312,39409.402,39901.007
153,mtVer,21170.571,111,42563.142,42617.909,43044.726
154,mtVer+I,21008.004,112,42240.008,42295.885,42725.931
155,mtVer+G4,20221.672,112,40667.344,40723.220,41153.267
156,mtVer+I+G4,20214.618,113,40655.237,40712.237,41145.498
157,mtVer+F,20424.861,130,41109.723,41188.022,41673.740
158,mtVer+F+I,20237.223,131,40736.446,40816.133,41304.802
159,mtVer+F+G4,19613.819,131,39489.638,39569.324,40057.993
160,mtVer+F+I+G4,19607.046,132,39478.092,39559.183,40050.787
161,mtInv,21218.846,111,42659.692,42714.459,43141.276
162,mtInv+I,21044.390,112,42312.781,42368.657,42798.703
163,mtInv+G4,20423.909,112,41071.819,41127.695,41557.741
164,mtInv+I+G4,20417.896,113,41061.793,41118.793,41552.054
165,mtInv+F,20267.207,130,40794.414,40872.713,41358.432
166,mtInv+F+I,20110.503,131,40483.006,40562.692,41051.361
167,mtInv+F+G4,19593.821,131,39449.641,39529.328,40017.997
168,mtInv+F+I+G4,19587.182,132,39438.364,39519.454,40011.059
