No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20464.528,111,41151.057,41204.413,41634.969
2,Dayhoff+I,20357.388,112,40938.775,40993.210,41427.048
3,Dayhoff+G4,19848.580,112,39921.161,39975.595,40409.433
4,Dayhoff+I+G4,19844.566,113,39915.131,39970.657,40407.763
5,Dayhoff+F,20270.080,130,40800.161,40876.358,41366.905
6,Dayhoff+F+I,20152.338,131,40566.675,40644.218,41137.779
7,Dayhoff+F+G4,19688.148,131,39638.295,39715.838,40209.400
8,Dayhoff+F+I+G4,19683.041,132,39630.082,39708.985,40205.546
9,mtMAM,21763.514,111,43749.028,43802.384,44232.941
10,mtMAM+I,21590.686,112,43405.371,43459.805,43893.643
11,mtMAM+G4,20563.197,112,41350.393,41404.828,41838.666
12,mtMAM+I+G4,20555.499,113,41336.997,41392.523,41829.629
13,mtMAM+F,20911.225,130,42082.450,42158.647,42649.195
14,mtMAM+F+I,20731.483,131,41724.965,41802.508,42296.069
15,mtMAM+F+G4,19946.139,131,40154.277,40231.820,40725.381
16,mtMAM+F+I+G4,19940.183,132,40144.367,40223.270,40719.831
17,JTT,19807.164,111,39836.329,39889.685,40320.241
18,JTT+I,19683.473,112,39590.947,39645.381,40079.219
19,JTT+G4,19252.324,112,38728.648,38783.083,39216.920
20,JTT+I+G4,19246.951,113,38719.902,38775.428,39212.534
21,JTT+F,19765.751,130,39791.503,39867.699,40358.247
22,JTT+F+I,19629.622,131,39521.244,39598.786,40092.348
23,JTT+F+G4,19209.523,131,38681.045,38758.588,39252.149
24,JTT+F+I+G4,19202.561,132,38669.122,38748.026,39244.586
25,WAG,20080.630,111,40383.261,40436.617,40867.173
26,WAG+I,19971.126,112,40166.253,40220.687,40654.525
27,WAG+G4,19552.410,112,39328.820,39383.254,39817.092
28,WAG+I+G4,19547.705,113,39321.409,39376.935,39814.041
29,WAG+F,20062.718,130,40385.436,40461.633,40952.181
30,WAG+F+I,19942.773,131,40147.546,40225.089,40718.650
31,WAG+F+G4,19532.757,131,39327.513,39405.056,39898.617
32,WAG+F+I+G4,19526.833,132,39317.666,39396.569,39893.130
33,cpREV,20122.458,111,40466.915,40520.271,40950.828
34,cpREV+I,20005.578,112,40235.156,40289.591,40723.429
35,cpREV+G4,19554.183,112,39332.367,39386.801,39820.639
36,cpREV+I+G4,19548.345,113,39322.691,39378.217,39815.323
37,cpREV+F,20177.781,130,40615.562,40691.759,41182.307
38,cpREV+F+I,20050.752,131,40363.504,40441.047,40934.608
39,cpREV+F+G4,19614.329,131,39490.657,39568.200,40061.761
40,cpREV+F+I+G4,19607.764,132,39479.529,39558.432,40054.993
