No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9489.241,67,19112.482,19150.767,19361.962
2,Dayhoff+I,9475.539,68,19087.077,19126.672,19340.281
3,Dayhoff+G4,9406.712,68,18949.423,18989.018,19202.627
4,Dayhoff+I+G4,9404.369,69,18946.738,18987.671,19203.666
5,Dayhoff+F,9462.172,86,19096.345,19164.673,19416.573
6,Dayhoff+F+I,9447.936,87,19069.872,19140.111,19393.824
7,Dayhoff+F+G4,9381.447,87,18936.893,19007.132,19260.845
8,Dayhoff+F+I+G4,9379.057,88,18934.113,19006.298,19261.789
9,mtMAM,10231.299,67,20596.599,20634.885,20846.079
10,mtMAM+I,10190.892,68,20517.785,20557.380,20770.988
11,mtMAM+G4,9822.089,68,19780.177,19819.772,20033.381
12,mtMAM+I+G4,9818.840,69,19775.680,19816.612,20032.608
13,mtMAM+F,9759.992,86,19691.984,19760.313,20012.213
14,mtMAM+F+I,9735.416,87,19644.833,19715.071,19968.785
15,mtMAM+F+G4,9515.802,87,19205.605,19275.843,19529.557
16,mtMAM+F+I+G4,9515.037,88,19206.074,19278.259,19533.750
17,JTT,9319.709,67,18773.418,18811.704,19022.898
18,JTT+I,9293.413,68,18722.827,18762.421,18976.030
19,JTT+G4,9228.189,68,18592.378,18631.973,18845.581
20,JTT+I+G4,9222.452,69,18582.903,18623.836,18839.831
21,JTT+F,9314.864,86,18801.728,18870.057,19121.956
22,JTT+F+I,9289.475,87,18752.950,18823.189,19076.902
23,JTT+F+G4,9224.850,87,18623.701,18693.939,18947.653
24,JTT+F+I+G4,9219.222,88,18614.445,18686.629,18942.120
25,WAG,9402.489,67,18938.979,18977.264,19188.459
26,WAG+I,9379.965,68,18895.929,18935.524,19149.133
27,WAG+G4,9330.286,68,18796.572,18836.167,19049.776
28,WAG+I+G4,9324.694,69,18787.387,18828.320,19044.315
29,WAG+F,9417.658,86,19007.317,19075.646,19327.545
30,WAG+F+I,9395.808,87,18965.617,19035.855,19289.569
31,WAG+F+G4,9346.228,87,18866.456,18936.694,19190.408
32,WAG+F+I+G4,9340.710,88,18857.420,18929.604,19185.095
33,cpREV,9445.608,67,19025.216,19063.502,19274.697
34,cpREV+I,9413.507,68,18963.014,19002.609,19216.217
35,cpREV+G4,9348.784,68,18833.567,18873.162,19086.771
36,cpREV+I+G4,9340.591,69,18819.181,18860.114,19076.109
37,cpREV+F,9494.949,86,19161.899,19230.228,19482.127
38,cpREV+F+I,9466.336,87,19106.671,19176.910,19430.623
39,cpREV+F+G4,9401.495,87,18976.990,19047.229,19300.942
40,cpREV+F+I+G4,9394.223,88,18964.447,19036.631,19292.122
41,mtREV,9971.879,67,20077.757,20116.043,20327.238
42,mtREV+I,9940.803,68,20017.605,20057.200,20270.809
43,mtREV+G4,9728.157,68,19592.315,19631.910,19845.518
44,mtREV+I+G4,9726.112,69,19590.225,19631.157,19847.152
45,mtREV+F,9626.604,86,19425.208,19493.537,19745.436
46,mtREV+F+I,9606.565,87,19387.130,19457.369,19711.082
47,mtREV+F+G4,9469.003,87,19112.007,19182.245,19435.959
48,mtREV+F+I+G4,9467.593,88,19111.187,19183.371,19438.862
49,rtREV,9635.392,67,19404.783,19443.069,19654.263
50,rtREV+I,9597.601,68,19331.202,19370.797,19584.406
51,rtREV+G4,9520.154,68,19176.308,19215.903,19429.511
52,rtREV+I+G4,9511.314,69,19160.628,19201.560,19417.555
53,rtREV+F,9622.023,86,19416.045,19484.374,19736.273
54,rtREV+F+I,9585.615,87,19345.229,19415.468,19669.181
55,rtREV+F+G4,9500.220,87,19174.440,19244.679,19498.392
56,rtREV+F+I+G4,9492.199,88,19160.398,19232.583,19488.074
57,mtART,10435.084,67,21004.169,21042.454,21253.649
58,mtART+I,10369.146,68,20874.292,20913.887,21127.496
59,mtART+G4,10000.806,68,20137.611,20177.206,20390.815
60,mtART+I+G4,9997.677,69,20133.354,20174.286,20390.281
61,mtART+F,9949.144,86,20070.289,20138.618,20390.517
62,mtART+F+I,9908.587,87,19991.174,20061.413,20315.126
63,mtART+F+G4,9685.927,87,19545.854,19616.093,19869.806
64,mtART+F+I+G4,9682.286,88,19540.573,19612.757,19868.248
65,mtZOA,10086.316,67,20306.632,20344.918,20556.112
66,mtZOA+I,10033.716,68,20203.433,20243.028,20456.636
67,mtZOA+G4,9754.287,68,19644.574,19684.168,19897.777
68,mtZOA+I+G4,9750.646,69,19639.292,19680.224,19896.219
69,mtZOA+F,9719.610,86,19611.219,19679.548,19931.448
70,mtZOA+F+I,9684.763,87,19543.525,19613.764,19867.477
71,mtZOA+F+G4,9525.962,87,19225.925,19296.163,19549.877
72,mtZOA+F+I+G4,9521.254,88,19218.507,19290.691,19546.183
73,VT,9434.001,67,19002.001,19040.287,19251.481
74,VT+I,9404.649,68,18945.298,18984.893,19198.502
75,VT+G4,9356.037,68,18848.074,18887.669,19101.278
76,VT+I+G4,9348.432,69,18834.863,18875.795,19091.791
77,VT+F,9452.761,86,19077.522,19145.850,19397.750
78,VT+F+I,9424.318,87,19022.636,19092.875,19346.588
79,VT+F+G4,9377.753,87,18929.505,18999.744,19253.457
80,VT+F+I+G4,9370.205,88,18916.410,18988.595,19244.086
81,LG,9499.596,67,19133.192,19171.478,19382.672
82,LG+I,9464.905,68,19065.810,19105.405,19319.014
83,LG+G4,9379.533,68,18895.065,18934.660,19148.269
84,LG+I+G4,9372.879,69,18883.757,18924.689,19140.685
