No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9540.772,67,19215.543,19255.508,19462.797
2,Dayhoff+I,9527.276,68,19190.552,19231.891,19441.496
3,Dayhoff+G4,9460.817,68,19057.634,19098.973,19308.579
4,Dayhoff+I+G4,9458.340,69,19054.680,19097.423,19309.315
5,Dayhoff+F,9515.379,86,19202.758,19274.356,19520.129
6,Dayhoff+F+I,9501.201,87,19176.401,19250.017,19497.462
7,Dayhoff+F+G4,9436.766,87,19047.533,19121.148,19368.594
8,Dayhoff+F+I+G4,9434.193,88,19044.387,19120.058,19369.138
9,mtMAM,10265.053,67,20664.105,20704.070,20911.359
10,mtMAM+I,10225.413,68,20586.827,20628.166,20837.771
11,mtMAM+G4,9870.844,68,19877.688,19919.027,20128.633
12,mtMAM+I+G4,9866.937,69,19871.874,19914.618,20126.509
13,mtMAM+F,9799.153,86,19770.306,19841.904,20087.676
14,mtMAM+F+I,9775.100,87,19724.200,19797.815,20045.261
15,mtMAM+F+G4,9567.539,87,19309.079,19382.694,19630.140
16,mtMAM+F+I+G4,9566.278,88,19308.556,19384.227,19633.307
17,JTT,9366.403,67,18866.806,18906.770,19114.060
18,JTT+I,9339.987,68,18815.974,18857.313,19066.919
19,JTT+G4,9279.303,68,18694.605,18735.944,18945.550
20,JTT+I+G4,9273.216,69,18684.432,18727.176,18939.067
21,JTT+F,9362.316,86,18896.632,18968.230,19214.003
22,JTT+F+I,9336.797,87,18847.594,18921.209,19168.655
23,JTT+F+G4,9276.782,87,18727.564,18801.179,19048.625
24,JTT+F+I+G4,9270.783,88,18717.566,18793.238,19042.318
25,WAG,9448.152,67,19030.305,19070.270,19277.559
26,WAG+I,9425.549,68,18987.097,19028.436,19238.041
27,WAG+G4,9378.785,68,18893.570,18934.909,19144.514
28,WAG+I+G4,9372.903,69,18883.806,18926.550,19138.441
29,WAG+F,9464.723,86,19101.446,19173.044,19418.817
30,WAG+F+I,9442.713,87,19059.426,19133.042,19380.487
31,WAG+F+G4,9395.362,87,18964.725,19038.340,19285.786
32,WAG+F+I+G4,9389.538,88,18955.075,19030.747,19279.827
33,cpREV,9495.344,67,19124.688,19164.653,19371.942
34,cpREV+I,9463.273,68,19062.545,19103.885,19313.490
35,cpREV+G4,9401.183,68,18938.367,18979.706,19189.311
36,cpREV+I+G4,9392.873,69,18923.747,18966.490,19178.382
37,cpREV+F,9548.250,86,19268.501,19340.099,19585.872
38,cpREV+F+I,9519.565,87,19213.130,19286.746,19534.192
39,cpREV+F+G4,9455.992,87,19085.984,19159.599,19407.045
40,cpREV+F+I+G4,9448.638,88,19073.276,19148.948,19398.028
41,mtREV,10008.126,67,20150.252,20190.217,20397.506
42,mtREV+I,9977.223,68,20090.445,20131.785,20341.390
43,mtREV+G4,9775.355,68,19686.711,19728.050,19937.655
44,mtREV+I+G4,9772.760,69,19683.519,19726.263,19938.154
45,mtREV+F,9670.234,86,19512.467,19584.065,19829.838
46,mtREV+F+I,9650.355,87,19474.711,19548.326,19795.772
47,mtREV+F+G4,9519.943,87,19213.886,19287.502,19534.948
48,mtREV+F+I+G4,9518.219,88,19212.437,19288.108,19537.189
49,rtREV,9678.075,67,19490.150,19530.115,19737.404
50,rtREV+I,9640.518,68,19417.036,19458.375,19667.981
51,rtREV+G4,9566.608,68,19269.216,19310.555,19520.160
52,rtREV+I+G4,9557.433,69,19252.865,19295.609,19507.500
53,rtREV+F,9665.803,86,19503.606,19575.204,19820.977
54,rtREV+F+I,9629.344,87,19432.688,19506.304,19753.750
55,rtREV+F+G4,9547.658,87,19269.316,19342.931,19590.377
56,rtREV+F+I+G4,9539.244,88,19254.488,19330.159,19579.239
57,mtART,10470.585,67,21075.170,21115.135,21322.424
58,mtART+I,10403.887,68,20943.775,20985.114,21194.719
59,mtART+G4,10050.737,68,20237.474,20278.813,20488.419
60,mtART+I+G4,10047.196,69,20232.392,20275.136,20487.027
