No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9554.168,67,19242.337,19283.567,19487.987
2,Dayhoff+I,9541.090,68,19218.180,19260.835,19467.497
3,Dayhoff+G4,9468.087,68,19072.174,19114.829,19321.491
4,Dayhoff+I+G4,9466.036,69,19070.072,19114.181,19323.055
5,Dayhoff+F,9530.899,86,19233.798,19307.877,19549.110
6,Dayhoff+F+I,9517.067,87,19208.133,19284.312,19527.112
7,Dayhoff+F+G4,9446.239,87,19066.477,19142.656,19385.456
8,Dayhoff+F+I+G4,9444.103,88,19064.206,19142.526,19386.851
9,mtMAM,10284.279,67,20702.558,20743.788,20948.208
10,mtMAM+I,10244.440,68,20624.880,20667.535,20874.197
11,mtMAM+G4,9870.910,68,19877.819,19920.474,20127.136
12,mtMAM+I+G4,9867.957,69,19873.914,19918.024,20126.898
13,mtMAM+F,9815.773,86,19803.546,19877.626,20118.859
14,mtMAM+F+I,9791.725,87,19757.450,19833.629,20076.429
15,mtMAM+F+G4,9563.092,87,19300.185,19376.364,19619.164
16,mtMAM+F+I+G4,9562.419,88,19300.837,19379.157,19623.483
17,JTT,9376.734,67,18887.468,18928.698,19133.118
18,JTT+I,9350.726,68,18837.452,18880.106,19086.769
19,JTT+G4,9282.491,68,18700.983,18743.637,18950.300
20,JTT+I+G4,9277.113,69,18692.226,18736.335,18945.209
21,JTT+F,9374.149,86,18920.297,18994.376,19235.610
22,JTT+F+I,9348.982,87,18871.965,18948.144,19190.944
23,JTT+F+G4,9281.292,87,18736.584,18812.763,19055.563
24,JTT+F+I+G4,9275.946,88,18727.892,18806.212,19050.538
25,WAG,9466.188,67,19066.375,19107.606,19312.026
26,WAG+I,9444.005,68,19024.010,19066.665,19273.327
27,WAG+G4,9389.710,68,18915.420,18958.074,19164.737
28,WAG+I+G4,9384.550,69,18907.101,18951.210,19160.084
29,WAG+F,9484.825,86,19141.650,19215.729,19456.963
30,WAG+F+I,9463.153,87,19100.306,19176.485,19419.286
31,WAG+F+G4,9408.482,87,18990.964,19067.143,19309.943
32,WAG+F+I+G4,9403.321,88,18982.642,19060.962,19305.287
33,cpREV,9519.287,67,19172.574,19213.804,19418.224
34,cpREV+I,9487.436,68,19110.871,19153.526,19360.188
35,cpREV+G4,9417.371,68,18970.742,19013.397,19220.059
36,cpREV+I+G4,9409.692,69,18957.384,19001.494,19210.368
37,cpREV+F,9568.448,86,19308.896,19382.975,19624.208
38,cpREV+F+I,9540.044,87,19254.089,19330.268,19573.068
39,cpREV+F+G4,9469.061,87,19112.121,19188.300,19431.100
40,cpREV+F+I+G4,9462.325,88,19100.650,19178.970,19423.295
41,mtREV,10026.422,67,20186.844,20228.075,20432.495
42,mtREV+I,9995.683,68,20127.366,20170.021,20376.683
43,mtREV+G4,9777.781,68,19691.563,19734.217,19940.880
44,mtREV+I+G4,9776.010,69,19690.020,19734.130,19943.004
45,mtREV+F,9684.455,86,19540.909,19614.988,19856.222
46,mtREV+F+I,9664.871,87,19503.742,19579.921,19822.721
47,mtREV+F+G4,9519.813,87,19213.627,19289.806,19532.606
48,mtREV+F+I+G4,9518.691,88,19213.383,19291.703,19536.028
49,rtREV,9693.433,67,19520.866,19562.097,19766.516
50,rtREV+I,9656.351,68,19448.703,19491.357,19698.020
51,rtREV+G4,9576.093,68,19288.186,19330.841,19537.503
52,rtREV+I+G4,9567.608,69,19273.216,19317.325,19526.199
53,rtREV+F,9681.952,86,19535.904,19609.984,19851.217
54,rtREV+F+I,9645.945,87,19465.890,19542.069,19784.869
55,rtREV+F+G4,9558.012,87,19290.024,19366.203,19609.004
56,rtREV+F+I+G4,9550.287,88,19276.574,19354.894,19599.220
57,mtART,10518.647,67,21171.293,21212.524,21416.944
58,mtART+I,10451.522,68,21039.045,21081.699,21288.362
59,mtART+G4,10072.237,68,20280.474,20323.128,20529.791
60,mtART+I+G4,10069.615,69,20277.230,20321.339,20530.213
61,mtART+F,10028.393,86,20228.785,20302.865,20544.098
62,mtART+F+I,9987.897,87,20149.794,20225.973,20468.773
63,mtART+F+G4,9751.882,87,19677.765,19753.944,19996.744
64,mtART+F+I+G4,9748.709,88,19673.418,19751.738,19996.063
65,mtZOA,10164.929,67,20463.857,20505.088,20709.508
66,mtZOA+I,10111.526,68,20359.052,20401.707,20608.369
67,mtZOA+G4,9825.735,68,19787.470,19830.124,20036.787
68,mtZOA+I+G4,9822.271,69,19782.543,19826.652,20035.526
69,mtZOA+F,9795.919,86,19763.838,19837.917,20079.151
70,mtZOA+F+I,9761.186,87,19696.373,19772.552,20015.352
71,mtZOA+F+G4,9594.284,87,19362.568,19438.747,19681.547
72,mtZOA+F+I+G4,9590.008,88,19356.017,19434.337,19678.662
73,VT,9493.990,67,19121.981,19163.212,19367.631
74,VT+I,9464.648,68,19065.296,19107.950,19314.613
