No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9559.646,67,19253.293,19293.611,19500.093
2,Dayhoff+I,9546.472,68,19228.944,19270.651,19479.428
3,Dayhoff+G4,9473.556,68,19083.112,19124.819,19333.596
4,Dayhoff+I+G4,9471.254,69,19080.509,19123.634,19334.676
5,Dayhoff+F,9531.079,86,19234.157,19306.447,19550.945
6,Dayhoff+F+I,9517.166,87,19208.331,19282.661,19528.803
7,Dayhoff+F+G4,9447.671,87,19069.342,19143.672,19389.814
8,Dayhoff+F+I+G4,9445.249,88,19066.498,19142.908,19390.653
9,mtMAM,10310.778,67,20755.555,20795.874,21002.355
10,mtMAM+I,10270.764,68,20677.527,20719.234,20928.011
11,mtMAM+G4,9898.429,68,19932.857,19974.564,20183.341
12,mtMAM+I+G4,9894.627,69,19927.254,19970.379,20181.421
13,mtMAM+F,9833.207,86,19838.413,19910.703,20155.201
14,mtMAM+F+I,9808.953,87,19791.906,19866.236,20112.378
15,mtMAM+F+G4,9581.381,87,19336.762,19411.092,19657.233
16,mtMAM+F+I+G4,9580.329,88,19336.659,19413.068,19660.814
17,JTT,9383.999,67,18901.998,18942.317,19148.798
18,JTT+I,9358.006,68,18852.012,18893.719,19102.496
19,JTT+G4,9291.060,68,18718.119,18759.826,18968.603
20,JTT+I+G4,9285.229,69,18708.459,18751.584,18962.626
21,JTT+F,9376.631,86,18925.263,18997.553,19242.051
22,JTT+F+I,9351.550,87,18877.100,18951.430,19197.571
23,JTT+F+G4,9286.084,87,18746.169,18820.499,19066.640
24,JTT+F+I+G4,9280.335,88,18736.671,18813.080,19060.826
25,WAG,9469.336,67,19072.673,19112.992,19319.473
26,WAG+I,9446.917,68,19029.833,19071.540,19280.317
27,WAG+G4,9393.551,68,18923.102,18964.809,19173.586
28,WAG+I+G4,9387.986,69,18913.971,18957.096,19168.138
29,WAG+F,9481.370,86,19134.741,19207.031,19451.529
30,WAG+F+I,9459.553,87,19093.106,19167.436,19413.578
31,WAG+F+G4,9406.915,87,18987.830,19062.161,19308.302
32,WAG+F+I+G4,9401.369,88,18978.737,19055.147,19302.892
33,cpREV,9518.657,67,19171.314,19211.633,19418.114
