No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9517.204,67,19168.409,19207.685,19416.562
2,Dayhoff+I,9504.127,68,19144.255,19184.878,19396.112
3,Dayhoff+G4,9437.316,68,19010.632,19051.256,19262.489
4,Dayhoff+I+G4,9435.011,69,19008.022,19050.022,19263.583
5,Dayhoff+F,9486.668,86,19145.336,19215.590,19463.861
6,Dayhoff+F+I,9472.907,87,19119.814,19192.040,19442.043
7,Dayhoff+F+G4,9408.710,87,18991.420,19063.647,19313.649
8,Dayhoff+F+I+G4,9406.302,88,18988.604,19062.841,19314.537
9,mtMAM,10249.206,67,20632.413,20671.689,20880.566
10,mtMAM+I,10209.903,68,20555.806,20596.430,20807.664
11,mtMAM+G4,9850.718,68,19837.436,19878.060,20089.294
12,mtMAM+I+G4,9847.441,69,19832.882,19874.882,20088.443
13,mtMAM+F,9776.801,86,19725.602,19795.856,20044.128
14,mtMAM+F+I,9753.170,87,19680.339,19752.566,20002.568
15,mtMAM+F+G4,9539.534,87,19253.069,19325.295,19575.298
16,mtMAM+F+I+G4,9538.569,88,19253.138,19327.375,19579.071
17,JTT,9340.353,67,18814.706,18853.982,19062.860
18,JTT+I,9314.654,68,18765.308,18805.932,19017.166
19,JTT+G4,9252.858,68,18641.717,18682.340,18893.574
20,JTT+I+G4,9247.154,69,18632.308,18674.308,18887.869
21,JTT+F,9333.985,86,18839.970,18910.223,19158.495
22,JTT+F+I,9309.193,87,18792.385,18864.612,19114.614
23,JTT+F+G4,9247.687,87,18669.374,18741.601,18991.603
24,JTT+F+I+G4,9242.086,88,18660.172,18734.409,18986.105
25,WAG,9421.118,67,18976.236,19015.512,19224.390
26,WAG+I,9399.117,68,18934.234,18974.857,19186.091
27,WAG+G4,9352.000,68,18840.001,18880.624,19091.858
28,WAG+I+G4,9346.418,69,18830.835,18872.835,19086.396
29,WAG+F,9435.436,86,19042.872,19113.126,19361.397
30,WAG+F+I,9414.020,87,19002.040,19074.266,19324.269
31,WAG+F+G4,9366.182,87,18906.363,18978.590,19228.593
32,WAG+F+I+G4,9360.671,88,18897.341,18971.578,19223.274
33,cpREV,9471.083,67,19076.166,19115.441,19324.319
34,cpREV+I,9439.625,68,19015.249,19055.873,19267.107
35,cpREV+G4,9377.314,68,18890.628,18931.251,19142.485
36,cpREV+I+G4,9369.294,69,18876.587,18918.587,19132.148
37,cpREV+F,9518.768,86,19209.536,19279.789,19528.061
38,cpREV+F+I,9490.741,87,19155.482,19227.709,19477.712
39,cpREV+F+G4,9427.072,87,19028.145,19100.371,19350.374
40,cpREV+F+I+G4,9420.008,88,19016.017,19090.254,19341.950
41,mtREV,9987.122,67,20108.244,20147.520,20356.398
42,mtREV+I,9956.700,68,20049.400,20090.023,20301.257
43,mtREV+G4,9750.513,68,19637.027,19677.650,19888.884
44,mtREV+I+G4,9748.226,69,19634.452,19676.452,19890.013
45,mtREV+F,9639.863,86,19451.725,19521.979,19770.250
46,mtREV+F+I,9620.548,87,19415.096,19487.322,19737.325
47,mtREV+F+G4,9488.004,87,19150.009,19222.235,19472.238
48,mtREV+F+I+G4,9486.543,88,19149.087,19223.324,19475.020
49,rtREV,9646.740,67,19427.480,19466.756,19675.633
50,rtREV+I,9610.001,68,19356.002,19396.625,19607.859
51,rtREV+G4,9537.565,68,19211.130,19251.753,19462.987
52,rtREV+I+G4,9528.659,69,19195.318,19237.318,19450.879
53,rtREV+F,9630.689,86,19433.377,19503.631,19751.902
54,rtREV+F+I,9595.093,87,19364.187,19436.413,19686.416
55,rtREV+F+G4,9514.842,87,19203.685,19275.911,19525.914
56,rtREV+F+I+G4,9506.733,88,19189.467,19263.704,19515.400
57,mtART,10449.440,67,21032.880,21072.156,21281.033
58,mtART+I,10383.171,68,20902.343,20942.966,21154.200
59,mtART+G4,10025.570,68,20187.139,20227.763,20438.996
60,mtART+I+G4,10022.188,69,20182.376,20224.376,20437.937
61,mtART+F,9963.016,86,20098.032,20168.286,20416.558
62,mtART+F+I,9923.101,87,20020.202,20092.429,20342.431
63,mtART+F+G4,9705.827,87,19585.653,19657.880,19907.882
64,mtART+F+I+G4,9701.818,88,19579.635,19653.872,19905.568
65,mtZOA,10102.023,67,20338.045,20377.321,20586.199
66,mtZOA+I,10049.441,68,20234.881,20275.505,20486.739
67,mtZOA+G4,9780.226,68,19696.452,19737.075,19948.309
68,mtZOA+I+G4,9776.032,69,19690.064,19732.064,19945.625
69,mtZOA+F,9732.752,86,19637.505,19707.758,19956.030
70,mtZOA+F+I,9698.687,87,19571.373,19643.599,19893.602
71,mtZOA+F+G4,9546.231,87,19266.462,19338.688,19588.691
72,mtZOA+F+I+G4,9541.405,88,19258.810,19333.047,19584.743
73,VT,9449.496,67,19032.992,19072.268,19281.145
