No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2554.398,61,5230.795,5259.556,5461.609
2,Dayhoff+I,2540.502,62,5205.003,5234.820,5439.600
3,Dayhoff+G4,2532.714,62,5189.429,5219.246,5424.026
4,Dayhoff+I+G4,2533.906,63,5193.811,5224.708,5432.192
5,Dayhoff+F,2521.095,80,5202.191,5255.306,5504.897
6,Dayhoff+F+I,2504.019,81,5170.039,5224.706,5476.529
7,Dayhoff+F+G4,2498.769,81,5159.538,5214.205,5466.028
8,Dayhoff+F+I+G4,2499.151,82,5162.301,5218.549,5472.575
9,mtMAM,2689.239,61,5500.477,5529.237,5731.290
10,mtMAM+I,2659.118,62,5442.235,5472.052,5676.832
11,mtMAM+G4,2640.175,62,5404.350,5434.166,5638.947
12,mtMAM+I+G4,2640.398,63,5406.796,5437.693,5645.177
13,mtMAM+F,2590.489,80,5340.979,5394.093,5643.685
14,mtMAM+F+I,2554.627,81,5271.255,5325.921,5577.744
15,mtMAM+F+G4,2541.733,81,5245.466,5300.133,5551.956
16,mtMAM+F+I+G4,2541.485,82,5246.971,5303.218,5557.244
17,JTT,2526.754,61,5175.508,5204.269,5406.322
18,JTT+I,2514.679,62,5153.357,5183.174,5387.954
19,JTT+G4,2508.149,62,5140.299,5170.116,5374.896
20,JTT+I+G4,2508.970,63,5143.940,5174.837,5382.321
21,JTT+F,2491.819,80,5143.639,5196.753,5446.345
22,JTT+F+I,2476.394,81,5114.788,5169.454,5421.277
23,JTT+F+G4,2472.284,81,5106.569,5161.235,5413.059
24,JTT+F+I+G4,2472.464,82,5108.928,5165.176,5419.201
25,WAG,2557.170,61,5236.340,5265.100,5467.153
26,WAG+I,2545.642,62,5215.285,5245.101,5449.882
27,WAG+G4,2536.199,62,5196.397,5226.214,5430.995
28,WAG+I+G4,2537.333,63,5200.666,5231.562,5439.047
29,WAG+F,2512.442,80,5184.884,5237.999,5487.590
30,WAG+F+I,2498.212,81,5158.423,5213.090,5464.913
31,WAG+F+G4,2491.152,81,5144.304,5198.971,5450.794
32,WAG+F+I+G4,2491.775,82,5147.550,5203.798,5457.824
33,cpREV,2602.565,61,5327.129,5355.890,5557.943
34,cpREV+I,2587.844,62,5299.688,5329.505,5534.286
35,cpREV+G4,2577.062,62,5278.124,5307.941,5512.722
36,cpREV+I+G4,2577.956,63,5281.912,5312.809,5520.293
37,cpREV+F,2525.019,80,5210.038,5263.153,5512.744
38,cpREV+F+I,2509.883,81,5181.766,5236.433,5488.256
39,cpREV+F+G4,2501.086,81,5164.172,5218.839,5470.662
40,cpREV+F+I+G4,2501.691,82,5167.383,5223.631,5477.656
41,mtREV,2610.597,61,5343.194,5371.954,5574.007
42,mtREV+I,2594.602,62,5313.204,5343.020,5547.801
43,mtREV+G4,2585.468,62,5294.935,5324.752,5529.533
44,mtREV+I+G4,2585.926,63,5297.853,5328.750,5536.234
45,mtREV+F,2504.745,80,5169.490,5222.604,5472.196
46,mtREV+F+I,2486.415,81,5134.831,5189.497,5441.320
47,mtREV+F+G4,2479.407,81,5120.813,5175.480,5427.303
48,mtREV+F+I+G4,2479.576,82,5123.152,5179.400,5433.426
49,rtREV,2572.222,61,5266.445,5295.205,5497.258
50,rtREV+I,2559.778,62,5243.555,5273.372,5478.152
51,rtREV+G4,2550.114,62,5224.227,5254.044,5458.824
52,rtREV+I+G4,2550.912,63,5227.823,5258.720,5466.204
53,rtREV+F,2500.056,80,5160.111,5213.226,5462.817
54,rtREV+F+I,2485.696,81,5133.393,5188.060,5439.883
55,rtREV+F+G4,2478.412,81,5118.825,5173.491,5425.315
56,rtREV+F+I+G4,2478.833,82,5121.665,5177.913,5431.939
57,mtART,2745.951,61,5613.901,5642.662,5844.714
58,mtART+I,2721.500,62,5567.000,5596.817,5801.597
59,mtART+G4,2695.785,62,5515.569,5545.386,5750.167
60,mtART+I+G4,2696.342,63,5518.684,5549.581,5757.065
61,mtART+F,2585.233,80,5330.465,5383.580,5633.171
62,mtART+F+I,2563.414,81,5288.829,5343.496,5595.319
63,mtART+F+G4,2542.148,81,5246.296,5300.963,5552.786
64,mtART+F+I+G4,2542.791,82,5249.582,5305.830,5559.856
65,mtZOA,2636.073,61,5394.146,5422.906,5624.959
66,mtZOA+I,2619.413,62,5362.826,5392.643,5597.423
67,mtZOA+G4,2605.255,62,5334.509,5364.326,5569.107
68,mtZOA+I+G4,2605.722,63,5337.445,5368.341,5575.826
69,mtZOA+F,2526.688,80,5213.377,5266.492,5516.083
70,mtZOA+F+I,2510.720,81,5183.440,5238.107,5489.930
71,mtZOA+F+G4,2500.251,81,5162.503,5217.170,5468.993
72,mtZOA+F+I+G4,2500.584,82,5165.168,5221.416,5475.441
73,VT,2563.552,61,5249.105,5277.865,5479.918
74,VT+I,2552.347,62,5228.694,5258.511,5463.291
75,VT+G4,2545.126,62,5214.251,5244.068,5448.849
76,VT+I+G4,2545.586,63,5217.171,5248.068,5455.552
77,VT+F,2510.849,80,5181.698,5234.812,5484.404
78,VT+F+I,2497.670,81,5157.341,5212.007,5463.831
79,VT+F+G4,2491.980,81,5145.960,5200.627,5452.450
80,VT+F+I+G4,2492.236,82,5148.473,5204.721,5458.747
81,LG,2580.403,61,5282.806,5311.567,5513.620
82,LG+I,2567.941,62,5259.881,5289.698,5494.479
83,LG+G4,2558.732,62,5241.464,5271.280,5476.061
84,LG+I+G4,2559.205,63,5244.410,5275.307,5482.791
85,LG+F,2513.811,80,5187.621,5240.736,5490.327
86,LG+F+I,2499.489,81,5160.978,5215.644,5467.467
87,LG+F+G4,2492.796,81,5147.592,5202.259,5454.082
88,LG+F+I+G4,2493.017,82,5150.034,5206.281,5460.307
89,DCMut,2554.613,61,5231.225,5259.986,5462.038
90,DCMut+I,2540.721,62,5205.442,5235.258,5440.039
91,DCMut+G4,2532.943,62,5189.887,5219.704,5424.484
92,DCMut+I+G4,2533.233,63,5192.465,5223.362,5430.846
93,DCMut+F,2521.358,80,5202.715,5255.830,5505.421
94,DCMut+F+I,2504.294,81,5170.588,5225.255,5477.078
95,DCMut+F+G4,2499.039,81,5160.079,5214.745,5466.568
96,DCMut+F+I+G4,2499.076,82,5162.152,5218.400,5472.425
97,PMB,2591.005,61,5304.009,5332.770,5534.823
98,PMB+I,2579.930,62,5283.859,5313.676,5518.456
99,PMB+G4,2570.689,62,5265.379,5295.195,5499.976
100,PMB+I+G4,2571.196,63,5268.393,5299.289,5506.774
101,PMB+F,2539.616,80,5239.231,5292.346,5541.937
102,PMB+F+I,2527.126,81,5216.252,5270.919,5522.742
103,PMB+F+G4,2519.110,81,5200.219,5254.886,5506.709
104,PMB+F+I+G4,2519.476,82,5202.952,5259.200,5513.226
105,HIVb,2615.417,61,5352.833,5381.594,5583.647
106,HIVb+I,2590.045,62,5304.091,5333.907,5538.688
107,HIVb+G4,2583.082,62,5290.165,5319.982,5524.762
108,HIVb+I+G4,2583.079,63,5292.158,5323.054,5530.539
109,HIVb+F,2544.047,80,5248.095,5301.209,5550.801
110,HIVb+F+I,2515.413,81,5192.827,5247.494,5499.317
111,HIVb+F+G4,2510.361,81,5182.721,5237.388,5489.211
112,HIVb+F+I+G4,2510.082,82,5184.164,5240.412,5494.438
113,HIVw,2753.025,61,5628.050,5656.810,5858.863
114,HIVw+I,2724.545,62,5573.091,5602.908,5807.688
115,HIVw+G4,2714.664,62,5553.328,5583.145,5787.925
116,HIVw+I+G4,2714.660,63,5555.319,5586.216,5793.700
117,HIVw+F,2633.713,80,5427.427,5480.541,5730.133
118,HIVw+F+I,2598.145,81,5358.290,5412.957,5664.780
119,HIVw+F+G4,2590.527,81,5343.054,5397.721,5649.544
120,HIVw+F+I+G4,2590.243,82,5344.487,5400.735,5654.760
121,JTTDCMut,2528.028,61,5178.056,5206.817,5408.869
122,JTTDCMut+I,2515.922,62,5155.843,5185.660,5390.440
123,JTTDCMut+G4,2509.393,62,5142.785,5172.602,5377.383
124,JTTDCMut+I+G4,2509.673,63,5145.346,5176.243,5383.727
125,JTTDCMut+F,2492.869,80,5145.739,5198.854,5448.445
126,JTTDCMut+F+I,2477.499,81,5116.998,5171.665,5423.488
127,JTTDCMut+F+G4,2473.401,81,5108.801,5163.468,5415.291
128,JTTDCMut+F+I+G4,2473.417,82,5110.834,5167.082,5421.108
129,FLU,2633.752,61,5389.503,5418.264,5620.316
130,FLU+I,2615.958,62,5355.916,5385.733,5590.514
131,FLU+G4,2602.465,62,5328.930,5358.747,5563.528
132,FLU+I+G4,2602.837,63,5331.674,5362.571,5570.055
133,FLU+F,2548.253,80,5256.507,5309.621,5559.213
134,FLU+F+I,2526.432,81,5214.865,5269.532,5521.355
135,FLU+F+G4,2516.980,81,5195.960,5250.626,5502.449
136,FLU+F+I+G4,2517.089,82,5198.179,5254.427,5508.453
