No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2583.235,61,5288.471,5317.563,5518.718
2,Dayhoff+I,2568.888,62,5261.776,5291.938,5495.798
3,Dayhoff+G4,2561.052,62,5246.104,5276.266,5480.126
4,Dayhoff+I+G4,2562.174,63,5250.348,5281.604,5488.145
5,Dayhoff+F,2548.294,80,5256.588,5310.364,5558.552
6,Dayhoff+F+I,2530.606,81,5223.212,5278.562,5528.951
7,Dayhoff+F+G4,2525.545,81,5213.090,5268.440,5518.829
8,Dayhoff+F+I+G4,2525.838,82,5215.677,5272.631,5525.190
9,mtMAM,2722.383,61,5566.767,5595.859,5797.014
10,mtMAM+I,2690.576,62,5505.152,5535.314,5739.174
11,mtMAM+G4,2670.136,62,5464.272,5494.434,5698.294
12,mtMAM+I+G4,2670.326,63,5466.652,5497.908,5704.449
13,mtMAM+F,2620.507,80,5401.015,5454.791,5702.979
14,mtMAM+F+I,2582.770,81,5327.541,5382.891,5633.280
15,mtMAM+F+G4,2569.531,81,5301.062,5356.412,5606.801
16,mtMAM+F+I+G4,2569.235,82,5302.469,5359.423,5611.982
17,JTT,2555.130,61,5232.260,5261.353,5462.508
18,JTT+I,2542.709,62,5209.418,5239.580,5443.440
19,JTT+G4,2536.317,62,5196.633,5226.796,5430.656
20,JTT+I+G4,2537.105,63,5200.211,5231.467,5438.008
21,JTT+F,2518.540,80,5197.080,5250.855,5499.044
22,JTT+F+I,2502.641,81,5167.282,5222.632,5473.020
23,JTT+F+G4,2498.990,81,5159.981,5215.331,5465.719
24,JTT+F+I+G4,2499.095,82,5162.189,5219.143,5471.703
25,WAG,2585.654,61,5293.307,5322.400,5523.555
26,WAG+I,2573.794,62,5271.589,5301.751,5505.611
27,WAG+G4,2564.427,62,5252.855,5283.017,5486.877
28,WAG+I+G4,2565.523,63,5257.046,5288.302,5494.843
29,WAG+F,2538.557,80,5237.114,5290.890,5539.078
30,WAG+F+I,2523.802,81,5209.605,5264.955,5515.343
31,WAG+F+G4,2517.038,81,5196.077,5251.427,5501.816
32,WAG+F+I+G4,2517.592,82,5199.184,5256.138,5508.697
33,cpREV,2632.065,61,5386.131,5415.223,5616.379
34,cpREV+I,2616.656,62,5357.311,5387.474,5591.334
35,cpREV+G4,2605.811,62,5335.621,5365.783,5569.643
36,cpREV+I+G4,2606.651,63,5339.303,5370.559,5577.100
37,cpREV+F,2552.863,80,5265.726,5319.502,5567.690
38,cpREV+F+I,2536.950,81,5235.901,5291.251,5541.639
39,cpREV+F+G4,2528.328,81,5218.656,5274.006,5524.395
40,cpREV+F+I+G4,2528.855,82,5221.710,5278.664,5531.223
41,mtREV,2636.323,61,5394.647,5423.739,5624.894
42,mtREV+I,2619.986,62,5363.972,5394.134,5597.994
43,mtREV+G4,2611.747,62,5347.494,5377.656,5581.516
44,mtREV+I+G4,2612.138,63,5350.277,5381.533,5588.074
45,mtREV+F,2528.026,80,5216.053,5269.829,5518.017
46,mtREV+F+I,2509.199,81,5180.397,5235.747,5486.136
47,mtREV+F+G4,2503.166,81,5168.333,5223.683,5474.071
48,mtREV+F+I+G4,2503.236,82,5170.471,5227.425,5479.984
49,rtREV,2597.165,61,5316.329,5345.422,5546.577
50,rtREV+I,2584.469,62,5292.938,5323.100,5526.960
51,rtREV+G4,2575.267,62,5274.533,5304.696,5508.556
52,rtREV+I+G4,2576.022,63,5278.044,5309.300,5515.841
53,rtREV+F,2522.823,80,5205.646,5259.422,5507.611
54,rtREV+F+I,2508.114,81,5178.228,5233.578,5483.967
55,rtREV+F+G4,2501.685,81,5165.369,5220.719,5471.108
56,rtREV+F+I+G4,2502.020,82,5168.040,5224.994,5477.553
57,mtART,2775.252,61,5672.503,5701.596,5902.751
58,mtART+I,2749.785,62,5623.569,5653.731,5857.591
59,mtART+G4,2724.561,62,5573.123,5603.285,5807.145
60,mtART+I+G4,2725.082,63,5576.163,5607.419,5813.960
61,mtART+F,2611.890,80,5383.780,5437.556,5685.744
62,mtART+F+I,2589.002,81,5340.003,5395.353,5645.742
63,mtART+F+G4,2567.665,81,5297.329,5352.679,5603.068
64,mtART+F+I+G4,2568.292,82,5300.585,5357.539,5610.098
65,mtZOA,2659.496,61,5440.992,5470.085,5671.240
66,mtZOA+I,2642.502,62,5409.005,5439.167,5643.027
67,mtZOA+G4,2629.596,62,5383.192,5413.354,5617.214
68,mtZOA+I+G4,2630.037,63,5386.075,5417.331,5623.872
69,mtZOA+F,2547.987,80,5255.974,5309.750,5557.938
70,mtZOA+F+I,2531.642,81,5225.284,5280.634,5531.023
71,mtZOA+F+G4,2522.428,81,5206.856,5262.206,5512.595
72,mtZOA+F+I+G4,2522.714,82,5209.428,5266.382,5518.941
73,VT,2589.436,61,5300.872,5329.965,5531.120
74,VT+I,2578.039,62,5280.077,5310.239,5514.099
75,VT+G4,2571.144,62,5266.288,5296.450,5500.310
76,VT+I+G4,2571.590,63,5269.180,5300.436,5506.977
77,VT+F,2534.768,80,5229.535,5283.311,5531.499
78,VT+F+I,2521.295,81,5204.590,5259.940,5510.329
79,VT+F+G4,2516.161,81,5194.321,5249.671,5500.060
80,VT+F+I+G4,2516.377,82,5196.755,5253.709,5506.268
81,LG,2607.435,61,5336.869,5365.961,5567.117
82,LG+I,2594.615,62,5313.230,5343.393,5547.253
83,LG+G4,2585.799,62,5295.598,5325.760,5529.620
84,LG+I+G4,2586.254,63,5298.508,5329.764,5536.305
85,LG+F,2538.410,80,5236.821,5290.597,5538.785
86,LG+F+I,2523.585,81,5209.171,5264.521,5514.910
87,LG+F+G4,2517.563,81,5197.127,5252.477,5502.865
88,LG+F+I+G4,2517.735,82,5199.470,5256.424,5508.983
89,DCMut,2583.424,61,5288.848,5317.940,5519.096
90,DCMut+I,2569.084,62,5262.168,5292.331,5496.191
91,DCMut+G4,2561.263,62,5246.525,5276.687,5480.547
92,DCMut+I+G4,2561.541,63,5249.081,5280.337,5486.878
93,DCMut+F,2548.541,80,5257.081,5310.857,5559.045
94,DCMut+F+I,2530.862,81,5223.724,5279.074,5529.463
95,DCMut+F+G4,2525.795,81,5213.590,5268.940,5519.328
96,DCMut+F+I+G4,2525.803,82,5215.606,5272.559,5525.119
97,PMB,2616.499,61,5354.998,5384.090,5585.245
98,PMB+I,2605.257,62,5334.514,5364.677,5568.537
99,PMB+G4,2596.466,62,5316.931,5347.094,5550.954
100,PMB+I+G4,2596.964,63,5319.928,5351.184,5557.725
101,PMB+F,2563.118,80,5286.237,5340.013,5588.201
102,PMB+F+I,2550.372,81,5262.744,5318.094,5568.483
103,PMB+F+G4,2542.990,81,5247.981,5303.331,5553.719
104,PMB+F+I+G4,2543.325,82,5250.649,5307.603,5560.162
105,HIVb,2650.181,61,5422.362,5451.454,5652.609
106,HIVb+I,2623.180,62,5370.360,5400.522,5604.382
107,HIVb+G4,2615.484,62,5354.969,5385.131,5588.991
108,HIVb+I+G4,2615.482,63,5356.963,5388.219,5594.760
109,HIVb+F,2577.812,80,5315.625,5369.401,5617.589
110,HIVb+F+I,2547.661,81,5257.321,5312.671,5563.060
111,HIVb+F+G4,2542.159,81,5246.319,5301.669,5552.057
112,HIVb+F+I+G4,2541.885,82,5247.770,5304.724,5557.283
