No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2594.699,61,5311.398,5341.061,5540.691
2,Dayhoff+I,2578.535,62,5281.069,5311.825,5514.121
3,Dayhoff+G4,2566.701,62,5257.402,5288.158,5490.454
4,Dayhoff+I+G4,2567.929,63,5261.857,5293.731,5498.668
5,Dayhoff+F,2557.470,80,5274.940,5329.856,5575.653
6,Dayhoff+F+I,2537.718,81,5237.437,5293.964,5541.908
7,Dayhoff+F+G4,2528.467,81,5218.934,5275.462,5523.405
8,Dayhoff+F+I+G4,2529.068,82,5222.137,5280.308,5530.367
9,mtMAM,2743.784,61,5609.568,5639.231,5838.861
10,mtMAM+I,2708.809,62,5541.617,5572.373,5774.669
11,mtMAM+G4,2678.219,62,5480.438,5511.194,5713.490
12,mtMAM+I+G4,2678.681,63,5483.361,5515.235,5720.172
13,mtMAM+F,2637.637,80,5435.274,5490.189,5735.986
14,mtMAM+F+I,2596.285,81,5354.570,5411.097,5659.041
15,mtMAM+F+G4,2572.524,81,5307.047,5363.575,5611.518
16,mtMAM+F+I+G4,2572.697,82,5309.394,5367.565,5617.624
17,JTT,2566.542,61,5255.084,5284.747,5484.377
18,JTT+I,2552.323,62,5228.646,5259.402,5461.698
19,JTT+G4,2542.281,62,5208.562,5239.318,5441.614
20,JTT+I+G4,2543.129,63,5212.257,5244.131,5449.068
21,JTT+F,2528.021,80,5216.041,5270.956,5516.753
22,JTT+F+I,2510.064,81,5182.128,5238.656,5486.599
23,JTT+F+G4,2502.248,81,5166.496,5223.024,5470.967
24,JTT+F+I+G4,2502.658,82,5169.316,5227.487,5477.546
25,WAG,2597.259,61,5316.518,5346.180,5545.811
26,WAG+I,2583.673,62,5291.347,5322.102,5524.398
27,WAG+G4,2570.509,62,5265.017,5295.773,5498.069
28,WAG+I+G4,2571.516,63,5269.031,5300.905,5505.842
29,WAG+F,2548.144,80,5256.287,5311.203,5556.999
30,WAG+F+I,2531.509,81,5225.018,5281.546,5529.490
31,WAG+F+G4,2520.896,81,5203.792,5260.319,5508.263
32,WAG+F+I+G4,2521.522,82,5207.044,5265.215,5515.274
33,cpREV,2643.532,61,5409.063,5438.726,5638.356
34,cpREV+I,2626.300,62,5376.599,5407.355,5609.651
35,cpREV+G4,2611.026,62,5346.051,5376.807,5579.103
36,cpREV+I+G4,2611.822,63,5349.643,5381.517,5586.454
37,cpREV+F,2561.540,80,5283.080,5337.995,5583.792
38,cpREV+F+I,2543.897,81,5249.793,5306.321,5554.264
39,cpREV+F+G4,2530.623,81,5223.245,5279.773,5527.716
40,cpREV+F+I+G4,2531.217,82,5226.434,5284.605,5534.664
41,mtREV,2657.017,61,5436.034,5465.697,5665.327
42,mtREV+I,2638.180,62,5400.360,5431.116,5633.412
43,mtREV+G4,2623.604,62,5371.208,5401.964,5604.260
