No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2595.308,61,5312.617,5341.709,5542.864
2,Dayhoff+I,2579.737,62,5283.473,5313.635,5517.495
3,Dayhoff+G4,2570.255,62,5264.511,5294.673,5498.533
4,Dayhoff+I+G4,2571.388,63,5268.776,5300.032,5506.573
5,Dayhoff+F,2559.620,80,5279.240,5333.015,5581.204
6,Dayhoff+F+I,2540.493,81,5242.986,5298.336,5548.724
7,Dayhoff+F+G4,2533.639,81,5229.279,5284.629,5535.018
8,Dayhoff+F+I+G4,2533.992,82,5231.984,5288.938,5541.497
9,mtMAM,2733.062,61,5588.124,5617.217,5818.372
10,mtMAM+I,2699.877,62,5523.753,5553.915,5757.775
11,mtMAM+G4,2676.625,62,5477.251,5507.413,5711.273
12,mtMAM+I+G4,2676.858,63,5479.716,5510.972,5717.513
13,mtMAM+F,2631.363,80,5422.727,5476.503,5724.691
14,mtMAM+F+I,2591.755,81,5345.511,5400.861,5651.249
15,mtMAM+F+G4,2575.461,81,5312.922,5368.272,5618.661
16,mtMAM+F+I+G4,2575.271,82,5314.543,5371.496,5624.056
17,JTT,2566.794,61,5255.588,5284.681,5485.836
18,JTT+I,2553.180,62,5230.360,5260.522,5464.382
19,JTT+G4,2545.334,62,5214.668,5244.830,5448.690
20,JTT+I+G4,2546.140,63,5218.279,5249.535,5456.076
21,JTT+F,2529.663,80,5219.325,5273.101,5521.289
22,JTT+F+I,2512.264,81,5186.529,5241.879,5492.267
23,JTT+F+G4,2506.835,81,5175.670,5231.020,5481.408
24,JTT+F+I+G4,2507.020,82,5178.041,5234.995,5487.554
25,WAG,2597.631,61,5317.262,5346.355,5547.510
26,WAG+I,2584.633,62,5293.267,5323.429,5527.289
27,WAG+G4,2573.729,62,5271.459,5301.621,5505.481
28,WAG+I+G4,2574.782,63,5275.565,5306.821,5513.361
29,WAG+F,2550.087,80,5260.174,5313.949,5562.138
30,WAG+F+I,2534.038,81,5230.077,5285.427,5535.815
31,WAG+F+G4,2525.625,81,5213.250,5268.600,5518.989
32,WAG+F+I+G4,2526.168,82,5216.335,5273.289,5525.848
33,cpREV,2643.529,61,5409.057,5438.150,5639.305
34,cpREV+I,2626.876,62,5377.752,5407.914,5611.774
35,cpREV+G4,2614.416,62,5352.831,5382.993,5586.853
36,cpREV+I+G4,2615.213,63,5356.426,5387.681,5594.222
37,cpREV+F,2564.162,80,5288.324,5342.100,5590.288
38,cpREV+F+I,2546.937,81,5255.874,5311.224,5561.613
39,cpREV+F+G4,2536.492,81,5234.985,5290.335,5540.723
40,cpREV+F+I+G4,2536.992,82,5237.983,5294.937,5547.496
41,mtREV,2646.412,61,5414.824,5443.916,5645.071
42,mtREV+I,2628.972,62,5381.944,5412.106,5615.966
43,mtREV+G4,2619.045,62,5362.090,5392.253,5596.113
44,mtREV+I+G4,2619.439,63,5364.877,5396.133,5602.674
45,mtREV+F,2538.948,80,5237.897,5291.673,5539.861
46,mtREV+F+I,2518.710,81,5199.419,5254.769,5505.158
47,mtREV+F+G4,2510.595,81,5183.190,5238.540,5488.928
48,mtREV+F+I+G4,2510.717,82,5185.433,5242.387,5494.946
49,rtREV,2607.510,61,5337.019,5366.112,5567.267
50,rtREV+I,2593.727,62,5311.453,5341.615,5545.475
51,rtREV+G4,2583.123,62,5290.246,5320.408,5524.268
52,rtREV+I+G4,2583.839,63,5293.679,5324.934,5531.475
