No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23543.249,63,47212.498,47217.701,47551.846
2,JC+I,22584.132,64,45296.264,45301.635,45640.998
3,JC+G4,22216.320,64,44560.640,44566.011,44905.374
4,JC+I+G4,22177.746,65,44485.493,44491.035,44835.613
5,F81+F,23487.252,66,47106.504,47112.221,47462.011
6,F81+F+I,22519.205,67,45172.411,45178.304,45533.304
7,F81+F+G4,22155.652,67,44445.304,44451.198,44806.198
8,F81+F+I+G4,22115.833,68,44367.666,44373.740,44733.946
9,K2P,23006.613,64,46141.226,46146.598,46485.961
10,K2P+I,22019.726,65,44169.452,44174.994,44519.572
11,K2P+G4,21600.772,65,43331.545,43337.087,43681.665
12,K2P+I+G4,21565.543,66,43263.085,43268.802,43618.592
13,HKY+F,22957.558,67,46049.117,46055.011,46410.011
14,HKY+F+I,21965.695,68,44067.390,44073.464,44433.670
15,HKY+F+G4,21561.286,68,43258.571,43264.645,43624.851
16,HKY+F+I+G4,21524.522,69,43187.045,43193.301,43558.711
17,TNe,23000.722,65,46131.445,46136.987,46481.565
18,TNe+I,22018.485,66,44168.971,44174.688,44524.478
19,TNe+G4,21599.484,66,43330.969,43336.686,43686.476
20,TNe+I+G4,21564.615,67,43263.229,43269.123,43624.123
21,TN+F,22957.541,68,46051.082,46057.156,46417.362
22,TN+F+I,21964.685,69,44067.370,44073.627,44439.037
23,TN+F+G4,21559.282,69,43256.565,43262.821,43628.231
24,TN+F+I+G4,21522.085,70,43184.169,43190.611,43561.222
25,K3P,23005.600,65,46141.200,46146.743,46491.320
26,K3P+I,22018.928,66,44169.855,44175.572,44525.362
27,K3P+G4,21600.276,66,43332.553,43338.270,43688.060
28,K3P+I+G4,21564.966,67,43263.932,43269.826,43624.826
29,K3Pu+F,22956.694,68,46049.388,46055.462,46415.668
30,K3Pu+F+I,21965.009,69,44068.018,44074.274,44439.684
31,K3Pu+F+G4,21560.750,69,43259.500,43265.756,43631.166
