No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23447.479,63,47020.957,47026.197,47359.874
2,JC+I,22506.495,64,45140.989,45146.399,45485.286
3,JC+G4,22154.978,64,44437.957,44443.366,44782.253
4,JC+I+G4,22116.726,65,44363.452,44369.034,44713.128
5,F81+F,23391.361,66,46914.721,46920.479,47269.777
6,F81+F+I,22441.469,67,45016.938,45022.874,45377.374
7,F81+F+G4,22094.746,67,44323.492,44329.428,44683.927
8,F81+F+I+G4,22055.207,68,44246.414,44252.532,44612.229
9,K2P,22927.183,64,45982.365,45987.775,46326.662
10,K2P+I,21959.261,65,44048.522,44054.105,44398.198
11,K2P+G4,21558.745,65,43247.491,43253.073,43597.167
12,K2P+I+G4,21523.343,66,43178.687,43184.444,43533.742
13,HKY+F,22877.915,67,45889.830,45895.766,46250.265
14,HKY+F+I,21904.929,68,43945.858,43951.975,44311.673
15,HKY+F+G4,21519.420,68,43174.839,43180.957,43540.654
16,HKY+F+I+G4,21482.334,69,43102.667,43108.969,43473.862
17,TNe,22921.419,65,45972.837,45978.419,46322.513
18,TNe+I,21957.965,66,44047.930,44053.688,44402.986
19,TNe+G4,21557.320,66,43246.640,43252.398,43601.696
20,TNe+I+G4,21522.308,67,43178.617,43184.553,43539.052
21,TN+F,22877.902,68,45891.804,45897.921,46257.619
22,TN+F+I,21903.977,69,43945.953,43952.255,44317.148
23,TN+F+G4,21517.467,69,43172.934,43179.236,43544.129
24,TN+F+I+G4,21479.980,70,43099.961,43106.449,43476.535
25,K3P,22925.565,65,45981.130,45986.712,46330.806
26,K3P+I,21957.993,66,44047.986,44053.744,44403.042
27,K3P+G4,21557.880,66,43247.761,43253.518,43602.816
28,K3P+I+G4,21522.437,67,43178.873,43184.809,43539.308
29,K3Pu+F,22876.534,68,45889.069,45895.186,46254.884
30,K3Pu+F+I,21903.847,69,43945.694,43951.996,44316.889
31,K3Pu+F+G4,21518.523,69,43175.046,43181.347,43546.241
32,K3Pu+F+I+G4,21481.398,70,43102.797,43109.285,43479.371
33,TPM2+F,22861.062,68,45858.123,45864.240,46223.938
34,TPM2+F+I,21889.741,69,43917.482,43923.783,44288.677
35,TPM2+F+G4,21513.316,69,43164.632,43170.934,43535.827
36,TPM2+F+I+G4,21475.683,70,43091.367,43097.855,43467.941
37,TPM2u+F,22861.063,68,45858.126,45864.243,46223.941
38,TPM2u+F+I,21889.741,69,43917.482,43923.783,44288.676
39,TPM2u+F+G4,21513.310,69,43164.620,43170.922,43535.815
40,TPM2u+F+I+G4,21475.681,70,43091.362,43097.850,43467.936
41,TPM3+F,22873.580,68,45883.160,45889.277,46248.975
42,TPM3+F+I,21897.795,69,43933.589,43939.891,44304.784
43,TPM3+F+G4,21519.043,69,43176.087,43182.388,43547.282
44,TPM3+F+I+G4,21482.304,70,43104.608,43111.096,43481.182
45,TPM3u+F,22873.581,68,45883.163,45889.280,46248.978
46,TPM3u+F+I,21897.795,69,43933.590,43939.891,44304.784
