No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3831.921,65,7793.843,7851.427,8012.934
2,Dayhoff+I,3757.820,66,7647.639,7707.396,7870.101
3,Dayhoff+G4,3627.835,66,7387.671,7447.428,7610.133
4,Dayhoff+I+G4,3630.542,67,7395.084,7457.071,7620.917
5,Dayhoff+F,3824.060,84,7816.120,7925.966,8099.254
6,Dayhoff+F+I,3742.900,85,7655.800,7769.133,7942.304
7,Dayhoff+F+G4,3606.928,85,7383.856,7497.189,7670.360
8,Dayhoff+F+I+G4,3609.748,86,7391.497,7508.403,7681.372
9,mtMAM,4170.483,65,8470.966,8528.550,8690.057
10,mtMAM+I,4081.494,66,8294.988,8354.745,8517.450
11,mtMAM+G4,3840.507,66,7813.014,7872.771,8035.476
12,mtMAM+I+G4,3849.334,67,7832.669,7894.655,8058.501
13,mtMAM+F,3880.724,84,7929.447,8039.293,8212.581
14,mtMAM+F+I,3798.180,85,7766.360,7879.693,8052.864
15,mtMAM+F+G4,3616.484,85,7402.969,7516.302,7689.473
16,mtMAM+F+I+G4,3616.705,86,7405.409,7522.316,7695.284
17,JTT,3714.523,65,7559.046,7616.630,7778.138
18,JTT+I,3627.700,66,7387.400,7447.157,7609.862
19,JTT+G4,3542.353,66,7216.706,7276.463,7439.168
20,JTT+I+G4,3543.342,67,7220.685,7282.671,7446.518
21,JTT+F,3714.766,84,7597.532,7707.378,7880.666
22,JTT+F+I,3619.621,85,7409.242,7522.575,7695.746
23,JTT+F+G4,3533.789,85,7237.578,7350.912,7524.082
24,JTT+F+I+G4,3534.159,86,7240.318,7357.224,7530.193
25,WAG,3768.435,65,7666.870,7724.454,7885.962
26,WAG+I,3690.310,66,7512.621,7572.377,7735.083
27,WAG+G4,3587.039,66,7306.077,7365.834,7528.540
28,WAG+I+G4,3587.701,67,7309.402,7371.388,7535.234
29,WAG+F,3773.287,84,7714.574,7824.420,7997.708
30,WAG+F+I,3690.753,85,7551.506,7664.840,7838.010
31,WAG+F+G4,3580.680,85,7331.359,7444.693,7617.863
32,WAG+F+I+G4,3580.452,86,7332.904,7449.810,7622.778
33,cpREV,3823.122,65,7776.243,7833.827,7995.335
34,cpREV+I,3728.594,66,7589.187,7648.944,7811.649
35,cpREV+G4,3611.575,66,7355.151,7414.908,7577.613
36,cpREV+I+G4,3611.977,67,7357.955,7419.941,7583.788
37,cpREV+F,3841.175,84,7850.351,7960.197,8133.484
38,cpREV+F+I,3744.519,85,7659.038,7772.372,7945.543
39,cpREV+F+G4,3608.500,85,7387.000,7500.333,7673.504
40,cpREV+F+I+G4,3608.412,86,7388.824,7505.731,7678.699
41,mtREV,4056.437,65,8242.873,8300.457,8461.965
42,mtREV+I,3978.824,66,8089.648,8149.405,8312.110
43,mtREV+G4,3801.978,66,7735.955,7795.712,7958.418
44,mtREV+I+G4,3802.273,67,7738.546,7800.533,7964.379
45,mtREV+F,3821.017,84,7810.035,7919.881,8093.168
46,mtREV+F+I,3749.048,85,7668.096,7781.429,7954.600
47,mtREV+F+G4,3592.953,85,7355.906,7469.239,7642.410
48,mtREV+F+I+G4,3593.115,86,7358.230,7475.136,7648.105
49,rtREV,3865.075,65,7860.150,7917.733,8079.241
50,rtREV+I,3773.035,66,7678.070,7737.827,7900.532
51,rtREV+G4,3651.922,66,7435.845,7495.602,7658.307
52,rtREV+I+G4,3651.944,67,7437.888,7499.874,7663.721
53,rtREV+F,3848.254,84,7864.508,7974.354,8147.642
54,rtREV+F+I,3756.497,85,7682.994,7796.327,7969.498
55,rtREV+F+G4,3631.757,85,7433.514,7546.847,7720.018
56,rtREV+F+I+G4,3631.826,86,7435.652,7552.558,7725.527
57,mtART,4355.969,65,8841.938,8899.522,9061.029
58,mtART+I,4228.110,66,8588.221,8647.978,8810.683
59,mtART+G4,3943.917,66,8019.834,8079.591,8242.296
60,mtART+I+G4,3943.971,67,8021.942,8083.928,8247.775
61,mtART+F,4078.777,84,8325.554,8435.400,8608.687
62,mtART+F+I,3973.925,85,8117.850,8231.183,8404.354
63,mtART+F+G4,3720.019,85,7610.038,7723.371,7896.542
64,mtART+F+I+G4,3720.021,86,7612.041,7728.948,7901.916
65,mtZOA,4110.291,65,8350.583,8408.167,8569.674
66,mtZOA+I,4004.822,66,8141.644,8201.400,8364.106
67,mtZOA+G4,3805.254,66,7742.507,7802.264,7964.969
68,mtZOA+I+G4,3805.281,67,7744.562,7806.548,7970.394
69,mtZOA+F,3936.103,84,8040.205,8150.052,8323.339
70,mtZOA+F+I,3841.314,85,7852.629,7965.962,8139.133
71,mtZOA+F+G4,3660.054,85,7490.107,7603.441,7776.611
72,mtZOA+F+I+G4,3660.008,86,7492.016,7608.922,7781.891
73,VT,3762.936,65,7655.872,7713.456,7874.964
74,VT+I,3676.589,66,7485.177,7544.934,7707.639
75,VT+G4,3595.704,66,7323.408,7383.165,7545.870
76,VT+I+G4,3595.704,67,7325.408,7387.394,7551.240
77,VT+F,3755.065,84,7678.130,7787.976,7961.264
78,VT+F+I,3666.663,85,7503.326,7616.660,7789.830
79,VT+F+G4,3581.369,85,7332.737,7446.071,7619.242
80,VT+F+I+G4,3581.366,86,7334.733,7451.639,7624.608
81,LG,3823.598,65,7777.195,7834.779,7996.287
82,LG+I,3731.291,66,7594.582,7654.339,7817.044
83,LG+G4,3617.184,66,7366.369,7426.125,7588.831
84,LG+I+G4,3617.191,67,7368.383,7430.369,7594.216
85,LG+F,3814.176,84,7796.351,7906.197,8079.485
86,LG+F+I,3720.709,85,7611.419,7724.752,7897.923
87,LG+F+G4,3604.337,85,7378.675,7492.008,7665.179
88,LG+F+I+G4,3604.341,86,7380.682,7497.588,7670.557
89,DCMut,3831.580,65,7793.160,7850.743,8012.251
90,DCMut+I,3757.427,66,7646.853,7706.610,7869.315
91,DCMut+G4,3627.908,66,7387.815,7447.572,7610.277
92,DCMut+I+G4,3627.902,67,7389.804,7451.790,7615.637
93,DCMut+F,3823.533,84,7815.066,7924.912,8098.200
94,DCMut+F+I,3742.345,85,7654.690,7768.023,7941.194
95,DCMut+F+G4,3606.896,85,7383.792,7497.125,7670.296
96,DCMut+F+I+G4,3606.886,86,7385.773,7502.679,7675.647
97,PMB,3799.448,65,7728.897,7786.481,7947.988
98,PMB+I,3714.607,66,7561.213,7620.970,7783.675
99,PMB+G4,3624.512,66,7381.025,7440.781,7603.487
100,PMB+I+G4,3624.504,67,7383.007,7444.994,7608.840
101,PMB+F,3806.557,84,7781.113,7890.959,8064.247
102,PMB+F+I,3721.178,85,7612.355,7725.688,7898.859
103,PMB+F+G4,3623.286,85,7416.573,7529.906,7703.077
104,PMB+F+I+G4,3623.285,86,7418.571,7535.477,7708.445
105,HIVb,3811.406,65,7752.812,7810.396,7971.903
106,HIVb+I,3697.263,66,7526.525,7586.282,7748.987
