No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3837.520,65,7805.041,7857.358,8028.516
2,Dayhoff+I,3764.252,66,7660.504,7714.762,7887.418
3,Dayhoff+G4,3629.191,66,7390.381,7444.639,7617.295
4,Dayhoff+I+G4,3630.920,67,7395.840,7452.087,7626.191
5,Dayhoff+F,3829.222,84,7826.443,7924.926,8115.242
6,Dayhoff+F+I,3749.070,85,7668.140,7769.668,7960.377
7,Dayhoff+F+G4,3606.357,85,7382.714,7484.241,7674.950
8,Dayhoff+F+I+G4,3609.791,86,7391.582,7496.225,7687.256
9,mtMAM,4211.462,65,8552.924,8605.241,8776.399
10,mtMAM+I,4121.030,66,8374.059,8428.317,8600.973
11,mtMAM+G4,3866.474,66,7864.949,7919.206,8091.862
12,mtMAM+I+G4,3873.124,67,7880.248,7936.495,8110.600
13,mtMAM+F,3919.232,84,8006.463,8104.946,8295.262
14,mtMAM+F+I,3834.305,85,7838.610,7940.138,8130.847
15,mtMAM+F+G4,3632.889,85,7435.777,7537.305,7728.014
16,mtMAM+F+I+G4,3634.929,86,7441.859,7546.502,7737.533
17,JTT,3723.931,65,7577.861,7630.179,7801.337
18,JTT+I,3638.034,66,7408.069,7462.326,7634.982
19,JTT+G4,3545.687,66,7223.373,7277.631,7450.287
20,JTT+I+G4,3546.154,67,7226.308,7282.555,7456.659
21,JTT+F,3722.611,84,7613.222,7711.705,7902.021
22,JTT+F+I,3628.885,85,7427.771,7529.299,7720.007
23,JTT+F+G4,3537.242,85,7244.484,7346.012,7536.721
24,JTT+F+I+G4,3538.300,86,7248.600,7353.243,7544.275
25,WAG,3774.186,65,7678.372,7730.689,7901.847
26,WAG+I,3696.249,66,7524.498,7578.756,7751.411
27,WAG+G4,3586.596,66,7305.192,7359.450,7532.105
28,WAG+I+G4,3587.987,67,7309.975,7366.222,7540.326
29,WAG+F,3777.477,84,7722.954,7821.437,8011.753
30,WAG+F+I,3695.429,85,7560.857,7662.385,7853.094
31,WAG+F+G4,3579.348,85,7328.697,7430.225,7620.933
32,WAG+F+I+G4,3579.756,86,7331.511,7436.155,7627.186
33,cpREV,3829.381,65,7788.761,7841.078,8012.236
34,cpREV+I,3733.431,66,7598.862,7653.119,7825.775
35,cpREV+G4,3610.076,66,7352.152,7406.410,7579.065
36,cpREV+I+G4,3610.319,67,7354.638,7410.885,7584.989
37,cpREV+F,3847.354,84,7862.709,7961.192,8151.508
38,cpREV+F+I,3749.603,85,7669.206,7770.733,7961.442
39,cpREV+F+G4,3609.559,85,7389.119,7490.647,7681.355
40,cpREV+F+I+G4,3609.669,86,7391.339,7495.982,7687.014
41,mtREV,4076.526,65,8283.052,8335.369,8506.527
42,mtREV+I,3998.722,66,8129.443,8183.701,8356.357
43,mtREV+G4,3812.701,66,7757.401,7811.659,7984.314
44,mtREV+I+G4,3821.653,67,7777.306,7833.553,8007.657
45,mtREV+F,3841.651,84,7851.302,7949.785,8140.101
46,mtREV+F+I,3768.610,85,7707.220,7808.748,7999.457
47,mtREV+F+G4,3600.863,85,7371.726,7473.254,7663.963
48,mtREV+F+I+G4,3606.279,86,7384.557,7489.200,7680.232
49,rtREV,3865.977,65,7861.954,7914.271,8085.429
50,rtREV+I,3773.499,66,7678.999,7733.256,7905.912
51,rtREV+G4,3648.931,66,7429.863,7484.121,7656.776
52,rtREV+I+G4,3652.332,67,7438.663,7494.910,7669.014
53,rtREV+F,3843.754,84,7855.508,7953.990,8144.306
54,rtREV+F+I,3752.355,85,7674.711,7776.239,7966.948
55,rtREV+F+G4,3624.279,85,7418.559,7520.087,7710.796
56,rtREV+F+I+G4,3627.434,86,7426.868,7531.511,7722.543
57,mtART,4365.672,65,8861.345,8913.662,9084.820
58,mtART+I,4237.029,66,8606.059,8660.317,8832.972
59,mtART+G4,3958.733,66,8049.466,8103.723,8276.379
60,mtART+I+G4,3959.151,67,8052.302,8108.549,8282.654
61,mtART+F,4090.003,84,8348.006,8446.489,8636.805
62,mtART+F+I,3983.774,85,8137.547,8239.075,8429.784
63,mtART+F+G4,3726.541,85,7623.082,7724.609,7915.318
64,mtART+F+I+G4,3726.762,86,7625.525,7730.168,7921.200
65,mtZOA,4122.682,65,8375.363,8427.680,8598.839
66,mtZOA+I,4016.909,66,8165.818,8220.076,8392.731
67,mtZOA+G4,3819.252,66,7770.505,7824.762,7997.418
68,mtZOA+I+G4,3819.386,67,7772.772,7829.019,8003.124
69,mtZOA+F,3943.258,84,8054.516,8152.999,8343.315
70,mtZOA+F+I,3848.310,85,7866.621,7968.149,8158.858
71,mtZOA+F+G4,3665.103,85,7500.206,7601.734,7792.443
72,mtZOA+F+I+G4,3665.142,86,7502.283,7606.927,7797.958
73,VT,3765.156,65,7660.313,7712.630,7883.788
74,VT+I,3679.665,66,7491.329,7545.587,7718.242
75,VT+G4,3593.106,66,7318.212,7372.469,7545.125
76,VT+I+G4,3593.104,67,7320.208,7376.455,7550.560
77,VT+F,3756.362,84,7680.725,7779.208,7969.524
78,VT+F+I,3669.138,85,7508.277,7609.804,7800.513
79,VT+F+G4,3579.478,85,7328.955,7430.483,7621.192
80,VT+F+I+G4,3579.445,86,7330.890,7435.534,7626.565
81,LG,3831.691,65,7793.381,7845.698,8016.856
82,LG+I,3739.419,66,7610.838,7665.096,7837.752
83,LG+G4,3617.117,66,7366.233,7420.491,7593.146
84,LG+I+G4,3617.126,67,7368.252,7424.499,7598.603
85,LG+F,3820.375,84,7808.750,7907.233,8097.549
86,LG+F+I,3727.424,85,7624.848,7726.376,7917.085
87,LG+F+G4,3602.937,85,7375.874,7477.401,7668.110
88,LG+F+I+G4,3602.947,86,7377.894,7482.537,7673.569
89,DCMut,3836.893,65,7803.787,7856.104,8027.262
90,DCMut+I,3763.609,66,7659.218,7713.476,7886.131
91,DCMut+G4,3629.061,66,7390.122,7444.380,7617.035
92,DCMut+I+G4,3629.103,67,7392.206,7448.453,7622.557
93,DCMut+F,3828.387,84,7824.774,7923.257,8113.573
94,DCMut+F+I,3748.252,85,7666.504,7768.031,7958.740
95,DCMut+F+G4,3606.129,85,7382.259,7483.787,7674.495
96,DCMut+F+I+G4,3606.131,86,7384.261,7488.905,7679.936
97,PMB,3801.311,65,7732.623,7784.940,7956.098
98,PMB+I,3716.970,66,7565.939,7620.197,7792.853
99,PMB+G4,3620.043,66,7372.086,7426.344,7599.000
100,PMB+I+G4,3620.048,67,7374.095,7430.342,7604.447
101,PMB+F,3805.203,84,7778.407,7876.890,8067.205
102,PMB+F+I,3720.694,85,7611.388,7712.915,7903.624
103,PMB+F+G4,3618.416,85,7406.833,7508.361,7699.070
104,PMB+F+I+G4,3618.405,86,7408.811,7513.454,7704.486
105,HIVb,3838.716,65,7807.433,7859.750,8030.908
106,HIVb+I,3723.859,66,7579.719,7633.977,7806.632
107,HIVb+G4,3591.750,66,7315.500,7369.757,7542.413
