No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3835.100,65,7800.199,7864.710,8014.264
2,Dayhoff+I,3756.802,66,7645.605,7712.605,7862.963
3,Dayhoff+G4,3616.113,66,7364.226,7431.226,7581.584
4,Dayhoff+I+G4,3618.263,67,7370.526,7440.083,7591.178
5,Dayhoff+F,3825.943,84,7819.885,7945.149,8096.523
6,Dayhoff+F+I,3740.520,85,7651.040,7780.420,7930.971
7,Dayhoff+F+G4,3591.046,85,7352.092,7481.473,7632.023
8,Dayhoff+F+I+G4,3594.687,86,7361.373,7494.980,7644.597
9,mtMAM,4190.517,65,8511.035,8575.546,8725.099
10,mtMAM+I,4096.721,66,8325.441,8392.441,8542.799
11,mtMAM+G4,3835.702,66,7803.405,7870.405,8020.763
12,mtMAM+I+G4,3841.381,67,7816.762,7886.319,8037.413
13,mtMAM+F,3901.936,84,7971.873,8097.136,8248.510
14,mtMAM+F+I,3814.608,85,7799.215,7928.596,8079.146
15,mtMAM+F+G4,3612.948,85,7395.896,7525.277,7675.827
16,mtMAM+F+I+G4,3611.071,86,7394.141,7527.748,7677.365
17,JTT,3721.492,65,7572.984,7637.495,7787.049
18,JTT+I,3629.499,66,7390.997,7457.997,7608.355
19,JTT+G4,3531.373,66,7194.747,7261.747,7412.105
20,JTT+I+G4,3531.608,67,7197.215,7266.773,7417.867
21,JTT+F,3719.286,84,7606.572,7731.835,7883.209
22,JTT+F+I,3618.367,85,7406.734,7536.115,7686.665
23,JTT+F+G4,3518.621,85,7207.242,7336.623,7487.173
24,JTT+F+I+G4,3518.501,86,7209.001,7342.608,7492.225
25,WAG,3773.899,65,7677.798,7742.309,7891.863
26,WAG+I,3691.271,66,7514.543,7581.543,7731.901
27,WAG+G4,3582.718,66,7297.435,7364.435,7514.793
28,WAG+I+G4,3582.847,67,7299.695,7369.252,7520.346
29,WAG+F,3778.563,84,7725.126,7850.389,8001.763
30,WAG+F+I,3691.482,85,7552.964,7682.345,7832.895
31,WAG+F+G4,3572.404,85,7314.808,7444.188,7594.739
32,WAG+F+I+G4,3572.013,86,7316.027,7449.634,7599.251
33,cpREV,3832.221,65,7794.442,7858.953,8008.507
34,cpREV+I,3733.741,66,7599.482,7666.482,7816.841
35,cpREV+G4,3614.024,66,7360.048,7427.048,7577.406
36,cpREV+I+G4,3614.040,67,7362.080,7431.638,7582.732
37,cpREV+F,3848.597,84,7865.195,7990.458,8141.832
38,cpREV+F+I,3747.140,85,7664.280,7793.660,7944.211
39,cpREV+F+G4,3605.216,85,7380.433,7509.813,7660.364
40,cpREV+F+I+G4,3604.665,86,7381.330,7514.937,7664.554
41,mtREV,4057.579,65,8245.159,8309.670,8459.224
42,mtREV+I,3977.555,66,8087.110,8154.110,8304.468
43,mtREV+G4,3791.224,66,7714.447,7781.447,7931.806
44,mtREV+I+G4,3791.549,67,7717.099,7786.656,7937.750
45,mtREV+F,3825.228,84,7818.455,7943.719,8095.093
46,mtREV+F+I,3750.019,85,7670.037,7799.418,7949.968
47,mtREV+F+G4,3587.363,85,7344.726,7474.107,7624.657
48,mtREV+F+I+G4,3587.336,86,7346.673,7480.280,7629.897
49,rtREV,3880.661,65,7891.323,7955.834,8105.387
50,rtREV+I,3784.001,66,7700.002,7767.002,7917.360
51,rtREV+G4,3654.027,66,7440.054,7507.054,7657.412
52,rtREV+I+G4,3654.037,67,7442.073,7511.630,7662.725
53,rtREV+F,3860.021,84,7888.043,8013.306,8164.680
54,rtREV+F+I,3763.121,85,7696.241,7825.622,7976.172
55,rtREV+F+G4,3626.485,85,7422.970,7552.350,7702.900
56,rtREV+F+I+G4,3626.550,86,7425.100,7558.708,7708.325
57,mtART,4379.820,65,8889.641,8954.152,9103.706
58,mtART+I,4247.379,66,8626.757,8693.757,8844.115
59,mtART+G4,3946.911,66,8025.821,8092.821,8243.179
60,mtART+I+G4,3946.983,67,8027.966,8097.523,8248.617
61,mtART+F,4095.983,84,8359.965,8485.228,8636.603
62,mtART+F+I,3986.114,85,8142.229,8271.609,8422.160
63,mtART+F+G4,3715.209,85,7600.417,7729.798,7880.348
64,mtART+F+I+G4,3715.308,86,7602.616,7736.223,7885.840
65,mtZOA,4118.479,65,8366.957,8431.469,8581.022
66,mtZOA+I,4010.283,66,8152.565,8219.565,8369.923
67,mtZOA+G4,3801.311,66,7734.622,7801.622,7951.980
68,mtZOA+I+G4,3801.354,67,7736.707,7806.265,7957.359
69,mtZOA+F,3942.215,84,8052.430,8177.693,8329.068
70,mtZOA+F+I,3844.072,85,7858.144,7987.525,8138.075
71,mtZOA+F+G4,3652.282,85,7474.563,7603.944,7754.494
72,mtZOA+F+I+G4,3652.228,86,7476.456,7610.063,7759.680
73,VT,3772.212,65,7674.424,7738.935,7888.488
74,VT+I,3681.233,66,7494.465,7561.465,7711.823
75,VT+G4,3592.563,66,7317.127,7384.127,7534.485
76,VT+I+G4,3592.555,67,7319.111,7388.668,7539.762
77,VT+F,3761.407,84,7690.814,7816.077,7967.452
78,VT+F+I,3668.535,85,7507.070,7636.451,7787.001
79,VT+F+G4,3572.687,85,7315.373,7444.754,7595.304
80,VT+F+I+G4,3572.679,86,7317.358,7450.965,7600.582
81,LG,3836.147,65,7802.295,7866.806,8016.360
82,LG+I,3739.525,66,7611.050,7678.050,7828.409
83,LG+G4,3618.855,66,7369.709,7436.709,7587.067
84,LG+I+G4,3618.859,67,7371.717,7441.275,7592.369
85,LG+F,3821.272,84,7810.545,7935.808,8087.182
86,LG+F+I,3722.900,85,7615.800,7745.181,7895.731
87,LG+F+G4,3596.915,85,7363.831,7493.211,7643.762
88,LG+F+I+G4,3596.924,86,7365.848,7499.455,7649.072
89,DCMut,3834.652,65,7799.304,7863.815,8013.368
90,DCMut+I,3756.304,66,7644.608,7711.608,7861.966
91,DCMut+G4,3616.027,66,7364.053,7431.053,7581.411
92,DCMut+I+G4,3616.039,67,7366.079,7435.636,7586.730
93,DCMut+F,3825.274,84,7818.547,7943.810,8095.185
94,DCMut+F+I,3739.841,85,7649.681,7779.062,7929.612
95,DCMut+F+G4,3590.869,85,7351.738,7481.118,7631.669
96,DCMut+F+I+G4,3590.874,86,7353.748,7487.356,7636.973
97,PMB,3806.090,65,7742.180,7806.691,7956.245
98,PMB+I,3717.382,66,7566.764,7633.764,7784.122
99,PMB+G4,3621.685,66,7375.370,7442.370,7592.728
100,PMB+I+G4,3621.684,67,7377.368,7446.925,7598.019
101,PMB+F,3811.488,84,7790.975,7916.238,8067.613
102,PMB+F+I,3721.973,85,7613.946,7743.327,7893.877
103,PMB+F+G4,3618.624,85,7407.247,7536.628,7687.178
104,PMB+F+I+G4,3618.612,86,7409.223,7542.830,7692.447
105,HIVb,3826.676,65,7783.352,7847.863,7997.417
106,HIVb+I,3706.906,66,7545.812,7612.812,7763.170
107,HIVb+G4,3583.346,66,7298.691,7365.691,7516.049
108,HIVb+I+G4,3583.329,67,7300.657,7370.214,7521.309
109,HIVb+F,3807.827,84,7783.653,7908.916,8060.291
110,HIVb+F+I,3678.706,85,7527.412,7656.793,7807.343
111,HIVb+F+G4,3556.068,85,7282.136,7411.516,7562.067
112,HIVb+F+I+G4,3556.026,86,7284.052,7417.659,7567.276
113,HIVw,3939.736,65,8009.473,8073.984,8223.537
114,HIVw+I,3814.965,66,7761.930,7828.930,7979.288
115,HIVw+G4,3684.036,66,7500.072,7567.072,7717.430
116,HIVw+I+G4,3683.999,67,7501.999,7571.556,7722.650
117,HIVw+F,3846.874,84,7861.748,7987.011,8138.385
118,HIVw+F+I,3719.804,85,7609.609,7738.989,7889.540
119,HIVw+F+G4,3588.683,85,7347.367,7476.747,7627.298
120,HIVw+F+I+G4,3588.506,86,7349.012,7482.619,7632.236
121,JTTDCMut,3724.214,65,7578.428,7642.939,7792.493
122,JTTDCMut+I,3632.478,66,7396.956,7463.956,7614.314
123,JTTDCMut+G4,3533.246,66,7198.491,7265.491,7415.850
124,JTTDCMut+I+G4,3533.226,67,7200.453,7270.010,7421.104
125,JTTDCMut+F,3722.172,84,7612.345,7737.608,7888.982
126,JTTDCMut+F+I,3621.870,85,7413.740,7543.121,7693.671
127,JTTDCMut+F+G4,3520.305,85,7210.611,7339.991,7490.542
128,JTTDCMut+F+I+G4,3520.260,86,7212.520,7346.127,7495.744
129,FLU,3905.580,65,7941.160,8005.671,8155.225
130,FLU+I,3793.013,66,7718.027,7785.027,7935.385
131,FLU+G4,3659.167,66,7450.334,7517.334,7667.692
132,FLU+I+G4,3659.162,67,7452.324,7521.882,7672.976
133,FLU+F,3881.428,84,7930.857,8056.120,8207.494
134,FLU+F+I,3753.642,85,7677.284,7806.665,7957.215
135,FLU+F+G4,3610.754,85,7391.508,7520.889,7671.439
136,FLU+F+I+G4,3610.616,86,7393.232,7526.840,7676.457
137,Blosum62,3836.015,65,7802.030,7866.542,8016.095
