No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3804.207,65,7738.414,7791.052,7961.606
2,Dayhoff+I,3729.773,66,7591.545,7646.138,7818.171
3,Dayhoff+G4,3607.168,66,7346.336,7400.929,7572.962
4,Dayhoff+I+G4,3607.554,67,7349.108,7405.705,7579.168
5,Dayhoff+F,3795.654,84,7759.308,7858.474,8047.740
6,Dayhoff+F+I,3714.815,85,7599.629,7701.867,7891.496
7,Dayhoff+F+G4,3580.592,85,7331.183,7433.421,7623.050
8,Dayhoff+F+I+G4,3582.641,86,7337.281,7442.662,7632.581
9,mtMAM,4143.601,65,8417.203,8469.841,8640.395
10,mtMAM+I,4052.614,66,8237.228,8291.821,8463.854
11,mtMAM+G4,3825.298,66,7782.597,7837.190,8009.223
12,mtMAM+I+G4,3829.477,67,7792.954,7849.550,8023.013
13,mtMAM+F,3857.344,84,7882.688,7981.854,8171.120
14,mtMAM+F+I,3772.497,85,7714.994,7817.232,8006.860
15,mtMAM+F+G4,3598.240,85,7366.480,7468.718,7658.346
16,mtMAM+F+I+G4,3596.394,86,7364.788,7470.169,7660.088
17,JTT,3688.490,65,7506.980,7559.618,7730.172
18,JTT+I,3601.958,66,7335.916,7390.509,7562.542
19,JTT+G4,3522.756,66,7177.512,7232.105,7404.138
20,JTT+I+G4,3521.417,67,7176.833,7233.429,7406.893
21,JTT+F,3687.266,84,7542.532,7641.699,7830.965
22,JTT+F+I,3593.168,85,7356.335,7458.573,7648.202
23,JTT+F+G4,3509.096,85,7188.192,7290.429,7480.058
24,JTT+F+I+G4,3508.069,86,7188.138,7293.519,7483.438
25,WAG,3743.752,65,7617.503,7670.142,7840.695
26,WAG+I,3665.980,66,7463.960,7518.552,7690.585
27,WAG+G4,3570.190,66,7272.379,7326.972,7499.005
28,WAG+I+G4,3568.604,67,7271.209,7327.805,7501.268
29,WAG+F,3747.995,84,7663.991,7763.158,7952.423
30,WAG+F+I,3666.330,85,7502.659,7604.897,7794.525
31,WAG+F+G4,3558.556,85,7287.111,7389.349,7578.978
32,WAG+F+I+G4,3557.360,86,7286.720,7392.100,7582.020
33,cpREV,3799.190,65,7728.380,7781.018,7951.572
34,cpREV+I,3703.784,66,7539.567,7594.160,7766.193
35,cpREV+G4,3596.318,66,7324.637,7379.229,7551.263
36,cpREV+I+G4,3593.451,67,7320.902,7377.498,7550.961
37,cpREV+F,3814.643,84,7797.287,7896.454,8085.720
38,cpREV+F+I,3717.737,85,7605.473,7707.711,7897.340
39,cpREV+F+G4,3587.850,85,7345.700,7447.938,7637.567
40,cpREV+F+I+G4,3586.521,86,7345.041,7450.421,7640.341
41,mtREV,4028.435,65,8186.869,8239.507,8410.061
42,mtREV+I,3949.341,66,8030.683,8085.275,8257.308
43,mtREV+G4,3782.075,66,7696.149,7750.742,7922.775
44,mtREV+I+G4,3786.846,67,7707.692,7764.289,7937.752
45,mtREV+F,3794.542,84,7757.084,7856.251,8045.517
46,mtREV+F+I,3721.423,85,7612.847,7715.085,7904.713
47,mtREV+F+G4,3574.531,85,7319.062,7421.300,7610.929
48,mtREV+F+I+G4,3575.051,86,7322.102,7427.482,7617.402
49,rtREV,3840.921,65,7811.843,7864.481,8035.034
50,rtREV+I,3746.897,66,7625.793,7680.386,7852.419
51,rtREV+G4,3636.452,66,7404.905,7459.497,7631.530
52,rtREV+I+G4,3636.667,67,7407.333,7463.930,7637.393
53,rtREV+F,3821.981,84,7811.961,7911.128,8100.394
54,rtREV+F+I,3729.237,85,7628.475,7730.712,7920.341
55,rtREV+F+G4,3608.650,85,7387.300,7489.538,7679.166
56,rtREV+F+I+G4,3609.230,86,7390.459,7495.839,7685.759
57,mtART,4332.092,65,8794.184,8846.822,9017.376
58,mtART+I,4200.149,66,8532.297,8586.890,8758.923
59,mtART+G4,3923.532,66,7979.064,8033.657,8205.690
60,mtART+I+G4,3923.426,67,7980.853,8037.449,8210.912
61,mtART+F,4052.974,84,8273.948,8373.115,8562.381
62,mtART+F+I,3942.597,85,8055.195,8157.432,8347.061
63,mtART+F+G4,3694.588,85,7559.175,7661.413,7851.042
64,mtART+F+I+G4,3694.848,86,7561.695,7667.075,7856.995
65,mtZOA,4077.920,65,8285.840,8338.478,8509.032
66,mtZOA+I,3970.498,66,8072.995,8127.588,8299.621
67,mtZOA+G4,3788.269,66,7708.539,7763.131,7935.164
68,mtZOA+I+G4,3788.407,67,7710.813,7767.410,7940.873
69,mtZOA+F,3900.606,84,7969.211,8068.378,8257.644
70,mtZOA+F+I,3803.667,85,7777.335,7879.573,8069.201
71,mtZOA+F+G4,3636.488,85,7442.975,7545.213,7734.842
72,mtZOA+F+I+G4,3636.512,86,7445.024,7550.404,7740.324
73,VT,3739.135,65,7608.270,7660.908,7831.462
74,VT+I,3653.370,66,7438.740,7493.332,7665.366
75,VT+G4,3578.415,66,7288.830,7343.422,7515.455
76,VT+I+G4,3578.368,67,7290.736,7347.332,7520.795
77,VT+F,3729.764,84,7627.528,7726.695,7915.961
78,VT+F+I,3642.342,85,7454.684,7556.922,7746.551
79,VT+F+G4,3559.805,85,7289.610,7391.848,7581.477
80,VT+F+I+G4,3559.738,86,7291.476,7396.857,7586.777
81,LG,3800.554,65,7731.108,7783.746,7954.300
82,LG+I,3707.823,66,7547.646,7602.239,7774.272
83,LG+G4,3600.588,66,7333.176,7387.768,7559.801
84,LG+I+G4,3600.577,67,7335.154,7391.750,7565.213
85,LG+F,3787.495,84,7742.991,7842.157,8031.423
86,LG+F+I,3694.034,85,7558.069,7660.307,7849.935
87,LG+F+G4,3580.321,85,7330.642,7432.880,7622.509
88,LG+F+I+G4,3580.310,86,7332.620,7438.000,7627.920
89,DCMut,3803.679,65,7737.358,7789.996,7960.550
90,DCMut+I,3729.228,66,7590.456,7645.048,7817.081
91,DCMut+G4,3607.070,66,7346.140,7400.733,7572.766
92,DCMut+I+G4,3607.116,67,7348.231,7404.828,7578.291
93,DCMut+F,3794.942,84,7757.884,7857.051,8046.317
94,DCMut+F+I,3714.101,85,7598.203,7700.440,7890.069
95,DCMut+F+G4,3580.417,85,7330.834,7433.072,7622.701
96,DCMut+F+I+G4,3580.440,86,7332.879,7438.260,7628.180
97,PMB,3773.131,65,7676.262,7728.900,7899.454
98,PMB+I,3689.054,66,7510.109,7564.701,7736.734
99,PMB+G4,3606.465,66,7344.929,7399.522,7571.555
100,PMB+I+G4,3606.431,67,7346.862,7403.458,7576.921
101,PMB+F,3778.673,84,7725.346,7824.512,8013.778
102,PMB+F+I,3694.467,85,7558.935,7661.173,7850.801
103,PMB+F+G4,3601.624,85,7373.248,7475.486,7665.114
104,PMB+F+I+G4,3601.578,86,7375.157,7480.537,7670.457
105,HIVb,3783.114,65,7696.229,7748.867,7919.421
106,HIVb+I,3668.854,66,7469.709,7524.301,7696.334
107,HIVb+G4,3562.835,66,7257.669,7312.262,7484.295
108,HIVb+I+G4,3562.768,67,7259.535,7316.132,7489.595
109,HIVb+F,3767.120,84,7702.240,7801.406,7990.672
110,HIVb+F+I,3646.051,85,7462.101,7564.339,7753.968
111,HIVb+F+G4,3537.089,85,7244.177,7346.415,7536.043
112,HIVb+F+I+G4,3537.018,86,7246.036,7351.416,7541.336
113,HIVw,3895.194,65,7920.388,7973.026,8143.580
114,HIVw+I,3778.711,66,7689.421,7744.014,7916.047
115,HIVw+G4,3670.519,66,7473.039,7527.631,7699.664
116,HIVw+I+G4,3670.374,67,7474.747,7531.343,7704.807
117,HIVw+F,3806.269,84,7780.538,7879.705,8068.971
118,HIVw+F+I,3689.320,85,7548.641,7650.878,7840.507
119,HIVw+F+G4,3573.627,85,7317.253,7419.491,7609.119
120,HIVw+F+I+G4,3573.331,86,7318.662,7424.043,7613.963
121,JTTDCMut,3691.773,65,7513.547,7566.185,7736.739
122,JTTDCMut+I,3605.386,66,7342.772,7397.364,7569.397
123,JTTDCMut+G4,3524.962,66,7181.924,7236.517,7408.550
124,JTTDCMut+I+G4,3524.880,67,7183.761,7240.357,7413.820
125,JTTDCMut+F,3690.491,84,7548.981,7648.148,7837.414
126,JTTDCMut+F+I,3596.909,85,7363.817,7466.055,7655.684
127,JTTDCMut+F+G4,3510.983,85,7191.967,7294.204,7483.833
128,JTTDCMut+F+I+G4,3510.877,86,7193.755,7299.135,7489.055
129,FLU,3852.769,65,7835.538,7888.176,8058.730
130,FLU+I,3747.930,66,7627.861,7682.453,7854.486
131,FLU+G4,3635.737,66,7403.474,7458.067,7630.100
132,FLU+I+G4,3635.801,67,7405.602,7462.199,7635.662
133,FLU+F,3830.561,84,7829.121,7928.288,8117.554
134,FLU+F+I,3712.708,85,7595.417,7697.654,7887.283
135,FLU+F+G4,3586.897,85,7343.794,7446.032,7635.661
136,FLU+F+I+G4,3586.701,86,7345.401,7450.781,7640.701
137,Blosum62,3803.405,65,7736.811,7789.449,7960.003
138,Blosum62+I,3725.364,66,7582.729,7637.321,7809.354
139,Blosum62+G4,3636.304,66,7404.608,7459.200,7631.234
140,Blosum62+I+G4,3636.141,67,7406.283,7462.879,7636.342
141,Blosum62+F,3797.289,84,7762.578,7861.745,8051.011
142,Blosum62+F+I,3719.654,85,7609.309,7711.546,7901.175
143,Blosum62+F+G4,3616.747,85,7403.494,7505.732,7695.360
144,Blosum62+F+I+G4,3616.446,86,7404.892,7510.272,7700.192
145,mtMet,4036.441,65,8202.882,8255.520,8426.074
146,mtMet+I,3938.711,66,8009.422,8064.014,8236.047
147,mtMet+G4,3804.975,66,7741.950,7796.543,7968.576
148,mtMet+I+G4,3805.108,67,7744.216,7800.812,7974.275
149,mtMet+F,3769.002,84,7706.005,7805.172,7994.438
150,mtMet+F+I,3682.998,85,7535.997,7638.234,7827.863
151,mtMet+F+G4,3558.454,85,7286.909,7389.146,7578.775
152,mtMet+F+I+G4,3558.479,86,7288.958,7394.338,7584.258
153,mtVer,4021.283,65,8172.567,8225.205,8395.759
154,mtVer+I,3923.945,66,7979.890,8034.483,8206.516
155,mtVer+G4,3767.366,66,7666.731,7721.324,7893.357
156,mtVer+I+G4,3767.488,67,7668.975,7725.572,7899.035
157,mtVer+F,3785.011,84,7738.021,7837.188,8026.454
158,mtVer+F+I,3689.366,85,7548.732,7650.970,7840.598
159,mtVer+F+G4,3552.763,85,7275.526,7377.764,7567.393
160,mtVer+F+I+G4,3552.469,86,7276.938,7382.318,7572.238
161,mtInv,4092.352,65,8314.703,8367.341,8537.895
162,mtInv+I,3993.451,66,8118.903,8173.496,8345.529
163,mtInv+G4,3877.076,66,7886.152,7940.745,8112.778
164,mtInv+I+G4,3876.993,67,7887.986,7944.582,8118.045
165,mtInv+F,3785.404,84,7738.809,7837.975,8027.241
166,mtInv+F+I,3698.717,85,7567.434,7669.672,7859.300
167,mtInv+F+G4,3577.136,85,7324.272,7426.509,7616.138
168,mtInv+F+I+G4,3577.152,86,7326.303,7431.683,7621.603
