No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3784.674,65,7699.348,7751.665,7922.823
2,Dayhoff+I,3711.924,66,7555.849,7610.106,7782.762
3,Dayhoff+G4,3592.421,66,7316.841,7371.099,7543.755
4,Dayhoff+I+G4,3594.202,67,7322.404,7378.651,7552.756
5,Dayhoff+F,3779.515,84,7727.030,7825.513,8015.829
6,Dayhoff+F+I,3700.044,85,7570.088,7671.616,7862.325
7,Dayhoff+F+G4,3571.937,85,7313.874,7415.402,7606.110
8,Dayhoff+F+I+G4,3575.256,86,7322.512,7427.156,7618.187
9,mtMAM,4125.959,65,8381.918,8434.236,8605.394
10,mtMAM+I,4038.678,66,8209.356,8263.613,8436.269
11,mtMAM+G4,3807.216,66,7746.433,7800.690,7973.346
12,mtMAM+I+G4,3815.794,67,7765.588,7821.835,7995.940
13,mtMAM+F,3845.113,84,7858.225,7956.708,8147.024
14,mtMAM+F+I,3763.817,85,7697.634,7799.162,7989.871
15,mtMAM+F+G4,3587.842,85,7345.683,7447.211,7637.920
16,mtMAM+F+I+G4,3588.420,86,7348.839,7453.483,7644.514
17,JTT,3673.829,65,7477.658,7529.975,7701.133
18,JTT+I,3588.052,66,7308.104,7362.361,7535.017
19,JTT+G4,3510.131,66,7152.263,7206.520,7379.176
20,JTT+I+G4,3510.134,67,7154.267,7210.514,7384.619
21,JTT+F,3675.242,84,7518.484,7616.967,7807.283
22,JTT+F+I,3581.362,85,7332.725,7434.253,7624.962
23,JTT+F+G4,3503.554,85,7177.108,7278.636,7469.345
24,JTT+F+I+G4,3503.726,86,7179.451,7284.094,7475.126
25,WAG,3725.387,65,7580.773,7633.090,7804.248
26,WAG+I,3648.075,66,7428.149,7482.407,7655.063
27,WAG+G4,3554.755,66,7241.511,7295.768,7468.424
28,WAG+I+G4,3553.520,67,7241.041,7297.288,7471.392
29,WAG+F,3732.144,84,7632.288,7730.771,7921.087
30,WAG+F+I,3650.650,85,7471.300,7572.827,7763.536
31,WAG+F+G4,3550.622,85,7271.244,7372.772,7563.481
32,WAG+F+I+G4,3549.080,86,7270.160,7374.803,7565.834
33,cpREV,3784.478,65,7698.957,7751.274,7922.432
34,cpREV+I,3690.060,66,7512.121,7566.378,7739.034
35,cpREV+G4,3583.004,66,7298.008,7352.266,7524.921
36,cpREV+I+G4,3580.319,67,7294.637,7350.884,7524.989
37,cpREV+F,3803.267,84,7774.534,7873.016,8063.332
38,cpREV+F+I,3707.160,85,7584.321,7685.849,7876.558
39,cpREV+F+G4,3584.028,85,7338.055,7439.583,7630.292
40,cpREV+F+I+G4,3581.831,86,7335.662,7440.305,7631.336
41,mtREV,4014.689,65,8159.379,8211.696,8382.854
42,mtREV+I,3938.042,66,8008.084,8062.342,8234.997
43,mtREV+G4,3766.923,66,7665.846,7720.104,7892.760
44,mtREV+I+G4,3774.011,67,7682.021,7738.268,7912.373
45,mtREV+F,3783.219,84,7734.439,7832.922,8023.237
46,mtREV+F+I,3712.539,85,7595.078,7696.605,7887.314
47,mtREV+F+G4,3566.622,85,7303.244,7404.772,7595.481
48,mtREV+F+I+G4,3567.908,86,7307.816,7412.459,7603.490
49,rtREV,3829.591,65,7789.183,7841.500,8012.658
50,rtREV+I,3736.413,66,7604.827,7659.084,7831.740
51,rtREV+G4,3621.248,66,7374.495,7428.753,7601.409
52,rtREV+I+G4,3622.620,67,7379.241,7435.488,7609.592
53,rtREV+F,3812.425,84,7792.851,7891.334,8081.649
54,rtREV+F+I,3720.136,85,7610.272,7711.800,7902.509
55,rtREV+F+G4,3601.897,85,7373.795,7475.322,7666.031
56,rtREV+F+I+G4,3602.995,86,7377.989,7482.633,7673.664
57,mtART,4319.729,65,8769.458,8821.775,8992.933
58,mtART+I,4191.333,66,8514.667,8568.925,8741.580
59,mtART+G4,3910.360,66,7952.719,8006.977,8179.633
60,mtART+I+G4,3909.975,67,7953.949,8010.196,8184.301
61,mtART+F,4040.611,84,8249.222,8347.704,8538.020
62,mtART+F+I,3935.104,85,8040.208,8141.736,8332.445
63,mtART+F+G4,3691.106,85,7552.212,7653.740,7844.449
64,mtART+F+I+G4,3691.414,86,7554.829,7659.472,7850.504
65,mtZOA,4071.844,65,8273.688,8326.005,8497.163
66,mtZOA+I,3966.339,66,8064.678,8118.935,8291.591
67,mtZOA+G4,3775.403,66,7682.805,7737.063,7909.719
68,mtZOA+I+G4,3775.547,67,7685.094,7741.341,7915.446
69,mtZOA+F,3897.573,84,7963.146,8061.629,8251.945
70,mtZOA+F+I,3803.251,85,7776.503,7878.031,8068.740
71,mtZOA+F+G4,3632.440,85,7434.879,7536.407,7727.116
72,mtZOA+F+I+G4,3632.546,86,7437.091,7541.735,7732.766
73,VT,3725.385,65,7580.770,7633.087,7804.245
74,VT+I,3639.999,66,7411.997,7466.255,7638.910
75,VT+G4,3564.943,66,7261.886,7316.144,7488.800
76,VT+I+G4,3564.897,67,7263.794,7320.041,7494.145
77,VT+F,3718.079,84,7604.159,7702.642,7892.958
78,VT+F+I,3630.883,85,7431.766,7533.294,7724.003
79,VT+F+G4,3552.875,85,7275.750,7377.278,7567.987
80,VT+F+I+G4,3552.780,86,7277.561,7382.204,7573.236
81,LG,3785.556,65,7701.112,7753.429,7924.587
82,LG+I,3693.438,66,7518.876,7573.133,7745.789
83,LG+G4,3585.750,66,7303.501,7357.759,7530.414
84,LG+I+G4,3585.720,67,7305.439,7361.686,7535.791
85,LG+F,3774.645,84,7717.290,7815.773,8006.089
86,LG+F+I,3681.704,85,7533.408,7634.936,7825.645
87,LG+F+G4,3571.690,85,7313.380,7414.908,7605.617
88,LG+F+I+G4,3571.678,86,7315.356,7419.999,7611.031
89,DCMut,3784.260,65,7698.520,7750.837,7921.995
90,DCMut+I,3711.468,66,7554.936,7609.193,7781.849
91,DCMut+G4,3592.355,66,7316.709,7370.967,7543.622
92,DCMut+I+G4,3592.420,67,7318.839,7375.086,7549.190
93,DCMut+F,3778.876,84,7725.753,7824.236,8014.551
94,DCMut+F+I,3699.393,85,7568.786,7670.314,7861.023
95,DCMut+F+G4,3571.795,85,7313.589,7415.117,7605.826
96,DCMut+F+I+G4,3571.816,86,7315.633,7420.276,7611.307
97,PMB,3758.901,65,7647.802,7700.120,7871.278
98,PMB+I,3675.257,66,7482.515,7536.772,7709.428
99,PMB+G4,3593.753,66,7319.505,7373.763,7546.418
100,PMB+I+G4,3593.713,67,7321.426,7377.673,7551.777
101,PMB+F,3766.020,84,7700.040,7798.523,7988.839
102,PMB+F+I,3682.042,85,7534.085,7635.612,7826.321
103,PMB+F+G4,3594.962,85,7359.924,7461.451,7652.160
104,PMB+F+I+G4,3594.888,86,7361.776,7466.420,7657.451
105,HIVb,3762.264,65,7654.528,7706.846,7878.004
106,HIVb+I,3649.144,66,7430.287,7484.545,7657.200
107,HIVb+G4,3546.527,66,7225.053,7279.311,7451.966
108,HIVb+I+G4,3546.411,67,7226.822,7283.069,7457.173
109,HIVb+F,3751.429,84,7670.858,7769.341,7959.656
110,HIVb+F+I,3630.916,85,7431.832,7533.360,7724.069
111,HIVb+F+G4,3532.150,85,7234.300,7335.828,7526.537
112,HIVb+F+I+G4,3532.088,86,7236.177,7340.820,7531.851
113,HIVw,3874.359,65,7878.718,7931.035,8102.193
114,HIVw+I,3757.926,66,7647.852,7702.109,7874.765
115,HIVw+G4,3650.699,66,7433.399,7487.657,7660.312
116,HIVw+I+G4,3650.639,67,7435.278,7491.525,7665.629
117,HIVw+F,3793.590,84,7755.179,7853.662,8043.978
118,HIVw+F+I,3675.339,85,7520.677,7622.205,7812.914
119,HIVw+F+G4,3570.662,85,7311.324,7412.852,7603.561
120,HIVw+F+I+G4,3570.470,86,7312.939,7417.583,7608.614
121,JTTDCMut,3675.722,65,7481.443,7533.760,7704.918
122,JTTDCMut+I,3590.233,66,7312.467,7366.725,7539.380
123,JTTDCMut+G4,3511.606,66,7155.212,7209.470,7382.125
124,JTTDCMut+I+G4,3511.503,67,7157.006,7213.253,7387.357
125,JTTDCMut+F,3677.222,84,7522.445,7620.928,7811.244
126,JTTDCMut+F+I,3584.037,85,7338.075,7439.603,7630.312
127,JTTDCMut+F+G4,3504.955,85,7179.910,7281.438,7472.147
128,JTTDCMut+F+I+G4,3504.802,86,7181.603,7286.247,7477.278
129,FLU,3847.594,65,7825.188,7877.505,8048.663
130,FLU+I,3741.324,66,7614.648,7668.905,7841.561
131,FLU+G4,3627.324,66,7386.647,7440.905,7613.560
132,FLU+I+G4,3627.431,67,7388.862,7445.109,7619.214
133,FLU+F,3829.455,84,7826.910,7925.392,8115.708
134,FLU+F+I,3709.037,85,7588.073,7689.601,7880.310
135,FLU+F+G4,3589.643,85,7349.285,7450.813,7641.522
136,FLU+F+I+G4,3589.659,86,7351.318,7455.961,7646.993
137,Blosum62,3789.864,65,7709.727,7762.044,7933.202
138,Blosum62+I,3712.371,66,7556.743,7611.000,7783.656
139,Blosum62+G4,3622.088,66,7376.176,7430.434,7603.089
140,Blosum62+I+G4,3622.071,67,7378.143,7434.389,7608.494
141,Blosum62+F,3785.177,84,7738.354,7836.837,8027.153
142,Blosum62+F+I,3707.877,85,7585.755,7687.283,7877.992
143,Blosum62+F+G4,3609.233,85,7388.466,7489.994,7680.703
144,Blosum62+F+I+G4,3609.096,86,7390.191,7494.835,7685.866
145,mtMet,4019.997,65,8169.993,8222.310,8393.468
146,mtMet+I,3924.109,66,7980.218,8034.475,8207.131
147,mtMet+G4,3788.189,66,7708.379,7762.637,7935.292
148,mtMet+I+G4,3788.265,67,7710.529,7766.776,7940.881
149,mtMet+F,3759.429,84,7686.858,7785.341,7975.657
150,mtMet+F+I,3675.741,85,7521.482,7623.010,7813.719
151,mtMet+F+G4,3555.310,85,7280.620,7382.148,7572.857
152,mtMet+F+I+G4,3555.317,86,7282.634,7387.277,7578.309
153,mtVer,4003.961,65,8137.922,8190.239,8361.398
154,mtVer+I,3909.222,66,7950.443,8004.701,8177.356
155,mtVer+G4,3751.470,66,7634.939,7689.197,7861.852
156,mtVer+I+G4,3751.541,67,7637.083,7693.330,7867.434
157,mtVer+F,3771.037,84,7710.074,7808.556,7998.872
158,mtVer+F+I,3677.898,85,7525.797,7627.325,7818.034
159,mtVer+F+G4,3547.045,85,7264.091,7365.619,7556.328
160,mtVer+F+I+G4,3547.009,86,7266.018,7370.661,7561.692
161,mtInv,4073.953,65,8277.906,8330.223,8501.381
162,mtInv+I,3976.631,66,8085.263,8139.520,8312.176
163,mtInv+G4,3854.735,66,7841.471,7895.728,8068.384
164,mtInv+I+G4,3854.754,67,7843.508,7899.754,8073.859
165,mtInv+F,3774.824,84,7717.648,7816.131,8006.446
166,mtInv+F+I,3690.428,85,7550.857,7652.384,7843.093
167,mtInv+F+G4,3572.903,85,7315.805,7417.333,7608.042
