No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3853.942,65,7837.884,7899.170,8054.196
2,Dayhoff+I,3777.944,66,7687.888,7751.514,7907.528
3,Dayhoff+G4,3627.947,66,7387.895,7451.521,7607.535
4,Dayhoff+I+G4,3629.086,67,7392.172,7458.201,7615.139
5,Dayhoff+F,3855.074,84,7878.148,7996.164,8157.689
6,Dayhoff+F+I,3772.093,85,7714.186,7836.019,7997.056
7,Dayhoff+F+G4,3612.256,85,7394.511,7516.344,7677.381
8,Dayhoff+F+I+G4,3614.764,86,7401.528,7527.276,7687.725
9,mtMAM,4165.202,65,8460.404,8521.690,8676.716
10,mtMAM+I,4073.821,66,8279.642,8343.268,8499.282
11,mtMAM+G4,3819.174,66,7770.348,7833.974,7989.988
12,mtMAM+I+G4,3827.924,67,7789.848,7855.877,8012.816
13,mtMAM+F,3894.843,84,7957.687,8075.703,8237.228
14,mtMAM+F+I,3810.686,85,7791.372,7913.205,8074.241
15,mtMAM+F+G4,3609.075,85,7388.150,7509.984,7671.020
16,mtMAM+F+I+G4,3609.361,86,7390.721,7516.469,7676.919
17,JTT,3722.741,65,7575.482,7636.768,7791.794
18,JTT+I,3634.845,66,7401.690,7465.315,7621.329
19,JTT+G4,3537.149,66,7206.298,7269.924,7425.938
20,JTT+I+G4,3537.887,67,7209.773,7275.802,7432.741
21,JTT+F,3731.618,84,7631.237,7749.253,7910.778
22,JTT+F+I,3635.739,85,7441.478,7563.311,7724.347
23,JTT+F+G4,3535.582,85,7241.164,7362.998,7524.034
24,JTT+F+I+G4,3535.968,86,7243.935,7369.683,7530.133
25,WAG,3785.712,65,7701.424,7762.710,7917.736
26,WAG+I,3705.741,66,7543.482,7607.108,7763.122
27,WAG+G4,3586.853,66,7305.707,7369.333,7525.347
28,WAG+I+G4,3586.977,67,7307.954,7373.983,7530.922
29,WAG+F,3799.930,84,7767.860,7885.877,8047.402
30,WAG+F+I,3715.712,85,7601.423,7723.257,7884.293
31,WAG+F+G4,3586.362,85,7342.723,7464.557,7625.593
32,WAG+F+I+G4,3585.684,86,7343.367,7469.115,7629.565
33,cpREV,3837.761,65,7805.522,7866.808,8021.834
34,cpREV+I,3740.764,66,7613.529,7677.155,7833.168
35,cpREV+G4,3608.677,66,7349.355,7412.981,7568.995
36,cpREV+I+G4,3608.585,67,7351.171,7417.200,7574.138
37,cpREV+F,3867.593,84,7903.186,8021.202,8182.727
38,cpREV+F+I,3768.576,85,7707.151,7828.985,7990.021
39,cpREV+F+G4,3612.595,85,7395.190,7517.023,7678.060
40,cpREV+F+I+G4,3612.083,86,7396.166,7521.914,7682.363
41,mtREV,4054.802,65,8239.604,8300.890,8455.916
42,mtREV+I,3975.591,66,8083.183,8146.809,8302.823
43,mtREV+G4,3783.264,66,7698.527,7762.153,7918.167
44,mtREV+I+G4,3783.578,67,7701.156,7767.185,7924.124
45,mtREV+F,3837.415,84,7842.830,7960.846,8122.371
46,mtREV+F+I,3763.821,85,7697.641,7819.475,7980.511
47,mtREV+F+G4,3591.890,85,7353.781,7475.614,7636.650
48,mtREV+F+I+G4,3592.042,86,7356.083,7481.831,7642.281
49,rtREV,3884.723,65,7899.447,7960.732,8115.759
50,rtREV+I,3789.155,66,7710.309,7773.935,7929.949
51,rtREV+G4,3649.547,66,7431.093,7494.719,7650.733
52,rtREV+I+G4,3649.574,67,7433.148,7499.177,7656.116
53,rtREV+F,3872.979,84,7913.959,8031.975,8193.500
54,rtREV+F+I,3777.878,85,7725.756,7847.589,8008.625
55,rtREV+F+G4,3632.664,85,7435.329,7557.162,7718.198
56,rtREV+F+I+G4,3632.682,86,7437.365,7563.113,7723.562
57,mtART,4349.921,65,8829.842,8891.128,9046.154
58,mtART+I,4220.504,66,8573.007,8636.633,8792.647
59,mtART+G4,3934.853,66,8001.707,8065.333,8221.347
60,mtART+I+G4,3934.913,67,8003.827,8069.856,8226.794
61,mtART+F,4091.569,84,8351.137,8469.154,8630.679
62,mtART+F+I,3984.513,85,8139.026,8260.859,8421.896
63,mtART+F+G4,3719.041,85,7608.081,7729.914,7890.951
64,mtART+F+I+G4,3719.026,86,7610.052,7735.800,7896.250
65,mtZOA,4105.818,65,8341.637,8402.923,8557.949
66,mtZOA+I,3998.717,66,8129.435,8193.061,8349.075
67,mtZOA+G4,3792.420,66,7716.839,7780.465,7936.479
68,mtZOA+I+G4,3792.440,67,7718.880,7784.909,7941.847
69,mtZOA+F,3948.161,84,8064.321,8182.338,8343.863
70,mtZOA+F+I,3851.753,85,7873.506,7995.340,8156.376
71,mtZOA+F+G4,3656.877,85,7483.754,7605.587,7766.624
72,mtZOA+F+I+G4,3656.873,86,7485.745,7611.493,7771.943
73,VT,3772.125,65,7674.250,7735.536,7890.562
74,VT+I,3684.593,66,7501.186,7564.811,7720.825
75,VT+G4,3591.544,66,7315.088,7378.714,7534.728
76,VT+I+G4,3591.536,67,7317.073,7383.102,7540.040
77,VT+F,3773.664,84,7715.328,7833.344,7994.869
78,VT+F+I,3684.132,85,7538.264,7660.097,7821.133
79,VT+F+G4,3583.461,85,7336.921,7458.755,7619.791
80,VT+F+I+G4,3583.456,86,7338.913,7464.660,7625.110
81,LG,3841.215,65,7812.430,7873.716,8028.742
82,LG+I,3746.204,66,7624.408,7688.034,7844.048
83,LG+G4,3614.668,66,7361.337,7424.962,7580.976
84,LG+I+G4,3614.670,67,7363.341,7429.370,7586.308
85,LG+F,3838.761,84,7845.522,7963.538,8125.063
86,LG+F+I,3742.904,85,7655.808,7777.641,7938.677
87,LG+F+G4,3606.427,85,7382.854,7504.687,7665.723
88,LG+F+I+G4,3606.425,86,7384.850,7510.598,7671.047
89,DCMut,3853.440,65,7836.880,7898.166,8053.192
90,DCMut+I,3777.395,66,7686.790,7750.416,7906.430
91,DCMut+G4,3627.882,66,7387.764,7451.390,7607.404
92,DCMut+I+G4,3627.874,67,7389.747,7455.776,7612.715
93,DCMut+F,3854.370,84,7876.740,7994.757,8156.282
94,DCMut+F+I,3771.367,85,7712.734,7834.567,7995.603
95,DCMut+F+G4,3612.095,85,7394.190,7516.023,7677.059
96,DCMut+F+I+G4,3612.092,86,7396.185,7521.933,7682.382
97,PMB,3806.228,65,7742.457,7803.742,7958.768
98,PMB+I,3720.063,66,7572.125,7635.751,7791.765
99,PMB+G4,3619.084,66,7370.168,7433.794,7589.808
100,PMB+I+G4,3619.084,67,7372.169,7438.198,7595.136
101,PMB+F,3824.057,84,7816.115,7934.131,8095.656
102,PMB+F+I,3737.405,85,7644.810,7766.643,7927.679
103,PMB+F+G4,3625.144,85,7420.287,7542.121,7703.157
104,PMB+F+I+G4,3625.135,86,7422.270,7548.018,7708.468
105,HIVb,3813.844,65,7757.687,7818.973,7973.999
106,HIVb+I,3697.338,66,7526.676,7590.302,7746.316
107,HIVb+G4,3574.578,66,7281.156,7344.782,7500.796
108,HIVb+I+G4,3574.578,67,7283.156,7349.185,7506.123
109,HIVb+F,3805.533,84,7779.066,7897.082,8058.608
110,HIVb+F+I,3682.036,85,7534.071,7655.904,7816.941
