No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3868.567,65,7867.133,7931.163,8081.524
2,Dayhoff+I,3790.894,66,7713.789,7780.285,7931.478
3,Dayhoff+G4,3646.649,66,7425.299,7491.795,7642.988
4,Dayhoff+I+G4,3647.752,67,7429.504,7498.534,7650.491
5,Dayhoff+F,3863.107,84,7894.213,8018.387,8171.272
6,Dayhoff+F+I,3778.322,85,7726.643,7854.889,8007.000
7,Dayhoff+F+G4,3624.359,85,7418.718,7546.963,7699.075
8,Dayhoff+F+I+G4,3626.504,86,7425.009,7557.433,7708.664
9,mtMAM,4248.653,65,8627.305,8691.335,8841.696
10,mtMAM+I,4152.428,66,8436.856,8503.353,8654.545
11,mtMAM+G4,3868.650,66,7869.301,7935.797,8086.990
12,mtMAM+I+G4,3877.344,67,7888.688,7957.718,8109.675
13,mtMAM+F,3958.968,84,8085.937,8210.111,8362.995
14,mtMAM+F+I,3870.122,85,7910.244,8038.489,8190.601
15,mtMAM+F+G4,3651.053,85,7472.106,7600.352,7752.463
16,mtMAM+F+I+G4,3650.678,86,7473.356,7605.781,7757.011
17,JTT,3757.335,65,7644.670,7708.700,7859.061
18,JTT+I,3666.663,66,7465.327,7531.823,7683.016
19,JTT+G4,3564.988,66,7261.975,7328.471,7479.664
20,JTT+I+G4,3565.944,67,7265.887,7334.917,7486.874
21,JTT+F,3760.614,84,7689.228,7813.402,7966.287
22,JTT+F+I,3661.659,85,7493.317,7621.563,7773.674
23,JTT+F+G4,3558.315,85,7286.631,7414.877,7566.988
24,JTT+F+I+G4,3559.126,86,7290.253,7422.677,7573.908
25,WAG,3807.328,65,7744.657,7808.687,7959.047
26,WAG+I,3725.503,66,7583.005,7649.502,7800.694
27,WAG+G4,3607.966,66,7347.932,7414.429,7565.621
28,WAG+I+G4,3608.628,67,7351.256,7420.287,7572.243
29,WAG+F,3816.009,84,7800.019,7924.193,8077.078
30,WAG+F+I,3729.744,85,7629.488,7757.734,7909.845
31,WAG+F+G4,3602.565,85,7375.131,7503.376,7655.488
32,WAG+F+I+G4,3602.621,86,7377.242,7509.667,7660.897
33,cpREV,3871.400,65,7872.800,7936.830,8087.191
34,cpREV+I,3771.998,66,7675.995,7742.492,7893.684
35,cpREV+G4,3632.602,66,7397.205,7463.701,7614.894
36,cpREV+I+G4,3634.044,67,7402.088,7471.119,7623.076
37,cpREV+F,3895.738,84,7959.477,8083.651,8236.535
38,cpREV+F+I,3794.274,85,7758.548,7886.793,8038.904
39,cpREV+F+G4,3635.338,85,7440.676,7568.921,7721.033
40,cpREV+F+I+G4,3635.626,86,7443.251,7575.676,7726.906
41,mtREV,4112.070,65,8354.139,8418.169,8568.530
42,mtREV+I,4030.465,66,8192.931,8259.427,8410.620
43,mtREV+G4,3820.358,66,7772.717,7839.213,7990.406
44,mtREV+I+G4,3820.631,67,7775.262,7844.293,7996.250
45,mtREV+F,3880.232,84,7928.465,8052.639,8205.523
46,mtREV+F+I,3804.173,85,7778.347,7906.592,8058.703
