No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4870.964,23,9787.928,9789.430,9894.464
2,JC+I,4847.339,24,9742.678,9744.313,9853.846
3,JC+G4,4838.724,24,9725.447,9727.082,9836.615
4,JC+I+G4,4838.922,25,9727.844,9729.618,9843.644
5,F81+F,4857.277,26,9766.554,9768.472,9886.986
6,F81+F+I,4829.967,27,9713.935,9716.003,9838.999
7,F81+F+G4,4824.232,27,9702.464,9704.532,9827.528
8,F81+F+I+G4,4823.249,28,9702.498,9704.723,9832.194
9,K2P,4794.070,24,9636.141,9637.776,9747.309
10,K2P+I,4766.346,25,9582.692,9584.466,9698.492
11,K2P+G4,4752.973,25,9555.946,9557.720,9671.746
12,K2P+I+G4,4753.226,26,9558.451,9560.369,9678.883
13,HKY+F,4768.669,27,9591.338,9593.406,9716.402
14,HKY+F+I,4733.741,28,9523.482,9525.706,9653.178
15,HKY+F+G4,4723.402,28,9502.804,9505.029,9632.500
16,HKY+F+I+G4,4722.318,29,9502.637,9505.024,9636.965
17,TNe,4794.054,25,9638.107,9639.881,9753.907
18,TNe+I,4766.346,26,9584.693,9586.611,9705.125
19,TNe+G4,4752.791,26,9557.582,9559.500,9678.014
20,TNe+I+G4,4753.055,27,9560.110,9562.179,9685.174
21,TN+F,4768.669,28,9593.338,9595.562,9723.034
22,TN+F+I,4733.739,29,9525.479,9527.865,9659.807
23,TN+F+G4,4723.311,29,9504.623,9507.010,9638.951
24,TN+F+I+G4,4722.249,30,9504.498,9507.053,9643.458
25,K3P,4794.062,25,9638.123,9639.897,9753.923
26,K3P+I,4766.339,26,9584.678,9586.596,9705.110
27,K3P+G4,4752.969,26,9557.939,9559.857,9678.371
28,K3P+I+G4,4753.139,27,9560.278,9562.347,9685.342
29,K3Pu+F,4767.630,28,9591.260,9593.485,9720.957
30,K3Pu+F+I,4732.018,29,9522.037,9524.424,9656.365
31,K3Pu+F+G4,4722.317,29,9502.633,9505.020,9636.962
32,K3Pu+F+I+G4,4721.050,30,9502.101,9504.656,9641.061
33,TPM2+F,4766.641,28,9589.282,9591.506,9718.978
34,TPM2+F+I,4730.654,29,9519.309,9521.696,9653.637
35,TPM2+F+G4,4720.947,29,9499.894,9502.281,9634.222
36,TPM2+F+I+G4,4719.648,30,9499.296,9501.851,9638.256
37,TPM2u+F,4766.640,28,9589.281,9591.505,9718.977
38,TPM2u+F+I,4730.654,29,9519.309,9521.696,9653.637
39,TPM2u+F+G4,4720.941,29,9499.882,9502.269,9634.210
40,TPM2u+F+I+G4,4719.646,30,9499.293,9501.848,9638.253
41,TPM3+F,4768.645,28,9593.290,9595.515,9722.986
42,TPM3+F+I,4733.710,29,9525.421,9527.808,9659.749
43,TPM3+F+G4,4723.389,29,9504.777,9507.164,9639.105
44,TPM3+F+I+G4,4722.278,30,9504.556,9507.111,9643.516
45,TPM3u+F,4768.645,28,9593.290,9595.515,9722.986
46,TPM3u+F+I,4733.710,29,9525.421,9527.808,9659.749
47,TPM3u+F+G4,4723.389,29,9504.778,9507.165,9639.106
48,TPM3u+F+I+G4,4722.278,30,9504.556,9507.111,9643.516
49,TIMe,4794.044,26,9640.089,9642.007,9760.521
50,TIMe+I,4766.340,27,9586.679,9588.747,9711.743
51,TIMe+G4,4752.791,27,9559.582,9561.650,9684.646
52,TIMe+I+G4,4753.020,28,9562.041,9564.266,9691.737
53,TIM+F,4767.630,29,9593.260,9595.647,9727.588
