No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4838.248,23,9722.496,9723.980,9829.303
2,JC+I,4810.458,24,9668.916,9670.531,9780.367
3,JC+G4,4797.008,24,9642.017,9643.632,9753.468
4,JC+I+G4,4797.728,25,9645.457,9647.209,9761.551
5,F81+F,4825.257,26,9702.513,9704.408,9823.252
6,F81+F+I,4795.480,27,9644.960,9647.003,9770.342
7,F81+F+G4,4783.162,27,9620.323,9622.366,9745.706
8,F81+F+I+G4,4783.351,28,9622.702,9624.899,9752.728
9,K2P,4761.663,24,9571.326,9572.941,9682.777
10,K2P+I,4728.857,25,9507.714,9509.466,9623.809
11,K2P+G4,4711.174,25,9472.347,9474.099,9588.442
12,K2P+I+G4,4711.616,26,9475.231,9477.126,9595.970
13,HKY+F,4736.845,27,9527.689,9529.732,9653.071
14,HKY+F+I,4698.854,28,9453.709,9455.906,9583.735
15,HKY+F+G4,4682.369,28,9420.737,9422.935,9550.764
16,HKY+F+I+G4,4682.114,29,9422.228,9424.586,9556.898
17,TNe,4761.573,25,9573.147,9574.899,9689.241
18,TNe+I,4728.831,26,9509.662,9511.557,9630.401
19,TNe+G4,4711.129,26,9474.257,9476.152,9594.996
20,TNe+I+G4,4711.486,27,9476.973,9479.016,9602.355
21,TN+F,4736.694,28,9529.387,9531.585,9659.414
22,TN+F+I,4698.819,29,9455.638,9457.996,9590.308
23,TN+F+G4,4682.354,29,9422.708,9425.066,9557.378
24,TN+F+I+G4,4682.064,30,9424.129,9426.653,9563.443
25,K3P,4761.627,25,9573.254,9575.006,9689.349
26,K3P+I,4728.837,26,9509.675,9511.569,9630.413
27,K3P+G4,4711.173,26,9474.347,9476.241,9595.085
28,K3P+I+G4,4711.512,27,9477.025,9479.068,9602.407
29,K3Pu+F,4735.707,28,9527.414,9529.612,9657.440
30,K3Pu+F+I,4697.283,29,9452.566,9454.924,9587.236
31,K3Pu+F+G4,4681.100,29,9420.200,9422.557,9554.870
32,K3Pu+F+I+G4,4680.731,30,9421.461,9423.985,9560.775
33,TPM2+F,4734.944,28,9525.887,9528.085,9655.913
34,TPM2+F+I,4696.657,29,9451.315,9453.673,9585.985
35,TPM2+F+G4,4680.093,29,9418.187,9420.544,9552.856
36,TPM2+F+I+G4,4679.790,30,9419.581,9422.104,9558.894
37,TPM2u+F,4734.943,28,9525.886,9528.083,9655.912
38,TPM2u+F+I,4696.660,29,9451.321,9453.679,9585.991
39,TPM2u+F+G4,4680.091,29,9418.183,9420.540,9552.852
40,TPM2u+F+I+G4,4679.787,30,9419.575,9422.098,9558.888
41,TPM3+F,4736.793,28,9529.586,9531.783,9659.612
42,TPM3+F+I,4698.852,29,9455.704,9458.061,9590.374
43,TPM3+F+G4,4682.360,29,9422.721,9425.079,9557.391
44,TPM3+F+I+G4,4682.078,30,9424.156,9426.680,9563.470
45,TPM3u+F,4736.793,28,9529.586,9531.783,9659.612
46,TPM3u+F+I,4698.852,29,9455.704,9458.061,9590.374
47,TPM3u+F+G4,4682.360,29,9422.721,9425.079,9557.391
48,TPM3u+F+I+G4,4682.076,30,9424.153,9426.676,9563.466
49,TIMe,4761.538,26,9575.075,9576.970,9695.814
50,TIMe+I,4728.814,27,9511.628,9513.671,9637.010
51,TIMe+G4,4711.121,27,9476.241,9478.284,9601.623
52,TIMe+I+G4,4711.396,28,9478.793,9480.990,9608.819
53,TIM+F,4735.567,29,9529.134,9531.491,9663.803
54,TIM+F+I,4697.242,30,9454.483,9457.007,9593.797
55,TIM+F+G4,4681.087,30,9422.174,9424.698,9561.488
56,TIM+F+I+G4,4680.682,31,9423.363,9426.059,9567.321
57,TIM2e,4761.562,26,9575.125,9577.019,9695.863
58,TIM2e+I,4728.795,27,9511.589,9513.633,9636.972
59,TIM2e+G4,4711.125,27,9476.251,9478.294,9601.633
60,TIM2e+I+G4,4711.381,28,9478.762,9480.959,9608.788
61,TIM2+F,4734.813,29,9527.626,9529.984,9662.296
62,TIM2+F+I,4696.617,30,9453.234,9455.758,9592.548
63,TIM2+F+G4,4680.078,30,9420.155,9422.679,9559.469
64,TIM2+F+I+G4,4679.738,31,9421.475,9424.171,9565.433
65,TIM3e,4756.337,26,9564.675,9566.570,9685.413
66,TIM3e+I,4723.802,27,9501.604,9503.647,9626.987
67,TIM3e+G4,4704.101,27,9462.201,9464.244,9587.583
68,TIM3e+I+G4,4704.540,28,9465.079,9467.277,9595.106
69,TIM3+F,4736.646,29,9531.293,9533.650,9665.963
70,TIM3+F+I,4698.817,30,9457.635,9460.159,9596.949
71,TIM3+F+G4,4682.351,30,9424.701,9427.225,9564.015
72,TIM3+F+I+G4,4682.025,31,9426.051,9428.747,9570.008
73,TVMe,4756.272,27,9566.545,9568.588,9691.927
74,TVMe+I,4723.651,28,9503.303,9505.500,9633.329
75,TVMe+G4,4704.003,28,9464.006,9466.203,9594.032
76,TVMe+I+G4,4704.427,29,9466.854,9469.212,9601.524
77,TVM+F,4734.495,30,9528.991,9531.515,9668.305
78,TVM+F+I,4696.147,31,9454.294,9456.989,9598.251
79,TVM+F+G4,4679.714,31,9421.429,9424.125,9565.386
80,TVM+F+I+G4,4679.363,32,9422.725,9425.599,9571.326
81,SYM,4756.174,28,9568.347,9570.545,9698.373
82,SYM+I,4723.631,29,9505.261,9507.619,9639.931
83,SYM+G4,4703.910,29,9465.820,9468.178,9600.490
84,SYM+I+G4,4704.294,30,9468.589,9471.113,9607.903
85,GTR+F,4734.373,31,9530.745,9533.441,9674.703
86,GTR+F+I,4696.102,32,9456.203,9459.077,9604.805
87,GTR+F+G4,4679.700,32,9423.399,9426.272,9572.000
88,GTR+F+I+G4,4679.328,33,9424.655,9427.712,9577.900
