No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6511.102,71,13164.205,13215.582,13419.955
2,Dayhoff+I,6410.718,72,12965.436,13018.527,13224.788
3,Dayhoff+G4,6346.281,72,12836.563,12889.654,13095.915
4,Dayhoff+I+G4,6333.592,73,12813.184,12868.026,13076.138
5,Dayhoff+F,6450.487,90,13080.975,13171.975,13405.166
6,Dayhoff+F+I,6343.806,91,12869.611,12963.153,13197.404
7,Dayhoff+F+G4,6276.661,91,12735.323,12828.865,13063.115
8,Dayhoff+F+I+G4,6263.713,92,12711.426,12807.560,13042.821
9,mtMAM,7123.163,71,14388.325,14439.702,14644.075
10,mtMAM+I,6942.050,72,14028.100,14081.191,14287.452
11,mtMAM+G4,6680.231,72,13504.462,13557.553,13763.815
12,mtMAM+I+G4,6673.774,73,13493.547,13548.390,13756.502
13,mtMAM+F,6708.759,90,13597.518,13688.518,13921.709
14,mtMAM+F+I,6537.380,91,13256.761,13350.302,13584.553
15,mtMAM+F+G4,6342.851,91,12867.701,12961.243,13195.494
16,mtMAM+F+I+G4,6331.036,92,12846.071,12942.206,13177.466
17,JTT,6404.798,71,12951.595,13002.972,13207.346
18,JTT+I,6288.259,72,12720.517,12773.608,12979.870
19,JTT+G4,6239.641,72,12623.283,12676.374,12882.635
20,JTT+I+G4,6223.425,73,12592.850,12647.692,12855.804
21,JTT+F,6381.675,90,12943.351,13034.351,13267.542
22,JTT+F+I,6257.950,91,12697.900,12791.442,13025.692
23,JTT+F+G4,6204.813,91,12591.625,12685.167,12919.418
24,JTT+F+I+G4,6188.149,92,12560.298,12656.433,12891.693
25,WAG,6507.709,71,13157.417,13208.794,13413.168
26,WAG+I,6404.760,72,12953.519,13006.610,13212.872
27,WAG+G4,6352.638,72,12849.276,12902.366,13108.628
28,WAG+I+G4,6338.844,73,12823.688,12878.530,13086.642
29,WAG+F,6451.439,90,13082.878,13173.878,13407.069
30,WAG+F+I,6345.299,91,12872.598,12966.139,13200.390
31,WAG+F+G4,6287.269,91,12756.538,12850.080,13084.331
32,WAG+F+I+G4,6273.738,92,12731.475,12827.610,13062.870
33,cpREV,6590.584,71,13323.168,13374.545,13578.919
34,cpREV+I,6470.700,72,13085.400,13138.491,13344.753
35,cpREV+G4,6392.937,72,12929.875,12982.966,13189.227
36,cpREV+I+G4,6380.663,73,12907.327,12962.169,13170.281
