No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6606.317,71,13354.634,13408.445,13607.986
2,Dayhoff+I,6501.575,72,13147.149,13202.768,13404.070
3,Dayhoff+G4,6455.830,72,13055.659,13111.278,13312.580
4,Dayhoff+I+G4,6439.431,73,13024.863,13082.331,13285.352
5,Dayhoff+F,6539.665,90,13259.330,13355.120,13580.481
6,Dayhoff+F+I,6428.826,91,13039.652,13138.147,13364.372
7,Dayhoff+F+G4,6378.196,91,12938.392,13036.886,13263.111
8,Dayhoff+F+I+G4,6361.640,92,12907.279,13008.534,13235.567
9,mtMAM,7218.303,71,14578.606,14632.417,14831.959
10,mtMAM+I,7029.560,72,14203.121,14258.740,14460.042
11,mtMAM+G4,6775.380,72,13694.759,13750.379,13951.680
12,mtMAM+I+G4,6766.841,73,13679.681,13737.149,13940.171
13,mtMAM+F,6796.940,90,13773.879,13869.669,14095.030
14,mtMAM+F+I,6617.806,91,13417.611,13516.105,13742.331
15,mtMAM+F+G4,6437.153,91,13056.306,13154.800,13381.025
16,mtMAM+F+I+G4,6421.360,92,13026.721,13127.975,13355.008
17,JTT,6495.034,71,13132.068,13185.879,13385.420
18,JTT+I,6373.496,72,12890.992,12946.611,13147.913
19,JTT+G4,6335.980,72,12815.959,12871.578,13072.880
20,JTT+I+G4,6316.560,73,12779.121,12836.589,13039.610
21,JTT+F,6468.499,90,13116.998,13212.788,13438.149
22,JTT+F+I,6340.034,91,12862.068,12960.562,13186.787
23,JTT+F+G4,6297.142,91,12776.284,12874.778,13101.003
24,JTT+F+I+G4,6277.484,92,12738.967,12840.222,13067.255
25,WAG,6603.003,71,13348.007,13401.817,13601.359
26,WAG+I,6495.142,72,13134.284,13189.903,13391.205
27,WAG+G4,6455.293,72,13054.587,13110.206,13311.507
28,WAG+I+G4,6438.547,73,13023.093,13080.561,13283.582
29,WAG+F,6540.466,90,13260.932,13356.722,13582.083
30,WAG+F+I,6429.680,91,13041.359,13139.853,13366.079
31,WAG+F+G4,6382.490,91,12946.980,13045.474,13271.700
32,WAG+F+I+G4,6366.398,92,12916.795,13018.050,13245.083
33,cpREV,6689.565,71,13521.130,13574.941,13774.482
34,cpREV+I,6563.071,72,13270.141,13325.760,13527.062
35,cpREV+G4,6493.456,72,13130.912,13186.532,13387.833
36,cpREV+I+G4,6479.164,73,13104.328,13161.796,13364.817
37,cpREV+F,6628.550,90,13437.099,13532.889,13758.250
38,cpREV+F+I,6493.971,91,13169.941,13268.435,13494.661
39,cpREV+F+G4,6419.590,91,13021.180,13119.674,13345.899
40,cpREV+F+I+G4,6404.637,92,12993.274,13094.529,13321.562
41,mtREV,7024.135,71,14190.270,14244.080,14443.622
42,mtREV+I,6888.374,72,13920.749,13976.368,14177.669
43,mtREV+G4,6730.911,72,13605.822,13661.441,13862.743
44,mtREV+I+G4,6721.521,73,13589.041,13646.509,13849.531
45,mtREV+F,6659.794,90,13499.588,13595.378,13820.739
46,mtREV+F+I,6527.792,91,13237.584,13336.078,13562.303
47,mtREV+F+G4,6405.875,91,12993.750,13092.244,13318.469
48,mtREV+F+I+G4,6392.703,92,12969.405,13070.660,13297.693
49,rtREV,6766.888,71,13675.776,13729.586,13929.128
50,rtREV+I,6625.153,72,13394.306,13449.925,13651.227
51,rtREV+G4,6557.819,72,13259.637,13315.256,13516.558
52,rtREV+I+G4,6541.491,73,13228.982,13286.450,13489.471
53,rtREV+F,6673.438,90,13526.876,13622.666,13848.027
54,rtREV+F+I,6530.711,91,13243.422,13341.916,13568.141
55,rtREV+F+G4,6449.562,91,13081.125,13179.619,13405.844
56,rtREV+F+I+G4,6433.251,92,13050.501,13151.756,13378.789
57,mtART,7396.944,71,14935.888,14989.699,15189.241
58,mtART+I,7168.103,72,14480.205,14535.824,14737.126
59,mtART+G4,6876.791,72,13897.582,13953.201,14154.503
60,mtART+I+G4,6868.378,73,13882.756,13940.224,14143.245
61,mtART+F,7017.925,90,14215.851,14311.640,14537.002
62,mtART+F+I,6809.290,91,13800.580,13899.074,14125.299
63,mtART+F+G4,6557.112,91,13296.224,13394.718,13620.943
64,mtART+F+I+G4,6547.185,92,13278.369,13379.624,13606.657
65,mtZOA,7088.378,71,14318.756,14372.566,14572.108
66,mtZOA+I,6894.079,72,13932.159,13987.778,14189.080
67,mtZOA+G4,6681.603,72,13507.205,13562.824,13764.126
68,mtZOA+I+G4,6671.139,73,13488.278,13545.746,13748.767
69,mtZOA+F,6821.920,90,13823.839,13919.629,14144.990
70,mtZOA+F+I,6638.914,91,13459.827,13558.321,13784.547
71,mtZOA+F+G4,6465.052,91,13112.105,13210.599,13436.824
72,mtZOA+F+I+G4,6452.414,92,13088.828,13190.082,13417.116
73,VT,6595.767,71,13333.533,13387.344,13586.886
74,VT+I,6474.942,72,13093.885,13149.504,13350.805
75,VT+G4,6444.694,72,13033.388,13089.007,13290.308
76,VT+I+G4,6424.416,73,12994.833,13052.301,13255.322
77,VT+F,6542.842,90,13265.685,13361.474,13586.836
78,VT+F+I,6419.252,91,13020.505,13118.999,13345.224
79,VT+F+G4,6383.796,91,12949.592,13048.086,13274.311
80,VT+F+I+G4,6363.813,92,12911.626,13012.880,13239.914
81,LG,6700.234,71,13542.468,13596.279,13795.821
82,LG+I,6564.743,72,13273.486,13329.105,13530.407
83,LG+G4,6494.038,72,13132.076,13187.695,13388.997
84,LG+I+G4,6478.494,73,13102.988,13160.456,13363.477
85,LG+F,6622.412,90,13424.825,13520.614,13745.976
86,LG+F+I,6483.454,91,13148.908,13247.402,13473.627
87,LG+F+G4,6404.161,91,12990.322,13088.816,13315.042
88,LG+F+I+G4,6388.284,92,12960.568,13061.822,13288.856
89,DCMut,6606.451,71,13354.902,13408.713,13608.255
90,DCMut+I,6501.689,72,13147.378,13202.997,13404.299
91,DCMut+G4,6456.331,72,13056.661,13112.280,13313.582
92,DCMut+I+G4,6439.865,73,13025.729,13083.197,13286.218
93,DCMut+F,6539.843,90,13259.686,13355.476,13580.837
94,DCMut+F+I,6429.026,91,13040.052,13138.546,13364.771
95,DCMut+F+G4,6378.742,91,12939.485,13037.979,13264.204
96,DCMut+F+I+G4,6362.133,92,12908.266,13009.520,13236.553
97,PMB,6664.803,71,13471.606,13525.416,13724.958
98,PMB+I,6554.188,72,13252.376,13307.995,13509.297
99,PMB+G4,6512.377,72,13168.755,13224.374,13425.676
100,PMB+I+G4,6495.527,73,13137.054,13194.523,13397.544
101,PMB+F,6611.822,90,13403.644,13499.433,13724.795
102,PMB+F+I,6501.730,91,13185.460,13283.954,13510.179
103,PMB+F+G4,6454.437,91,13090.873,13189.368,13415.593
104,PMB+F+I+G4,6438.088,92,13060.176,13161.430,13388.463
105,HIVb,6641.316,71,13424.632,13478.443,13677.985
106,HIVb+I,6493.380,72,13130.760,13186.379,13387.680
107,HIVb+G4,6424.785,72,12993.571,13049.190,13250.491
108,HIVb+I+G4,6405.512,73,12957.025,13014.493,13217.514
109,HIVb+F,6555.683,90,13291.366,13387.155,13612.517
110,HIVb+F+I,6398.067,91,12978.133,13076.627,13302.852
111,HIVb+F+G4,6319.725,91,12821.450,12919.944,13146.169
112,HIVb+F+I+G4,6299.182,92,12782.363,12883.618,13110.651
113,HIVw,6782.468,71,13706.935,13760.746,13960.288
114,HIVw+I,6658.983,72,13461.966,13517.585,13718.887
115,HIVw+G4,6595.663,72,13335.326,13390.945,13592.247
116,HIVw+I+G4,6580.601,73,13307.202,13364.670,13567.691
117,HIVw+F,6611.377,90,13402.755,13498.544,13723.906
118,HIVw+F+I,6471.362,91,13124.724,13223.218,13449.443
119,HIVw+F+G4,6403.491,91,12988.982,13087.477,13313.702
120,HIVw+F+I+G4,6387.376,92,12958.752,13060.007,13287.040
121,JTTDCMut,6498.723,71,13139.445,13193.256,13392.798
122,JTTDCMut+I,6378.962,72,12901.923,12957.542,13158.844
123,JTTDCMut+G4,6340.354,72,12824.707,12880.327,13081.628
124,JTTDCMut+I+G4,6321.397,73,12788.794,12846.263,13049.284
125,JTTDCMut+F,6470.155,90,13120.309,13216.099,13441.460
126,JTTDCMut+F+I,6343.607,91,12869.213,12967.707,13193.933
127,JTTDCMut+F+G4,6299.662,91,12781.323,12879.817,13106.042
128,JTTDCMut+F+I+G4,6280.451,92,12744.901,12846.156,13073.189
129,FLU,6680.525,71,13503.050,13556.861,13756.403
130,FLU+I,6560.820,72,13265.640,13321.259,13522.561
131,FLU+G4,6478.445,72,13100.890,13156.509,13357.811
132,FLU+I+G4,6465.253,73,13076.505,13133.974,13336.995
133,FLU+F,6554.110,90,13288.220,13384.009,13609.371
134,FLU+F+I,6434.587,91,13051.175,13149.669,13375.894
135,FLU+F+G4,6336.220,91,12854.440,12952.935,13179.160
136,FLU+F+I+G4,6323.489,92,12830.977,12932.232,13159.265
137,Blosum62,6715.528,71,13573.056,13626.867,13826.409
138,Blosum62+I,6605.807,72,13355.614,13411.233,13612.535
139,Blosum62+G4,6558.652,72,13261.304,13316.923,13518.225
140,Blosum62+I+G4,6543.123,73,13232.246,13289.714,13492.735
141,Blosum62+F,6636.947,90,13453.894,13549.684,13775.045
142,Blosum62+F+I,6526.593,91,13235.187,13333.681,13559.906
143,Blosum62+F+G4,6472.793,91,13127.586,13226.080,13452.305
144,Blosum62+F+I+G4,6457.781,92,13099.561,13200.816,13427.849
145,mtMet,7005.164,71,14152.328,14206.139,14405.681
146,mtMet+I,6834.086,72,13812.173,13867.792,14069.094
147,mtMet+G4,6688.100,72,13520.200,13575.819,13777.121
148,mtMet+I+G4,6673.722,73,13493.444,13550.913,13753.934
149,mtMet+F,6604.594,90,13389.189,13484.978,13710.340
150,mtMet+F+I,6439.202,91,13060.404,13158.898,13385.124
151,mtMet+F+G4,6334.285,91,12850.570,12949.064,13175.289
152,mtMet+F+I+G4,6316.694,92,12817.388,12918.642,13145.676
153,mtVer,6997.059,71,14136.118,14189.929,14389.471
154,mtVer+I,6816.813,72,13777.625,13833.244,14034.546
155,mtVer+G4,6659.528,72,13463.056,13518.675,13719.977
156,mtVer+I+G4,6646.942,73,13439.883,13497.351,13700.373
157,mtVer+F,6627.540,90,13435.079,13530.869,13756.230
158,mtVer+F+I,6441.294,91,13064.587,13163.081,13389.307
159,mtVer+F+G4,6342.108,91,12866.216,12964.710,13190.935
160,mtVer+F+I+G4,6322.351,92,12828.703,12929.957,13156.990
161,mtInv,7094.017,71,14330.033,14383.844,14583.386
162,mtInv+I,6926.173,72,13996.345,14051.965,14253.266
163,mtInv+G4,6798.960,72,13741.919,13797.538,13998.840
164,mtInv+I+G4,6783.545,73,13713.090,13770.558,13973.579
165,mtInv+F,6614.873,90,13409.747,13505.536,13730.898
166,mtInv+F+I,6457.764,91,13097.527,13196.021,13422.247
167,mtInv+F+G4,6364.384,91,12910.767,13009.262,13235.487
168,mtInv+F+I+G4,6347.470,92,12878.940,12980.194,13207.228
