No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6574.443,71,13290.886,13336.940,13552.420
2,Dayhoff+I,6464.722,72,13073.444,13121.009,13338.661
3,Dayhoff+G4,6410.091,72,12964.181,13011.747,13229.399
4,Dayhoff+I+G4,6396.049,73,12938.097,12987.206,13206.999
5,Dayhoff+F,6510.032,90,13200.064,13280.754,13531.587
6,Dayhoff+F+I,6393.992,91,12969.985,13052.876,13305.190
7,Dayhoff+F+G4,6334.660,91,12851.320,12934.211,13186.526
8,Dayhoff+F+I+G4,6320.227,92,12824.453,12909.588,13163.343
9,mtMAM,7239.090,71,14620.180,14666.234,14881.714
10,mtMAM+I,7037.562,72,14219.125,14266.691,14484.343
11,mtMAM+G4,6761.093,72,13666.186,13713.752,13931.404
12,mtMAM+I+G4,6749.579,73,13645.158,13694.268,13914.060
13,mtMAM+F,6796.015,90,13772.030,13852.720,14103.552
14,mtMAM+F+I,6604.130,91,13390.260,13473.151,13725.466
15,mtMAM+F+G4,6404.770,91,12991.540,13074.431,13326.746
16,mtMAM+F+I+G4,6390.373,92,12964.747,13049.881,13303.636
17,JTT,6472.576,71,13087.151,13133.205,13348.685
18,JTT+I,6347.741,72,12839.482,12887.048,13104.700
19,JTT+G4,6295.680,72,12735.361,12782.927,13000.579
20,JTT+I+G4,6279.614,73,12705.229,12754.338,12974.130
21,JTT+F,6445.146,90,13070.292,13150.981,13401.814
22,JTT+F+I,6313.816,91,12809.632,12892.523,13144.837
23,JTT+F+G4,6255.790,91,12693.580,12776.471,13028.786
24,JTT+F+I+G4,6239.578,92,12663.156,12748.290,13002.045
25,WAG,6570.784,71,13283.568,13329.622,13545.102
26,WAG+I,6458.724,72,13061.448,13109.013,13326.665
27,WAG+G4,6413.178,72,12970.355,13017.921,13235.573
28,WAG+I+G4,6398.052,73,12942.105,12991.214,13211.006
29,WAG+F,6508.229,90,13196.458,13277.147,13527.980
30,WAG+F+I,6393.054,91,12968.107,13050.999,13303.313
31,WAG+F+G4,6341.951,91,12865.902,12948.793,13201.108
32,WAG+F+I+G4,6326.884,92,12837.768,12922.902,13176.657
33,cpREV,6652.821,71,13447.642,13493.696,13709.176
34,cpREV+I,6526.088,72,13196.175,13243.741,13461.393
35,cpREV+G4,6449.076,72,13042.151,13089.717,13307.369
36,cpREV+I+G4,6436.446,73,13018.892,13068.001,13287.793
37,cpREV+F,6587.096,90,13354.192,13434.882,13685.714
38,cpREV+F+I,6453.989,91,13089.979,13172.870,13425.184
39,cpREV+F+G4,6371.693,91,12925.385,13008.277,13260.591
40,cpREV+F+I+G4,6358.580,92,12901.160,12986.294,13240.049
41,mtREV,7033.512,71,14209.025,14255.079,14470.559
42,mtREV+I,6887.046,72,13918.092,13965.657,14183.310
43,mtREV+G4,6708.068,72,13560.136,13607.702,13825.354
44,mtREV+I+G4,6697.923,73,13541.846,13590.955,13810.748
45,mtREV+F,6649.975,90,13479.951,13560.641,13811.473
46,mtREV+F+I,6507.676,91,13197.353,13280.244,13532.558
47,mtREV+F+G4,6371.020,91,12924.040,13006.931,13259.245
48,mtREV+F+I+G4,6358.151,92,12900.303,12985.437,13239.192
49,rtREV,6732.282,71,13606.565,13652.619,13868.099
50,rtREV+I,6584.852,72,13313.704,13361.270,13578.922
51,rtREV+G4,6518.374,72,13180.748,13228.313,13445.966
52,rtREV+I+G4,6501.215,73,13148.429,13197.538,13417.330
53,rtREV+F,6637.872,90,13455.744,13536.434,13787.267
54,rtREV+F+I,6489.593,91,13161.187,13244.078,13496.393
55,rtREV+F+G4,6407.140,91,12996.280,13079.171,13331.486
56,rtREV+F+I+G4,6390.811,92,12965.621,13050.756,13304.511
57,mtART,7376.054,71,14894.109,14940.163,15155.643
58,mtART+I,7141.162,72,14426.325,14473.890,14691.542
59,mtART+G4,6834.314,72,13812.627,13860.193,14077.845
60,mtART+I+G4,6822.608,73,13791.215,13840.324,14060.117
61,mtART+F,6980.071,90,14140.142,14220.832,14471.664
