No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6616.686,71,13375.372,13430.637,13627.356
2,Dayhoff+I,6509.299,72,13162.598,13219.729,13418.132
3,Dayhoff+G4,6449.892,72,13043.784,13100.914,13299.317
4,Dayhoff+I+G4,6435.465,73,13016.929,13075.967,13276.012
5,Dayhoff+F,6553.268,90,13286.536,13385.211,13605.953
6,Dayhoff+F+I,6439.562,91,13061.124,13162.602,13384.089
7,Dayhoff+F+G4,6377.140,91,12936.279,13037.758,13259.245
8,Dayhoff+F+I+G4,6362.185,92,12908.370,13012.712,13234.885
9,mtMAM,7233.686,71,14609.372,14664.637,14861.357
10,mtMAM+I,7040.888,72,14225.775,14282.906,14481.309
11,mtMAM+G4,6777.676,72,13699.352,13756.482,13954.885
12,mtMAM+I+G4,6769.184,73,13684.368,13743.406,13943.451
13,mtMAM+F,6813.566,90,13807.131,13905.806,14126.548
14,mtMAM+F+I,6631.978,91,13445.957,13547.435,13768.923
15,mtMAM+F+G4,6441.097,91,13064.194,13165.673,13387.160
16,mtMAM+F+I+G4,6426.891,92,13037.781,13142.123,13364.296
17,JTT,6503.911,71,13149.821,13205.086,13401.805
18,JTT+I,6380.573,72,12905.146,12962.276,13160.679
19,JTT+G4,6333.880,72,12811.760,12868.890,13067.293
20,JTT+I+G4,6315.988,73,12777.975,12837.014,13037.058
21,JTT+F,6478.009,90,13136.018,13234.693,13455.435
22,JTT+F+I,6347.922,91,12877.843,12979.322,13200.809
23,JTT+F+G4,6296.913,91,12775.827,12877.306,13098.793
24,JTT+F+I+G4,6278.473,92,12740.946,12845.287,13067.461
25,WAG,6612.400,71,13366.800,13422.065,13618.784
26,WAG+I,6503.203,72,13150.407,13207.537,13405.940
27,WAG+G4,6455.873,72,13055.746,13112.877,13311.280
28,WAG+I+G4,6440.302,73,13026.605,13085.643,13285.687
29,WAG+F,6551.001,90,13282.001,13380.676,13601.418
30,WAG+F+I,6438.845,91,13059.689,13161.168,13382.655
31,WAG+F+G4,6385.544,91,12953.087,13054.566,13276.053
32,WAG+F+I+G4,6370.058,92,12924.116,13028.457,13250.631
33,cpREV,6691.119,71,13524.238,13579.503,13776.222
34,cpREV+I,6563.983,72,13271.966,13329.096,13527.499
35,cpREV+G4,6488.704,72,13121.408,13178.539,13376.942
36,cpREV+I+G4,6475.160,73,13096.320,13155.358,13355.403
37,cpREV+F,6627.949,90,13435.899,13534.573,13755.316
38,cpREV+F+I,6493.407,91,13168.814,13270.293,13491.780
39,cpREV+F+G4,6415.291,91,13012.581,13114.060,13335.547
40,cpREV+F+I+G4,6400.652,92,12985.305,13089.646,13311.820
41,mtREV,7037.508,71,14217.016,14272.281,14469.000
42,mtREV+I,6897.875,72,13939.750,13996.881,14195.284
43,mtREV+G4,6725.199,72,13594.397,13651.528,13849.931
44,mtREV+I+G4,6716.467,73,13578.935,13637.973,13838.017
45,mtREV+F,6671.278,90,13522.557,13621.232,13841.974
46,mtREV+F+I,6536.595,91,13255.190,13356.669,13578.156
47,mtREV+F+G4,6404.271,91,12990.542,13092.021,13313.508
48,mtREV+F+I+G4,6391.760,92,12967.520,13071.861,13294.035
49,rtREV,6779.303,71,13700.606,13755.871,13952.590
50,rtREV+I,6635.570,72,13415.139,13472.270,13670.673
51,rtREV+G4,6564.261,72,13272.522,13329.652,13528.055
52,rtREV+I+G4,6548.167,73,13242.334,13301.373,13501.417
53,rtREV+F,6683.440,90,13546.879,13645.554,13866.296
54,rtREV+F+I,6538.420,91,13258.840,13360.319,13581.806
