No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6510.385,71,13162.771,13210.547,13422.346
2,Dayhoff+I,6409.443,72,12962.885,13012.237,13226.116
3,Dayhoff+G4,6350.961,72,12845.921,12895.273,13109.152
4,Dayhoff+I+G4,6337.919,73,12821.837,12872.800,13088.725
5,Dayhoff+F,6456.451,90,13092.903,13176.903,13421.942
6,Dayhoff+F+I,6348.504,91,12879.008,12965.318,13211.704
7,Dayhoff+F+G4,6288.960,91,12759.920,12846.229,13092.615
8,Dayhoff+F+I+G4,6275.264,92,12734.528,12823.192,13070.880
9,mtMAM,7133.211,71,14408.422,14456.197,14667.997
10,mtMAM+I,6945.526,72,14035.051,14084.403,14298.282
11,mtMAM+G4,6686.011,72,13516.021,13565.373,13779.253
12,mtMAM+I+G4,6677.464,73,13500.929,13551.891,13767.816
13,mtMAM+F,6715.800,90,13611.600,13695.600,13940.639
14,mtMAM+F+I,6534.976,91,13251.951,13338.260,13584.646
15,mtMAM+F+G4,6347.068,91,12876.136,12962.445,13208.831
16,mtMAM+F+I+G4,6333.942,92,12851.883,12940.547,13188.235
17,JTT,6408.061,71,12958.123,13005.898,13217.698
18,JTT+I,6291.157,72,12726.315,12775.667,12989.546
19,JTT+G4,6235.916,72,12615.831,12665.184,12879.063
20,JTT+I+G4,6221.822,73,12589.643,12640.606,12856.531
21,JTT+F,6391.192,90,12962.385,13046.385,13291.424
22,JTT+F+I,6267.053,91,12716.107,12802.416,13048.802
23,JTT+F+G4,6208.381,91,12598.762,12685.071,12931.457
24,JTT+F+I+G4,6193.744,92,12571.489,12660.152,12907.840
25,WAG,6511.887,71,13165.775,13213.551,13425.350
26,WAG+I,6407.341,72,12958.681,13008.034,13221.913
27,WAG+G4,6354.844,72,12853.688,12903.040,13116.919
28,WAG+I+G4,6341.876,73,12829.753,12880.715,13096.640
29,WAG+F,6460.904,90,13101.807,13185.807,13430.847
30,WAG+F+I,6352.428,91,12886.856,12973.165,13219.551
31,WAG+F+G4,6296.566,91,12775.132,12861.441,13107.827
32,WAG+F+I+G4,6283.307,92,12750.614,12839.277,13086.965
33,cpREV,6585.189,71,13312.378,13360.153,13571.953
34,cpREV+I,6467.261,72,13078.523,13127.875,13341.754
35,cpREV+G4,6385.725,72,12915.451,12964.803,13178.682
36,cpREV+I+G4,6374.817,73,12895.634,12946.596,13162.522
37,cpREV+F,6531.920,90,13243.841,13327.841,13572.880
