No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6555.907,71,13253.813,13306.788,13507.974
2,Dayhoff+I,6452.085,72,13048.170,13102.920,13305.911
3,Dayhoff+G4,6384.183,72,12912.366,12967.116,13170.106
4,Dayhoff+I+G4,6372.767,73,12891.533,12948.099,13152.853
5,Dayhoff+F,6490.403,90,13160.805,13254.943,13482.981
6,Dayhoff+F+I,6380.497,91,12942.995,13039.781,13268.750
7,Dayhoff+F+G4,6309.055,91,12800.110,12896.897,13125.866
8,Dayhoff+F+I+G4,6297.278,92,12778.555,12878.044,13107.891
9,mtMAM,7169.126,71,14480.251,14533.225,14734.412
10,mtMAM+I,6984.256,72,14112.511,14167.261,14370.252
11,mtMAM+G4,6712.345,72,13568.691,13623.441,13826.431
12,mtMAM+I+G4,6707.011,73,13560.022,13616.588,13821.343
13,mtMAM+F,6739.585,90,13659.170,13753.308,13981.346
14,mtMAM+F+I,6565.828,91,13313.656,13410.442,13639.411
15,mtMAM+F+G4,6364.972,91,12911.944,13008.731,13237.700
16,mtMAM+F+I+G4,6353.395,92,12890.789,12990.277,13220.124
17,JTT,6445.997,71,13033.994,13086.969,13288.155
18,JTT+I,6325.245,72,12794.490,12849.240,13052.230
19,JTT+G4,6271.844,72,12687.688,12742.438,12945.428
20,JTT+I+G4,6256.281,73,12658.562,12715.127,12919.882
21,JTT+F,6417.810,90,13015.621,13109.759,13337.796
22,JTT+F+I,6290.474,91,12762.948,12859.734,13088.703
23,JTT+F+G4,6231.788,91,12645.577,12742.363,12971.332
24,JTT+F+I+G4,6215.705,92,12615.409,12714.897,12944.744
25,WAG,6554.677,71,13251.354,13304.329,13505.515
26,WAG+I,6447.250,72,13038.499,13093.249,13296.240
27,WAG+G4,6390.943,72,12925.887,12980.637,13183.627
28,WAG+I+G4,6377.667,73,12901.334,12957.900,13162.654
29,WAG+F,6491.410,90,13162.820,13256.958,13484.995
30,WAG+F+I,6381.054,91,12944.109,13040.895,13269.864
31,WAG+F+G4,6319.077,91,12820.153,12916.939,13145.908
32,WAG+F+I+G4,6305.736,92,12795.473,12894.961,13124.808
33,cpREV,6627.953,71,13397.906,13450.880,13652.066
34,cpREV+I,6503.720,72,13151.440,13206.190,13409.181
35,cpREV+G4,6423.177,72,12990.354,13045.104,13248.094
36,cpREV+I+G4,6411.142,73,12968.285,13024.850,13229.605
37,cpREV+F,6564.918,90,13309.835,13403.973,13632.011
38,cpREV+F+I,6432.862,91,13047.724,13144.510,13373.480
39,cpREV+F+G4,6347.637,91,12877.273,12974.060,13203.029
40,cpREV+F+I+G4,6334.883,92,12853.766,12953.254,13183.101
41,mtREV,6981.239,71,14104.478,14157.452,14358.639
42,mtREV+I,6846.995,72,13837.991,13892.741,14095.731
43,mtREV+G4,6666.753,72,13477.506,13532.256,13735.246
44,mtREV+I+G4,6660.148,73,13466.295,13522.861,13727.616
45,mtREV+F,6609.071,90,13398.141,13492.279,13720.317
46,mtREV+F+I,6478.563,91,13139.125,13235.912,13464.881
47,mtREV+F+G4,6338.092,91,12858.184,12954.971,13183.940
48,mtREV+F+I+G4,6327.635,92,12839.270,12938.758,13168.605
49,rtREV,6709.207,71,13560.415,13613.389,13814.576
50,rtREV+I,6569.477,72,13282.954,13337.704,13540.694
51,rtREV+G4,6499.834,72,13143.669,13198.419,13401.409
52,rtREV+I+G4,6483.978,73,13113.957,13170.522,13375.277
53,rtREV+F,6612.594,90,13405.188,13499.326,13727.364
54,rtREV+F+I,6471.778,91,13125.555,13222.342,13451.311
55,rtREV+F+G4,6385.855,91,12953.710,13050.496,13279.465
56,rtREV+F+I+G4,6370.684,92,12925.368,13024.857,13254.704
57,mtART,7333.484,71,14808.967,14861.941,15063.128
58,mtART+I,7112.331,72,14368.662,14423.412,14626.402
59,mtART+G4,6811.250,72,13766.499,13821.249,14024.240
60,mtART+I+G4,6804.185,73,13754.371,13810.936,14015.691
61,mtART+F,6943.060,90,14066.120,14160.258,14388.296
62,mtART+F+I,6741.694,91,13665.388,13762.174,13991.144
63,mtART+F+G4,6486.208,91,13154.416,13251.202,13480.172
64,mtART+F+I+G4,6478.621,92,13141.241,13240.730,13470.576
65,mtZOA,7024.563,71,14191.127,14244.101,14445.288
66,mtZOA+I,6835.449,72,13814.897,13869.647,14072.638
67,mtZOA+G4,6619.470,72,13382.940,13437.690,13640.680
68,mtZOA+I+G4,6610.642,73,13367.283,13423.849,13628.603
69,mtZOA+F,6747.672,90,13675.345,13769.483,13997.521
70,mtZOA+F+I,6569.852,91,13321.705,13418.491,13647.460
71,mtZOA+F+G4,6394.653,91,12971.307,13068.093,13297.062
72,mtZOA+F+I+G4,6383.916,92,12951.832,13051.320,13281.167
73,VT,6544.053,71,13230.106,13283.080,13484.267
74,VT+I,6424.389,72,12992.778,13047.528,13250.518
75,VT+G4,6381.522,72,12907.045,12961.795,13164.785
76,VT+I+G4,6364.339,73,12874.678,12931.243,13135.998
77,VT+F,6489.801,90,13159.601,13253.739,13481.777
78,VT+F+I,6367.275,91,12916.550,13013.336,13242.305
79,VT+F+G4,6320.024,91,12822.048,12918.834,13147.803
80,VT+F+I+G4,6302.657,92,12789.314,12888.802,13118.649
81,LG,6643.459,71,13428.918,13481.892,13683.079
82,LG+I,6509.451,72,13162.901,13217.651,13420.642
83,LG+G4,6430.268,72,13004.535,13059.285,13262.276
84,LG+I+G4,6416.436,73,12978.872,13035.437,13240.192
85,LG+F,6564.842,90,13309.683,13403.821,13631.859
86,LG+F+I,6427.296,91,13036.593,13133.379,13362.348
87,LG+F+G4,6339.053,91,12860.106,12956.892,13185.861
88,LG+F+I+G4,6324.884,92,12833.767,12933.256,13163.102
89,DCMut,6556.036,71,13254.072,13307.046,13508.232
90,DCMut+I,6452.173,72,13048.345,13103.095,13306.086
91,DCMut+G4,6384.686,72,12913.373,12968.123,13171.113
92,DCMut+I+G4,6373.225,73,12892.450,12949.015,13153.770
93,DCMut+F,6490.556,90,13161.111,13255.249,13483.287
94,DCMut+F+I,6380.659,91,12943.317,13040.103,13269.073
95,DCMut+F+G4,6309.601,91,12801.201,12897.988,13126.957
96,DCMut+F+I+G4,6297.762,92,12779.525,12879.013,13108.860
97,PMB,6612.865,71,13367.730,13420.704,13621.891
98,PMB+I,6503.453,72,13150.906,13205.656,13408.647
99,PMB+G4,6449.072,72,13042.144,13096.894,13299.885
100,PMB+I+G4,6434.625,73,13015.250,13071.815,13276.570
101,PMB+F,6559.562,90,13299.125,13393.263,13621.300
102,PMB+F+I,6450.572,91,13083.144,13179.930,13408.900
103,PMB+F+G4,6391.862,91,12965.724,13062.510,13291.479
104,PMB+F+I+G4,6377.494,92,12938.988,13038.476,13268.323
105,HIVb,6590.027,71,13322.054,13375.028,13576.214
106,HIVb+I,6442.864,72,13029.728,13084.478,13287.468
107,HIVb+G4,6352.732,72,12849.465,12904.215,13107.205
108,HIVb+I+G4,6337.849,73,12821.698,12878.263,13083.018
109,HIVb+F,6501.582,90,13183.163,13277.301,13505.339
110,HIVb+F+I,6345.699,91,12873.398,12970.184,13199.154
111,HIVb+F+G4,6248.364,91,12678.727,12775.513,13004.482
112,HIVb+F+I+G4,6231.480,92,12646.960,12746.448,12976.295
113,HIVw,6736.816,71,13615.633,13668.607,13869.794
114,HIVw+I,6614.462,72,13372.924,13427.674,13630.665
115,HIVw+G4,6522.836,72,13189.672,13244.422,13447.412
116,HIVw+I+G4,6512.723,73,13171.446,13228.012,13432.767
117,HIVw+F,6567.905,90,13315.809,13409.947,13637.985
118,HIVw+F+I,6429.855,91,13041.710,13138.496,13367.466
119,HIVw+F+G4,6337.352,91,12856.704,12953.490,13182.460
120,HIVw+F+I+G4,6325.051,92,12834.101,12933.590,13163.436
121,JTTDCMut,6449.696,71,13041.391,13094.365,13295.552
122,JTTDCMut+I,6330.684,72,12805.368,12860.118,13063.108
123,JTTDCMut+G4,6276.554,72,12697.108,12751.858,12954.849
124,JTTDCMut+I+G4,6261.327,73,12668.653,12725.219,12929.973
125,JTTDCMut+F,6419.456,90,13018.912,13113.050,13341.088
126,JTTDCMut+F+I,6293.965,91,12769.930,12866.716,13095.686
127,JTTDCMut+F+G4,6234.541,91,12651.081,12747.867,12976.837
128,JTTDCMut+F+I+G4,6218.791,92,12621.581,12721.070,12950.916
129,FLU,6624.951,71,13391.902,13444.876,13646.063
130,FLU+I,6507.298,72,13158.597,13213.347,13416.337
131,FLU+G4,6399.460,72,12942.920,12997.670,13200.660
132,FLU+I+G4,6391.903,73,12929.805,12986.371,13191.125
133,FLU+F,6498.854,90,13177.707,13271.845,13499.883
134,FLU+F+I,6381.852,91,12945.703,13042.489,13271.458
135,FLU+F+G4,6260.544,91,12703.089,12799.875,13028.844
136,FLU+F+I+G4,6251.494,92,12686.987,12786.476,13016.322
137,Blosum62,6662.672,71,13467.345,13520.319,13721.506
138,Blosum62+I,6554.248,72,13252.496,13307.246,13510.236
139,Blosum62+G4,6495.777,72,13135.553,13190.303,13393.294
140,Blosum62+I+G4,6482.382,73,13110.763,13167.329,13372.083
141,Blosum62+F,6583.990,90,13347.980,13442.118,13670.156
142,Blosum62+F+I,6474.915,91,13131.830,13228.616,13457.586
