No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14937.982,53,29981.965,29990.867,30222.944
2,Dayhoff+I,14796.199,54,29700.399,29709.651,29945.925
3,Dayhoff+G4,14592.857,54,29293.714,29302.966,29539.240
4,Dayhoff+I+G4,14588.426,55,29286.852,29296.462,29536.925
5,Dayhoff+F,14933.021,72,30010.041,30026.887,30337.410
6,Dayhoff+F+I,14790.339,73,29726.678,29744.020,30058.593
7,Dayhoff+F+G4,14579.023,73,29304.046,29321.388,29635.961
8,Dayhoff+F+I+G4,14575.281,74,29298.562,29316.408,29635.025
9,mtMAM,15965.837,53,32037.674,32046.576,32278.654
10,mtMAM+I,15739.716,54,31587.432,31596.684,31832.959
11,mtMAM+G4,15196.247,54,30500.494,30509.746,30746.020
12,mtMAM+I+G4,15191.016,55,30492.031,30501.641,30742.104
13,mtMAM+F,15229.947,72,30603.893,30620.739,30931.262
14,mtMAM+F+I,15038.129,73,30222.258,30239.600,30554.173
15,mtMAM+F+G4,14679.441,73,29504.883,29522.225,29836.798
16,mtMAM+F+I+G4,14674.931,74,29497.861,29515.707,29834.324
17,JTT,14588.446,53,29282.893,29291.795,29523.873
18,JTT+I,14427.712,54,28963.424,28972.676,29208.950
19,JTT+G4,14260.553,54,28629.105,28638.358,28874.632
20,JTT+I+G4,14255.080,55,28620.159,28629.769,28870.233
21,JTT+F,14594.924,72,29333.848,29350.694,29661.216
22,JTT+F+I,14433.842,73,29013.684,29031.026,29345.600
23,JTT+F+G4,14266.425,73,28678.850,28696.192,29010.766
24,JTT+F+I+G4,14260.938,74,28669.875,28687.721,29006.337
25,WAG,14864.462,53,29834.925,29843.827,30075.904
26,WAG+I,14710.875,54,29529.751,29539.003,29775.277
27,WAG+G4,14529.538,54,29167.077,29176.329,29412.603
28,WAG+I+G4,14525.259,55,29160.518,29170.128,29410.591
29,WAG+F,14896.815,72,29937.629,29954.475,30264.998
30,WAG+F+I,14743.087,73,29632.175,29649.517,29964.090
31,WAG+F+G4,14554.428,73,29254.857,29272.199,29586.772
32,WAG+F+I+G4,14550.407,74,29248.815,29266.661,29585.277
33,cpREV,14989.400,53,30084.799,30093.701,30325.779
34,cpREV+I,14817.100,54,29742.201,29751.453,29987.727
35,cpREV+G4,14585.235,54,29278.470,29287.723,29523.997
36,cpREV+I+G4,14581.126,55,29272.252,29281.862,29522.326
37,cpREV+F,15054.153,72,30252.306,30269.152,30579.675
38,cpREV+F+I,14885.698,73,29917.396,29934.738,30249.311
39,cpREV+F+G4,14638.478,73,29422.956,29440.298,29754.871
40,cpREV+F+I+G4,14635.028,74,29418.056,29435.901,29754.518
41,mtREV,15607.504,53,31321.007,31329.909,31561.987
42,mtREV+I,15419.623,54,30947.246,30956.498,31192.772
43,mtREV+G4,15094.131,54,30296.262,30305.515,30541.789
44,mtREV+I+G4,15089.223,55,30288.445,30298.055,30538.518
45,mtREV+F,15062.807,72,30269.614,30286.460,30596.983
46,mtREV+F+I,14901.635,73,29949.270,29966.612,30281.185
47,mtREV+F+G4,14638.310,73,29422.621,29439.963,29754.536
48,mtREV+F+I+G4,14635.450,74,29418.901,29436.746,29755.363
49,rtREV,15161.599,53,30429.199,30438.101,30670.178
50,rtREV+I,14979.074,54,30066.149,30075.401,30311.675
51,rtREV+G4,14782.961,54,29673.922,29683.174,29919.448
52,rtREV+I+G4,14776.802,55,29663.605,29673.215,29913.678
53,rtREV+F,15101.931,72,30347.862,30364.708,30675.230
54,rtREV+F+I,14922.328,73,29990.656,30007.998,30322.571
55,rtREV+F+G4,14723.135,73,29592.271,29609.613,29924.186
56,rtREV+F+I+G4,14717.435,74,29582.871,29600.717,29919.333
57,mtART,16293.209,53,32692.418,32701.320,32933.398
58,mtART+I,16029.295,54,32166.590,32175.842,32412.116
59,mtART+G4,15469.896,54,31047.792,31057.044,31293.318
60,mtART+I+G4,15466.134,55,31042.268,31051.878,31292.341
61,mtART+F,15616.673,72,31377.345,31394.192,31704.714
62,mtART+F+I,15414.948,73,30975.896,30993.238,31307.812
63,mtART+F+G4,15027.681,73,30201.362,30218.704,30533.277
64,mtART+F+I+G4,15024.280,74,30196.559,30214.405,30533.022
65,mtZOA,15698.853,53,31503.706,31512.608,31744.686
66,mtZOA+I,15481.706,54,31071.412,31080.665,31316.939
67,mtZOA+G4,15056.513,54,30221.026,30230.279,30466.553
68,mtZOA+I+G4,15052.518,55,30215.035,30224.645,30465.108
69,mtZOA+F,15219.422,72,30582.843,30599.689,30910.212
70,mtZOA+F+I,15044.802,73,30235.604,30252.946,30567.520
71,mtZOA+F+G4,14756.831,73,29659.661,29677.003,29991.577
72,mtZOA+F+I+G4,14752.953,74,29653.907,29671.753,29990.369
73,VT,14871.726,53,29849.451,29858.353,30090.431
74,VT+I,14708.963,54,29525.927,29535.179,29771.453
75,VT+G4,14550.710,54,29209.420,29218.672,29454.947
76,VT+I+G4,14545.384,55,29200.768,29210.378,29450.841
77,VT+F,14890.419,72,29924.838,29941.684,30252.206
78,VT+F+I,14728.956,73,29603.913,29621.255,29935.828
79,VT+F+G4,14570.660,73,29287.320,29304.662,29619.236
80,VT+F+I+G4,14565.215,74,29278.431,29296.276,29614.893
