No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14972.993,53,30051.987,30060.931,30292.738
2,Dayhoff+I,14829.832,54,29767.665,29776.961,30012.958
3,Dayhoff+G4,14623.534,54,29355.068,29364.364,29600.362
4,Dayhoff+I+G4,14619.020,55,29348.041,29357.696,29597.877
5,Dayhoff+F,14969.438,72,30082.875,30099.803,30409.933
6,Dayhoff+F+I,14825.392,73,29796.784,29814.210,30128.384
7,Dayhoff+F+G4,14610.483,73,29366.966,29384.392,29698.566
8,Dayhoff+F+I+G4,14606.680,74,29361.360,29379.293,29697.503
9,mtMAM,16015.473,53,32136.947,32145.891,32377.698
10,mtMAM+I,15786.943,54,31681.886,31691.181,31927.179
11,mtMAM+G4,15240.655,54,30589.309,30598.605,30834.603
12,mtMAM+I+G4,15235.439,55,30580.877,30590.533,30830.713
13,mtMAM+F,15278.840,72,30701.680,30718.608,31028.738
14,mtMAM+F+I,15084.999,73,30315.997,30333.423,30647.598
15,mtMAM+F+G4,14721.457,73,29588.915,29606.341,29920.515
16,mtMAM+F+I+G4,14716.852,74,29581.704,29599.637,29917.847
17,JTT,14622.389,53,29350.777,29359.721,29591.528
18,JTT+I,14459.950,54,29027.900,29037.196,29273.194
19,JTT+G4,14289.047,54,28686.094,28695.389,28931.387
20,JTT+I+G4,14283.484,55,28676.969,28686.624,28926.805
21,JTT+F,14629.429,72,29402.859,29419.786,29729.917
22,JTT+F+I,14466.686,73,29079.372,29096.797,29410.972
23,JTT+F+G4,14295.168,73,28736.336,28753.762,29067.937
24,JTT+F+I+G4,14289.611,74,28727.222,28745.154,29063.364
25,WAG,14902.798,53,29911.597,29920.541,30152.348
26,WAG+I,14747.486,54,29602.973,29612.269,29848.266
27,WAG+G4,14561.972,54,29231.943,29241.239,29477.237
28,WAG+I+G4,14557.616,55,29225.231,29234.886,29475.067
29,WAG+F,14936.084,72,30016.167,30033.095,30343.225
30,WAG+F+I,14780.655,73,29707.311,29724.737,30038.911
31,WAG+F+G4,14587.327,73,29320.655,29338.081,29652.255
32,WAG+F+I+G4,14583.251,74,29314.503,29332.435,29650.646
33,cpREV,15032.043,53,30170.085,30179.029,30410.836
34,cpREV+I,14857.895,54,29823.789,29833.085,30069.082
35,cpREV+G4,14620.833,54,29349.665,29358.961,29594.959
36,cpREV+I+G4,14616.778,55,29343.556,29353.211,29593.392
37,cpREV+F,15096.649,72,30337.298,30354.226,30664.356
38,cpREV+F+I,14926.442,73,29998.883,30016.309,30330.484
39,cpREV+F+G4,14674.451,73,29494.901,29512.327,29826.502
