No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14965.304,53,30036.608,30045.510,30277.588
2,Dayhoff+I,14822.291,54,29752.581,29761.834,29998.108
3,Dayhoff+G4,14612.612,54,29333.223,29342.476,29578.750
4,Dayhoff+I+G4,14608.372,55,29326.743,29336.353,29576.817
5,Dayhoff+F,14961.128,72,30066.255,30083.101,30393.624
6,Dayhoff+F+I,14817.121,73,29780.242,29797.584,30112.157
7,Dayhoff+F+G4,14598.599,73,29343.199,29360.541,29675.114
8,Dayhoff+F+I+G4,14595.052,74,29338.104,29355.950,29674.566
9,mtMAM,16005.857,53,32117.713,32126.615,32358.693
10,mtMAM+I,15778.451,54,31664.902,31674.154,31910.428
11,mtMAM+G4,15226.460,54,30560.919,30570.171,30806.446
12,mtMAM+I+G4,15221.389,55,30552.777,30562.387,30802.850
13,mtMAM+F,15266.055,72,30676.109,30692.955,31003.478
14,mtMAM+F+I,15072.934,73,30291.868,30309.210,30623.784
15,mtMAM+F+G4,14705.109,73,29556.218,29573.560,29888.133
16,mtMAM+F+I+G4,14700.680,74,29549.360,29567.206,29885.823
17,JTT,14616.288,53,29338.576,29347.478,29579.555
18,JTT+I,14454.259,54,29016.517,29025.769,29262.043
19,JTT+G4,14281.506,54,28671.011,28680.264,28916.538
20,JTT+I+G4,14276.125,55,28662.249,28671.859,28912.322
21,JTT+F,14623.690,72,29391.379,29408.226,29718.748
22,JTT+F+I,14461.218,73,29068.436,29085.778,29400.351
23,JTT+F+G4,14287.253,73,28720.505,28737.847,29052.421
24,JTT+F+I+G4,14281.935,74,28711.870,28729.716,29048.332
25,WAG,14893.332,53,29892.664,29901.566,30133.644
26,WAG+I,14738.687,54,29585.374,29594.626,29830.900
27,WAG+G4,14551.330,54,29210.661,29219.913,29456.187
28,WAG+I+G4,14547.224,55,29204.448,29214.058,29454.521
29,WAG+F,14926.707,72,29997.414,30014.260,30324.783
30,WAG+F+I,14771.853,73,29689.707,29707.049,30021.622
31,WAG+F+G4,14576.221,73,29298.442,29315.784,29630.357
32,WAG+F+I+G4,14572.409,74,29292.819,29310.664,29629.281
33,cpREV,15020.228,53,30146.456,30155.358,30387.436
34,cpREV+I,14846.958,54,29801.916,29811.168,30047.442
35,cpREV+G4,14609.123,54,29326.247,29335.499,29571.773
36,cpREV+I+G4,14605.144,55,29320.287,29329.897,29570.361
37,cpREV+F,15085.317,72,30314.634,30331.480,30642.002
38,cpREV+F+I,14915.756,73,29977.512,29994.854,30309.428
39,cpREV+F+G4,14661.233,73,29468.467,29485.808,29800.382
40,cpREV+F+I+G4,14657.977,74,29463.953,29481.799,29800.416
41,mtREV,15644.553,53,31395.106,31404.008,31636.086
42,mtREV+I,15455.860,54,31019.720,31028.973,31265.247
43,mtREV+G4,15123.703,54,30355.405,30364.657,30600.932
44,mtREV+I+G4,15118.939,55,30347.877,30357.487,30597.950
45,mtREV+F,15096.251,72,30336.502,30353.348,30663.871
46,mtREV+F+I,14934.155,73,30014.310,30031.652,30346.225
47,mtREV+F+G4,14662.957,73,29471.913,29489.255,29803.828
48,mtREV+F+I+G4,14660.262,74,29468.523,29486.369,29804.986
49,rtREV,15196.795,53,30499.589,30508.491,30740.569
50,rtREV+I,15013.087,54,30134.174,30143.426,30379.700
51,rtREV+G4,14811.133,54,29730.267,29739.519,29975.793
52,rtREV+I+G4,14805.204,55,29720.408,29730.018,29970.481
53,rtREV+F,15137.693,72,30419.386,30436.232,30746.754
54,rtREV+F+I,14956.826,73,30059.651,30076.993,30391.567
55,rtREV+F+G4,14750.700,73,29647.400,29664.742,29979.316
56,rtREV+F+I+G4,14745.269,74,29638.537,29656.383,29975.000
57,mtART,16331.453,53,32768.906,32777.808,33009.886
58,mtART+I,16066.483,54,32240.967,32250.219,32486.493
59,mtART+G4,15500.043,54,31108.087,31117.339,31353.613
60,mtART+I+G4,15496.408,55,31102.816,31112.426,31352.889
61,mtART+F,15652.918,72,31449.836,31466.682,31777.205
62,mtART+F+I,15450.076,73,31046.151,31063.493,31378.067
63,mtART+F+G4,15054.475,73,30254.949,30272.291,30586.865
64,mtART+F+I+G4,15051.153,74,30250.307,30268.152,30586.769
65,mtZOA,15736.537,53,31579.074,31587.976,31820.054
66,mtZOA+I,15518.448,54,31144.896,31154.148,31390.422
67,mtZOA+G4,15086.791,54,30281.582,30290.835,30527.109
68,mtZOA+I+G4,15082.914,55,30275.828,30285.438,30525.902
69,mtZOA+F,15254.162,72,30652.324,30669.171,30979.693
70,mtZOA+F+I,15078.492,73,30302.983,30320.325,30634.899
71,mtZOA+F+G4,14782.531,73,29711.063,29728.405,30042.978
72,mtZOA+F+I+G4,14778.911,74,29705.821,29723.667,30042.283
73,VT,14899.699,53,29905.398,29914.300,30146.378
74,VT+I,14735.791,54,29579.582,29588.834,29825.108
75,VT+G4,14572.268,54,29252.535,29261.787,29498.062
76,VT+I+G4,14567.082,55,29244.165,29253.775,29494.238
77,VT+F,14919.154,72,29982.308,29999.155,30309.677
78,VT+F+I,14756.495,73,29658.990,29676.332,29990.905
79,VT+F+G4,14592.310,73,29330.620,29347.962,29662.536
