No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15018.516,53,30143.033,30151.935,30384.012
2,Dayhoff+I,14873.437,54,29854.873,29864.126,30100.400
3,Dayhoff+G4,14661.471,54,29430.943,29440.195,29676.469
4,Dayhoff+I+G4,14657.343,55,29424.686,29434.296,29674.759
5,Dayhoff+F,15011.433,72,30166.867,30183.713,30494.235
6,Dayhoff+F+I,14865.556,73,29877.112,29894.454,30209.027
7,Dayhoff+F+G4,14644.255,73,29434.510,29451.852,29766.426
8,Dayhoff+F+I+G4,14640.898,74,29429.796,29447.642,29766.258
9,mtMAM,16058.507,53,32223.015,32231.917,32463.994
10,mtMAM+I,15829.863,54,31767.727,31776.979,32013.253
11,mtMAM+G4,15284.489,54,30676.978,30686.230,30922.504
12,mtMAM+I+G4,15279.660,55,30669.319,30678.929,30919.393
13,mtMAM+F,15317.208,72,30778.415,30795.261,31105.784
14,mtMAM+F+I,15123.248,73,30392.496,30409.838,30724.412
15,mtMAM+F+G4,14761.006,73,29668.013,29685.354,29999.928
16,mtMAM+F+I+G4,14756.831,74,29661.662,29679.508,29998.124
17,JTT,14659.500,53,29425.001,29433.903,29665.980
18,JTT+I,14495.661,54,29099.323,29108.575,29344.849
19,JTT+G4,14321.465,54,28750.930,28760.182,28996.456
20,JTT+I+G4,14316.461,55,28742.922,28752.532,28992.995
21,JTT+F,14666.571,72,29477.142,29493.988,29804.510
22,JTT+F+I,14502.422,73,29150.844,29168.186,29482.759
23,JTT+F+G4,14327.207,73,28800.415,28817.757,29132.330
24,JTT+F+I+G4,14322.242,74,28792.485,28810.330,29128.947
25,WAG,14928.922,53,29963.843,29972.745,30204.823
26,WAG+I,14772.845,54,29653.689,29662.941,29899.216
27,WAG+G4,14585.541,54,29279.082,29288.334,29524.609
28,WAG+I+G4,14581.555,55,29273.109,29282.719,29523.183
29,WAG+F,14961.426,72,30066.852,30083.698,30394.220
30,WAG+F+I,14805.234,73,29756.468,29773.810,30088.384
31,WAG+F+G4,14609.698,73,29365.396,29382.738,29697.312
32,WAG+F+I+G4,14605.998,74,29359.996,29377.842,29696.458
33,cpREV,15059.924,53,30225.847,30234.749,30466.827
34,cpREV+I,14885.359,54,29878.718,29887.970,30124.244
35,cpREV+G4,14647.210,54,29402.420,29411.672,29647.946
36,cpREV+I+G4,14643.478,55,29396.956,29406.566,29647.029
37,cpREV+F,15127.528,72,30399.055,30415.901,30726.424
38,cpREV+F+I,14956.878,73,30059.757,30077.099,30391.672
39,cpREV+F+G4,14703.195,73,29552.390,29569.732,29884.306
40,cpREV+F+I+G4,14700.052,74,29548.105,29565.951,29884.567
41,mtREV,15683.149,53,31472.298,31481.200,31713.278
42,mtREV+I,15493.448,54,31094.896,31104.148,31340.422
43,mtREV+G4,15166.849,54,30441.698,30450.951,30687.225
44,mtREV+I+G4,15162.269,55,30434.538,30444.148,30684.611
45,mtREV+F,15135.643,72,30415.287,30432.133,30742.656
46,mtREV+F+I,14972.840,73,30091.679,30109.021,30423.595
47,mtREV+F+G4,14708.132,73,29562.264,29579.605,29894.179
48,mtREV+F+I+G4,14705.312,74,29558.624,29576.470,29895.087
49,rtREV,15238.104,53,30582.209,30591.111,30823.188
50,rtREV+I,15052.573,54,30213.145,30222.398,30458.672
51,rtREV+G4,14848.364,54,29804.728,29813.980,30050.254
52,rtREV+I+G4,14842.833,55,29795.665,29805.275,30045.739
53,rtREV+F,15176.035,72,30496.071,30512.917,30823.439
54,rtREV+F+I,14993.668,73,30133.336,30150.678,30465.251
55,rtREV+F+G4,14787.141,73,29720.282,29737.624,30052.198
56,rtREV+F+I+G4,14781.967,74,29711.933,29729.779,30048.395
57,mtART,16385.726,53,32877.452,32886.354,33118.432
58,mtART+I,16119.105,54,32346.211,32355.463,32591.737
59,mtART+G4,15555.995,54,31219.989,31229.242,31465.516
60,mtART+I+G4,15552.664,55,31215.328,31224.938,31465.401
61,mtART+F,15702.133,72,31548.266,31565.112,31875.635
62,mtART+F+I,15498.089,73,31142.178,31159.520,31474.093
63,mtART+F+G4,15107.288,73,30360.576,30377.918,30692.492
64,mtART+F+I+G4,15104.345,74,30356.690,30374.535,30693.152
65,mtZOA,15791.668,53,31689.336,31698.238,31930.315
66,mtZOA+I,15571.897,54,31251.794,31261.047,31497.321
67,mtZOA+G4,15143.337,54,30394.675,30403.927,30640.201
68,mtZOA+I+G4,15139.665,55,30389.330,30398.940,30639.403
69,mtZOA+F,15307.256,72,30758.512,30775.358,31085.881
70,mtZOA+F+I,15130.138,73,30406.276,30423.618,30738.191
71,mtZOA+F+G4,14835.900,73,29817.801,29835.143,30149.716
72,mtZOA+F+I+G4,14832.607,74,29813.213,29831.059,30149.675
73,VT,14939.732,53,29985.465,29994.367,30226.444
74,VT+I,14773.833,54,29655.665,29664.918,29901.192
75,VT+G4,14607.313,54,29322.627,29331.879,29568.153
76,VT+I+G4,14602.550,55,29315.100,29324.710,29565.173
77,VT+F,14958.716,72,30061.432,30078.278,30388.800
78,VT+F+I,14794.230,73,29734.461,29751.803,30066.376
79,VT+F+G4,14627.829,73,29401.658,29419.000,29733.573
80,VT+F+I+G4,14622.931,74,29393.861,29411.707,29730.323
81,LG,15025.836,53,30157.671,30166.573,30398.651
82,LG+I,14847.510,54,29803.021,29812.273,30048.547
83,LG+G4,14635.471,54,29378.942,29388.194,29624.468
84,LG+I+G4,14631.589,55,29373.178,29382.788,29623.251
85,LG+F,15010.825,72,30165.651,30182.497,30493.020
86,LG+F+I,14837.298,73,29820.597,29837.939,30152.512
87,LG+F+G4,14631.977,73,29409.955,29427.297,29741.870
88,LG+F+I+G4,14627.872,74,29403.743,29421.589,29740.205
89,DCMut,15019.712,53,30145.424,30154.326,30386.404
