No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14991.557,53,30089.113,30098.029,30330.017
2,Dayhoff+I,14847.394,54,29802.788,29812.055,30048.237
3,Dayhoff+G4,14639.090,54,29386.180,29395.447,29631.629
4,Dayhoff+I+G4,14634.721,55,29379.442,29389.067,29629.436
5,Dayhoff+F,14988.234,72,30120.468,30137.341,30447.733
6,Dayhoff+F+I,14843.307,73,29832.614,29849.984,30164.425
7,Dayhoff+F+G4,14625.964,73,29397.928,29415.298,29729.739
8,Dayhoff+F+I+G4,14622.319,74,29392.639,29410.513,29728.995
9,mtMAM,16037.483,53,32180.967,32189.883,32421.870
10,mtMAM+I,15806.166,54,31720.331,31729.598,31965.780
11,mtMAM+G4,15261.754,54,30631.507,30640.774,30876.956
12,mtMAM+I+G4,15256.369,55,30622.738,30632.363,30872.732
13,mtMAM+F,15294.344,72,30732.689,30749.562,31059.954
14,mtMAM+F+I,15098.704,73,30343.409,30360.779,30675.219
15,mtMAM+F+G4,14737.804,73,29621.607,29638.977,29953.418
16,mtMAM+F+I+G4,14732.955,74,29613.911,29631.785,29950.267
17,JTT,14643.151,53,29392.302,29401.218,29633.206
18,JTT+I,14480.307,54,29068.614,29077.881,29314.063
19,JTT+G4,14308.976,54,28725.952,28735.219,28971.401
20,JTT+I+G4,14303.394,55,28716.789,28726.414,28966.783
21,JTT+F,14650.727,72,29445.453,29462.326,29772.718
22,JTT+F+I,14487.981,73,29121.963,29139.333,29453.773
23,JTT+F+G4,14315.263,73,28776.526,28793.896,29108.337
24,JTT+F+I+G4,14309.784,74,28767.567,28785.442,29103.923
25,WAG,14920.802,53,29947.604,29956.520,30188.507
26,WAG+I,14764.905,54,29637.811,29647.078,29883.260
27,WAG+G4,14578.142,54,29264.284,29273.550,29509.733
28,WAG+I+G4,14573.885,55,29257.771,29267.396,29507.765
29,WAG+F,14954.400,72,30052.800,30069.673,30380.065
30,WAG+F+I,14798.761,73,29743.522,29760.891,30075.332
31,WAG+F+G4,14603.592,73,29353.184,29370.554,29684.995
32,WAG+F+I+G4,14599.653,74,29347.306,29365.180,29683.662
33,cpREV,15045.389,53,30196.778,30205.694,30437.682
34,cpREV+I,14871.422,54,29850.845,29860.112,30096.294
35,cpREV+G4,14635.312,54,29378.625,29387.892,29624.074
36,cpREV+I+G4,14631.349,55,29372.699,29382.324,29622.693
37,cpREV+F,15110.683,72,30365.366,30382.239,30692.631
38,cpREV+F+I,14941.070,73,30028.140,30045.510,30359.950
39,cpREV+F+G4,14689.254,73,29524.508,29541.878,29856.318
40,cpREV+F+I+G4,14685.939,74,29519.879,29537.753,29856.234
41,mtREV,15676.574,53,31459.147,31468.063,31700.051
42,mtREV+I,15484.897,54,31077.794,31087.061,31323.243
43,mtREV+G4,15157.578,54,30423.156,30432.422,30668.604
44,mtREV+I+G4,15152.471,55,30414.942,30424.567,30664.936
45,mtREV+F,15123.327,72,30390.654,30407.527,30717.919
46,mtREV+F+I,14959.707,73,30065.413,30082.783,30397.224
47,mtREV+F+G4,14694.021,73,29534.041,29551.411,29865.852
48,mtREV+F+I+G4,14690.974,74,29529.949,29547.823,29866.305
49,rtREV,15227.543,53,30561.086,30570.002,30801.989
50,rtREV+I,15041.875,54,30191.750,30201.017,30437.199
51,rtREV+G4,14842.716,54,29793.432,29802.699,30038.881
52,rtREV+I+G4,14836.393,55,29782.787,29792.412,30032.781
53,rtREV+F,15166.954,72,30477.908,30494.781,30805.173
54,rtREV+F+I,14984.614,73,30115.227,30132.597,30447.038
55,rtREV+F+G4,14780.688,73,29707.375,29724.745,30039.186
56,rtREV+F+I+G4,14774.952,74,29697.903,29715.778,30034.259
57,mtART,16366.308,53,32838.616,32847.532,33079.520
58,mtART+I,16096.847,54,32301.695,32310.962,32547.144
59,mtART+G4,15535.094,54,31178.189,31187.455,31423.638
60,mtART+I+G4,15531.199,55,31172.397,31182.022,31422.391
61,mtART+F,15683.959,72,31511.919,31528.792,31839.184
62,mtART+F+I,15477.869,73,31101.737,31119.107,31433.548
63,mtART+F+G4,15088.685,73,30323.369,30340.739,30655.180
64,mtART+F+I+G4,15085.122,74,30318.244,30336.118,30654.600
65,mtZOA,15768.623,53,31643.246,31652.162,31884.149
66,mtZOA+I,15546.814,54,31201.629,31210.896,31447.078
67,mtZOA+G4,15119.383,54,30346.765,30356.032,30592.214
68,mtZOA+I+G4,15115.241,55,30340.483,30350.108,30590.477
69,mtZOA+F,15283.223,72,30710.447,30727.320,31037.712
70,mtZOA+F+I,15105.414,73,30356.829,30374.199,30688.639
71,mtZOA+F+G4,14814.306,73,29774.611,29791.981,30106.422
72,mtZOA+F+I+G4,14810.463,74,29768.927,29786.801,30105.282
73,VT,14929.685,53,29965.371,29974.286,30206.274
74,VT+I,14764.504,54,29637.007,29646.274,29882.456
75,VT+G4,14600.841,54,29309.683,29318.949,29555.131
76,VT+I+G4,14595.524,55,29301.047,29310.672,29551.042
77,VT+F,14948.902,72,30041.803,30058.676,30369.068
78,VT+F+I,14785.373,73,29716.747,29734.117,30048.557
79,VT+F+G4,14620.975,73,29387.950,29405.319,29719.760
80,VT+F+I+G4,14615.613,74,29379.225,29397.100,29715.581
81,LG,15016.675,53,30139.350,30148.266,30380.254
82,LG+I,14838.114,54,29784.229,29793.495,30029.678
83,LG+G4,14627.991,54,29363.981,29373.248,29609.430
84,LG+I+G4,14623.619,55,29357.238,29366.863,29607.232
85,LG+F,15001.567,72,30147.134,30164.007,30474.399
86,LG+F+I,14828.116,73,29802.233,29819.603,30134.043
87,LG+F+G4,14623.133,73,29392.266,29409.636,29724.076
