No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15027.606,53,30161.211,30170.155,30401.962
2,Dayhoff+I,14878.663,54,29865.325,29874.621,30110.619
3,Dayhoff+G4,14660.883,54,29429.765,29439.061,29675.059
4,Dayhoff+I+G4,14656.655,55,29423.311,29432.966,29673.147
5,Dayhoff+F,15024.938,72,30193.875,30210.803,30520.933
6,Dayhoff+F+I,14874.736,73,29895.472,29912.898,30227.073
7,Dayhoff+F+G4,14648.178,73,29442.356,29459.782,29773.956
8,Dayhoff+F+I+G4,14644.587,74,29437.174,29455.106,29773.317
9,mtMAM,16064.820,53,32235.640,32244.584,32476.391
10,mtMAM+I,15829.978,54,31767.956,31777.252,32013.250
11,mtMAM+G4,15277.006,54,30662.012,30671.308,30907.305
12,mtMAM+I+G4,15272.477,55,30654.955,30664.610,30904.791
13,mtMAM+F,15319.083,72,30782.167,30799.094,31109.225
14,mtMAM+F+I,15119.207,73,30384.414,30401.840,30716.015
15,mtMAM+F+G4,14750.276,73,29646.553,29663.979,29978.153
16,mtMAM+F+I+G4,14745.964,74,29639.928,29657.860,29976.071
17,JTT,14678.823,53,29463.646,29472.590,29704.397
18,JTT+I,14509.680,54,29127.361,29136.656,29372.654
19,JTT+G4,14331.554,54,28771.108,28780.404,29016.401
20,JTT+I+G4,14325.954,55,28761.908,28771.563,29011.744
21,JTT+F,14685.284,72,29514.569,29531.496,29841.627
22,JTT+F+I,14516.303,73,29178.607,29196.033,29510.207
23,JTT+F+G4,14337.072,73,28820.143,28837.569,29151.744
24,JTT+F+I+G4,14331.489,74,28810.978,28828.911,29147.121
25,WAG,14949.862,53,30005.724,30014.668,30246.475
26,WAG+I,14787.172,54,29682.343,29691.639,29927.637
27,WAG+G4,14595.363,54,29298.726,29308.021,29544.019
28,WAG+I+G4,14590.907,55,29291.815,29301.470,29541.651
29,WAG+F,14983.663,72,30111.326,30128.254,30438.384
30,WAG+F+I,14820.877,73,29787.753,29805.179,30119.354
31,WAG+F+G4,14620.814,73,29387.628,29405.054,29719.229
32,WAG+F+I+G4,14616.587,74,29381.173,29399.105,29717.316
33,cpREV,15081.056,53,30268.113,30277.056,30508.864
34,cpREV+I,14896.190,54,29900.379,29909.675,30145.673
35,cpREV+G4,14653.836,54,29415.671,29424.967,29660.965
36,cpREV+I+G4,14649.290,55,29408.581,29418.236,29658.417
37,cpREV+F,15143.296,72,30430.591,30447.519,30757.649
38,cpREV+F+I,14963.431,73,30072.862,30090.288,30404.462
39,cpREV+F+G4,14705.203,73,29556.406,29573.832,29888.007
40,cpREV+F+I+G4,14701.386,74,29550.773,29568.705,29886.916
41,mtREV,15703.094,53,31512.188,31521.132,31752.939
42,mtREV+I,15506.061,54,31120.121,31129.417,31365.415
43,mtREV+G4,15170.820,54,30449.640,30458.936,30694.934
44,mtREV+I+G4,15166.020,55,30442.039,30451.694,30691.875
45,mtREV+F,15149.617,72,30443.234,30460.161,30770.292
46,mtREV+F+I,14979.726,73,30105.452,30122.878,30437.052
47,mtREV+F+G4,14706.621,73,29559.241,29576.667,29890.842
48,mtREV+F+I+G4,14703.682,74,29555.363,29573.295,29891.506
49,rtREV,15261.710,53,30629.420,30638.364,30870.171
50,rtREV+I,15069.774,54,30247.548,30256.843,30492.841
51,rtREV+G4,14863.365,54,29834.729,29844.025,30080.023
52,rtREV+I+G4,14857.165,55,29824.331,29833.986,30074.167
53,rtREV+F,15194.478,72,30532.956,30549.883,30860.014
54,rtREV+F+I,15006.368,73,30158.736,30176.162,30490.337
55,rtREV+F+G4,14797.380,73,29740.759,29758.185,30072.360
56,rtREV+F+I+G4,14791.629,74,29731.257,29749.190,30067.400
57,mtART,16402.344,53,32910.688,32919.632,33151.439
58,mtART+I,16127.860,54,32363.719,32373.015,32609.013
59,mtART+G4,15551.633,54,31211.267,31220.563,31456.560
60,mtART+I+G4,15548.569,55,31207.138,31216.794,31456.974
61,mtART+F,15717.350,72,31578.700,31595.628,31905.758
62,mtART+F+I,15505.936,73,31157.871,31175.297,31489.472
63,mtART+F+G4,15103.937,73,30353.873,30371.299,30685.473
64,mtART+F+I+G4,15100.853,74,30349.706,30367.638,30685.849
65,mtZOA,15806.217,53,31718.434,31727.378,31959.185
66,mtZOA+I,15580.116,54,31268.232,31277.527,31513.525
67,mtZOA+G4,15140.375,54,30388.750,30398.046,30634.044
68,mtZOA+I+G4,15136.776,55,30383.551,30393.206,30633.387
69,mtZOA+F,15319.416,72,30782.831,30799.759,31109.889
70,mtZOA+F+I,15136.056,73,30418.113,30435.538,30749.713
71,mtZOA+F+G4,14833.269,73,29812.538,29829.964,30144.139
72,mtZOA+F+I+G4,14829.711,74,29807.423,29825.355,30143.566
73,VT,14957.098,53,30020.197,30029.140,30260.948
74,VT+I,14785.162,54,29678.325,29687.621,29923.618
75,VT+G4,14616.962,54,29341.924,29351.220,29587.218
76,VT+I+G4,14611.355,55,29332.711,29342.366,29582.547
77,VT+F,14975.025,72,30094.049,30110.977,30421.107
78,VT+F+I,14804.859,73,29755.718,29773.144,30087.318
79,VT+F+G4,14636.389,73,29418.777,29436.203,29750.377
80,VT+F+I+G4,14630.690,74,29409.380,29427.312,29745.523
81,LG,15047.194,53,30200.388,30209.331,30441.139
82,LG+I,14862.160,54,29832.321,29841.617,30077.614
83,LG+G4,14646.756,54,29401.512,29410.807,29646.805
84,LG+I+G4,14642.344,55,29394.687,29404.342,29644.523
85,LG+F,15030.003,72,30204.006,30220.933,30531.064
86,LG+F+I,14850.490,73,29846.980,29864.406,30178.581
87,LG+F+G4,14640.973,73,29427.945,29445.371,29759.546
88,LG+F+I+G4,14636.370,74,29420.740,29438.672,29756.883
89,DCMut,15028.608,53,30163.217,30172.160,30403.968
90,DCMut+I,14879.543,54,29867.087,29876.383,30112.380
91,DCMut+G4,14662.396,54,29432.791,29442.087,29678.085
92,DCMut+I+G4,14658.133,55,29426.265,29435.920,29676.101
93,DCMut+F,15025.499,72,30194.999,30211.926,30522.057
94,DCMut+F+I,14875.203,73,29896.406,29913.831,30228.006
95,DCMut+F+G4,14649.331,73,29444.661,29462.087,29776.262
96,DCMut+F+I+G4,14645.719,74,29439.438,29457.370,29775.581
97,PMB,15220.507,53,30547.014,30555.958,30787.765
98,PMB+I,15042.016,54,30192.033,30201.328,30437.326
99,PMB+G4,14862.021,54,29832.042,29841.338,30077.335
100,PMB+I+G4,14856.887,55,29823.774,29833.429,30073.610
101,PMB+F,15241.313,72,30626.626,30643.554,30953.684
102,PMB+F+I,15067.935,73,30281.870,30299.296,30613.471
103,PMB+F+G4,14887.374,73,29920.749,29938.175,30252.349
104,PMB+F+I+G4,14882.314,74,29912.627,29930.559,30248.770
105,HIVb,14972.526,53,30051.052,30059.996,30291.803
106,HIVb+I,14756.627,54,29621.253,29630.549,29866.547
107,HIVb+G4,14486.455,54,29080.909,29090.205,29326.203
108,HIVb+I+G4,14480.649,55,29071.297,29080.952,29321.133
109,HIVb+F,14894.362,72,29932.723,29949.651,30259.781
110,HIVb+F+I,14681.479,73,29508.958,29526.384,29840.559
111,HIVb+F+G4,14412.955,73,28971.910,28989.336,29303.511
112,HIVb+F+I+G4,14407.216,74,28962.432,28980.365,29298.575
113,HIVw,15354.647,53,30815.294,30824.238,31056.045
114,HIVw+I,15142.302,54,30392.604,30401.900,30637.898
115,HIVw+G4,14849.188,54,29806.377,29815.672,30051.670
116,HIVw+I+G4,14842.751,55,29795.502,29805.158,30045.338
117,HIVw+F,15105.945,72,30355.891,30372.819,30682.949
118,HIVw+F+I,14884.600,73,29915.200,29932.626,30246.801
119,HIVw+F+G4,14607.364,73,29360.728,29378.154,29692.329
120,HIVw+F+I+G4,14600.366,74,29348.732,29366.664,29684.875
121,JTTDCMut,14685.850,53,29477.700,29486.644,29718.451
122,JTTDCMut+I,14517.251,54,29142.502,29151.798,29387.796
123,JTTDCMut+G4,14339.039,54,28786.078,28795.374,29031.372
124,JTTDCMut+I+G4,14333.246,55,28776.493,28786.148,29026.329
125,JTTDCMut+F,14692.831,72,29529.662,29546.589,29856.720
126,JTTDCMut+F+I,14524.330,73,29194.659,29212.085,29526.259
127,JTTDCMut+F+G4,14344.531,73,28835.062,28852.487,29166.662
128,JTTDCMut+F+I+G4,14338.902,74,28825.804,28843.736,29161.947
129,FLU,15058.448,53,30222.897,30231.840,30463.648
130,FLU+I,14869.175,54,29846.350,29855.646,30091.644
131,FLU+G4,14568.083,54,29244.167,29253.462,29489.460
132,FLU+I+G4,14564.686,55,29239.372,29249.027,29489.208
133,FLU+F,15028.761,72,30201.522,30218.449,30528.580
134,FLU+F+I,14831.186,73,29808.372,29825.798,30139.972
135,FLU+F+G4,14528.355,73,29202.710,29220.136,29534.311
136,FLU+F+I+G4,14524.303,74,29196.606,29214.538,29532.749
137,Blosum62,15274.580,53,30655.160,30664.103,30895.911
138,Blosum62+I,15095.950,54,30299.901,30309.197,30545.194
139,Blosum62+G4,14913.631,54,29935.262,29944.558,30180.556
140,Blosum62+I+G4,14908.144,55,29926.288,29935.943,30176.124
141,Blosum62+F,15277.523,72,30699.047,30715.974,31026.105
142,Blosum62+F+I,15103.413,73,30352.826,30370.252,30684.427
143,Blosum62+F+G4,14918.052,73,29982.105,29999.531,30313.705
144,Blosum62+F+I+G4,14912.676,74,29973.352,29991.284,30309.495
145,mtMet,15578.642,53,31263.283,31272.227,31504.034
146,mtMet+I,15376.443,54,30860.887,30870.183,31106.180
147,mtMet+G4,15031.478,54,30170.955,30180.251,30416.249
148,mtMet+I+G4,15026.994,55,30163.987,30173.642,30413.823
149,mtMet+F,14929.977,72,30003.954,30020.881,30331.012
150,mtMet+F+I,14762.065,73,29670.131,29687.557,30001.731
151,mtMet+F+G4,14510.333,73,29166.666,29184.092,29498.266
152,mtMet+F+I+G4,14506.514,74,29161.029,29178.961,29497.171
153,mtVer,15603.093,53,31312.185,31321.129,31552.936
154,mtVer+I,15401.462,54,30910.923,30920.219,31156.217
155,mtVer+G4,15010.216,54,30128.431,30137.727,30373.725
156,mtVer+I+G4,15006.001,55,30122.002,30131.657,30371.838
157,mtVer+F,14974.029,72,30092.058,30108.985,30419.116
158,mtVer+F+I,14793.390,73,29732.780,29750.205,30064.380
159,mtVer+F+G4,14505.511,73,29157.023,29174.448,29488.623
160,mtVer+F+I+G4,14502.469,74,29152.938,29170.870,29489.080
161,mtInv,15769.491,53,31644.983,31653.926,31885.734
162,mtInv+I,15561.844,54,31231.689,31240.985,31476.982
163,mtInv+G4,15260.508,54,30629.016,30638.312,30874.309
164,mtInv+I+G4,15255.296,55,30620.592,30630.247,30870.428
165,mtInv+F,14985.959,72,30115.918,30132.845,30442.976
166,mtInv+F+I,14818.668,73,29783.335,29800.761,30114.936
167,mtInv+F+G4,14595.880,73,29337.760,29355.186,29669.360
168,mtInv+F+I+G4,14591.423,74,29330.847,29348.779,29666.989
