No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15002.644,53,30111.288,30120.190,30352.268
2,Dayhoff+I,14857.653,54,29823.306,29832.558,30068.833
3,Dayhoff+G4,14648.182,54,29404.363,29413.616,29649.890
4,Dayhoff+I+G4,14643.760,55,29397.519,29407.129,29647.593
5,Dayhoff+F,14999.218,72,30142.436,30159.282,30469.805
6,Dayhoff+F+I,14853.255,73,29852.510,29869.852,30184.425
7,Dayhoff+F+G4,14635.595,73,29417.190,29434.532,29749.105
8,Dayhoff+F+I+G4,14631.805,74,29411.610,29429.456,29748.072
9,mtMAM,16048.899,53,32203.798,32212.700,32444.777
10,mtMAM+I,15816.364,54,31740.729,31749.981,31986.255
11,mtMAM+G4,15260.238,54,30628.477,30637.729,30874.003
12,mtMAM+I+G4,15255.206,55,30620.412,30630.022,30870.485
13,mtMAM+F,15309.851,72,30763.702,30780.548,31091.071
14,mtMAM+F+I,15113.444,73,30372.888,30390.230,30704.803
15,mtMAM+F+G4,14743.447,73,29632.894,29650.236,29964.809
16,mtMAM+F+I+G4,14738.877,74,29625.753,29643.599,29962.215
17,JTT,14651.038,53,29408.075,29416.977,29649.055
18,JTT+I,14486.708,54,29081.417,29090.669,29326.943
19,JTT+G4,14313.415,54,28734.829,28744.082,28980.356
20,JTT+I+G4,14307.958,55,28725.917,28735.527,28975.990
21,JTT+F,14657.812,72,29459.624,29476.471,29786.993
22,JTT+F+I,14493.090,73,29132.181,29149.522,29464.096
23,JTT+F+G4,14319.756,73,28785.512,28802.854,29117.427
24,JTT+F+I+G4,14314.255,74,28776.511,28794.356,29112.973
25,WAG,14928.011,53,29962.022,29970.924,30203.002
26,WAG+I,14771.258,54,29650.516,29659.768,29896.042
27,WAG+G4,14584.198,54,29276.396,29285.648,29521.922
28,WAG+I+G4,14579.959,55,29269.918,29279.528,29519.991
29,WAG+F,14961.407,72,30066.813,30083.660,30394.182
30,WAG+F+I,14804.476,73,29754.952,29772.294,30086.867
31,WAG+F+G4,14610.076,73,29366.152,29383.494,29698.068
32,WAG+F+I+G4,14606.059,74,29360.117,29377.963,29696.579
33,cpREV,15058.107,53,30222.213,30231.115,30463.193
34,cpREV+I,14882.065,54,29872.130,29881.383,30117.657
35,cpREV+G4,14642.110,54,29392.219,29401.471,29637.745
36,cpREV+I+G4,14638.144,55,29386.287,29395.897,29636.360
37,cpREV+F,15122.145,72,30388.289,30405.135,30715.658
38,cpREV+F+I,14949.936,73,30045.873,30063.215,30377.788
39,cpREV+F+G4,14695.405,73,29536.810,29554.152,29868.725
40,cpREV+F+I+G4,14692.043,74,29532.085,29549.931,29868.547
41,mtREV,15682.552,53,31471.104,31480.006,31712.084
42,mtREV+I,15491.073,54,31090.145,31099.398,31335.672
43,mtREV+G4,15156.691,54,30421.381,30430.633,30666.908
