No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17892.773,59,35903.545,35909.334,36207.806
2,JC+I,17224.493,60,34568.987,34574.977,34878.404
3,JC+G4,17027.295,60,34174.589,34180.579,34484.006
4,JC+I+G4,16995.143,61,34112.287,34118.482,34426.861
5,F81+F,17965.604,62,36055.208,36061.611,36374.939
6,F81+F+I,17257.082,63,34640.165,34646.780,34965.053
7,F81+F+G4,17052.231,63,34230.462,34237.077,34555.350
8,F81+F+I+G4,17018.422,64,34164.843,34171.674,34494.888
9,K2P,17561.376,60,35242.753,35248.743,35552.170
10,K2P+I,16868.938,61,33859.876,33866.071,34174.450
11,K2P+G4,16629.976,61,33381.951,33388.146,33696.525
12,K2P+I+G4,16602.535,62,33329.071,33335.474,33648.802
13,HKY+F,17609.859,63,35345.718,35352.333,35670.606
14,HKY+F+I,16842.356,64,33812.711,33819.542,34142.756
15,HKY+F+G4,16570.480,64,33268.959,33275.790,33599.005
16,HKY+F+I+G4,16541.062,65,33212.125,33219.175,33547.327
17,TNe,17552.141,61,35226.282,35232.477,35540.856
18,TNe+I,16863.059,62,33850.117,33856.521,34169.849
19,TNe+G4,16627.165,62,33378.331,33384.734,33698.062
20,TNe+I+G4,16599.502,63,33325.004,33331.619,33649.892
21,TN+F,17586.574,64,35301.149,35307.980,35631.194
22,TN+F+I,16820.188,65,33770.376,33777.427,34105.579
23,TN+F+G4,16556.879,65,33243.758,33250.808,33578.960
24,TN+F+I+G4,16526.708,66,33185.416,33192.689,33525.775
25,K3P,17560.165,61,35242.330,35248.524,35556.904
26,K3P+I,16867.585,62,33859.171,33865.574,34178.902
27,K3P+G4,16629.584,62,33383.168,33389.571,33702.899
28,K3P+I+G4,16601.996,63,33329.992,33336.608,33654.881
29,K3Pu+F,17609.803,64,35347.606,35354.436,35677.651
30,K3Pu+F+I,16840.570,65,33811.140,33818.190,34146.342
31,K3Pu+F+G4,16565.004,65,33260.008,33267.058,33595.210
32,K3Pu+F+I+G4,16535.757,66,33203.514,33210.787,33543.873
33,TPM2+F,17609.503,64,35347.005,35353.836,35677.050
34,TPM2+F+I,16842.057,65,33814.114,33821.164,34149.316
35,TPM2+F+G4,16562.312,65,33254.623,33261.673,33589.825
36,TPM2+F+I+G4,16533.579,66,33199.158,33206.431,33539.517
37,TPM2u+F,17609.502,64,35347.005,35353.836,35677.050
38,TPM2u+F+I,16842.057,65,33814.114,33821.164,34149.316
39,TPM2u+F+G4,16562.312,65,33254.623,33261.673,33589.825
40,TPM2u+F+I+G4,16533.577,66,33199.155,33206.428,33539.514
41,TPM3+F,17601.937,64,35331.874,35338.705,35661.919
42,TPM3+F+I,16842.020,65,33814.040,33821.090,34149.242
43,TPM3+F+G4,16570.255,65,33270.509,33277.560,33605.712
44,TPM3+F+I+G4,16540.496,66,33212.991,33220.264,33553.350
45,TPM3u+F,17601.936,64,35331.872,35338.703,35661.917
46,TPM3u+F+I,16842.020,65,33814.040,33821.090,34149.242
47,TPM3u+F+G4,16570.255,65,33270.510,33277.561,33605.713
48,TPM3u+F+I+G4,16540.494,66,33212.987,33220.260,33553.346
49,TIMe,17550.920,62,35225.839,35232.243,35545.571
50,TIMe+I,16861.694,63,33849.389,33856.004,34174.277
51,TIMe+G4,16626.777,63,33379.553,33386.168,33704.441
52,TIMe+I+G4,16598.966,64,33325.932,33332.763,33655.977
53,TIM+F,17586.520,65,35303.041,35310.091,35638.243
54,TIM+F+I,16818.395,66,33768.790,33776.063,34109.149
55,TIM+F+G4,16551.374,66,33234.748,33242.021,33575.107
56,TIM+F+I+G4,16521.442,67,33176.885,33184.384,33522.401
57,TIM2e,17538.193,62,35200.385,35206.789,35520.117
58,TIM2e+I,16856.908,63,33839.817,33846.432,34164.705
59,TIM2e+G4,16625.133,63,33376.265,33382.880,33701.153
60,TIM2e+I+G4,16597.316,64,33322.632,33329.463,33652.677
61,TIM2+F,17586.275,65,35302.550,35309.600,35637.752
62,TIM2+F+I,16819.850,66,33771.701,33778.974,34112.060
63,TIM2+F+G4,16549.223,66,33230.445,33237.719,33570.805
64,TIM2+F+I+G4,16519.815,67,33173.629,33181.129,33519.145
65,TIM3e,17509.236,62,35142.472,35148.875,35462.203
66,TIM3e+I,16853.280,63,33832.560,33839.175,34157.448
67,TIM3e+G4,16612.593,63,33351.187,33357.802,33676.075
68,TIM3e+I+G4,16587.377,64,33302.754,33309.585,33632.800
69,TIM3+F,17578.128,65,35286.257,35293.307,35621.459
70,TIM3+F+I,16819.849,66,33771.697,33778.970,34112.056
71,TIM3+F+G4,16556.661,66,33245.321,33252.594,33585.680
72,TIM3+F+I+G4,16526.143,67,33186.287,33193.787,33531.803
73,TVMe,17502.923,63,35131.847,35138.462,35456.735
74,TVMe+I,16851.901,64,33831.802,33838.633,34161.848
75,TVMe+G4,16612.750,64,33353.499,33360.330,33683.545
76,TVMe+I+G4,16587.636,65,33305.273,33312.323,33640.475
77,TVM+F,17600.265,66,35332.531,35339.804,35672.890
78,TVM+F+I,16840.495,67,33814.991,33822.490,34160.507
79,TVM+F+G4,16560.173,67,33254.347,33261.847,33599.863
80,TVM+F+I+G4,16531.312,68,33198.624,33206.354,33549.297
81,SYM,17493.252,64,35114.504,35121.335,35444.549
82,SYM+I,16846.174,65,33822.349,33829.399,34157.551
83,SYM+G4,16609.369,65,33348.738,33355.788,33683.940
84,SYM+I+G4,16584.193,66,33300.385,33307.658,33640.745
85,GTR+F,17576.527,67,35287.054,35294.553,35632.570
86,GTR+F+I,16818.308,68,33772.616,33780.346,34123.289
87,GTR+F+G4,16547.023,68,33230.046,33237.776,33580.720
88,GTR+F+I+G4,16517.501,69,33173.001,33180.965,33528.831
