No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17831.128,59,35780.256,35785.989,36085.066
2,JC+I,17178.424,60,34476.849,34482.780,34786.824
3,JC+G4,16971.062,60,34062.125,34068.057,34372.101
4,JC+I+G4,16942.139,61,34006.277,34012.412,34321.419
5,F81+F,17905.648,62,35935.297,35941.638,36255.605
6,F81+F+I,17213.768,63,34553.537,34560.088,34879.012
7,F81+F+G4,17000.773,63,34127.547,34134.098,34453.022
8,F81+F+I+G4,16970.053,64,34068.107,34074.871,34398.748
9,K2P,17482.890,60,35085.780,35091.712,35395.756
10,K2P+I,16807.144,61,33736.289,33742.423,34051.431
11,K2P+G4,16560.769,61,33243.539,33249.673,33558.681
12,K2P+I+G4,16535.822,62,33195.644,33201.985,33515.953
13,HKY+F,17532.654,63,35191.308,35197.859,35516.783
14,HKY+F+I,16782.730,64,33693.460,33700.224,34024.101
15,HKY+F+G4,16506.667,64,33141.334,33148.098,33471.975
16,HKY+F+I+G4,16479.322,65,33088.644,33095.625,33424.451
17,TNe,17473.006,61,35068.013,35074.148,35383.155
18,TNe+I,16800.653,62,33725.305,33731.646,34045.614
19,TNe+G4,16557.442,62,33238.884,33245.225,33559.192
20,TNe+I+G4,16532.307,63,33190.615,33197.166,33516.090
21,TN+F,17508.393,64,35144.787,35151.551,35475.428
22,TN+F+I,16759.816,65,33649.632,33656.613,33985.439
23,TN+F+G4,16492.776,65,33115.551,33122.532,33451.358
24,TN+F+I+G4,16464.588,66,33061.177,33068.378,33402.150
25,K3P,17481.955,61,35085.909,35092.044,35401.051
26,K3P+I,16806.031,62,33736.062,33742.402,34056.370
27,K3P+G4,16560.163,62,33244.326,33250.667,33564.634
28,K3P+I+G4,16535.097,63,33196.194,33202.745,33521.669
29,K3Pu+F,17532.515,64,35193.029,35199.793,35523.670
30,K3Pu+F+I,16780.722,65,33691.444,33698.426,34027.252
31,K3Pu+F+G4,16502.224,65,33134.448,33141.430,33470.256
32,K3Pu+F+I+G4,16474.869,66,33081.737,33088.939,33422.711
33,TPM2+F,17532.311,64,35192.622,35199.386,35523.263
34,TPM2+F+I,16782.342,65,33694.684,33701.665,34030.491
35,TPM2+F+G4,16499.374,65,33128.748,33135.730,33464.556
36,TPM2+F+I+G4,16472.420,66,33076.839,33084.041,33417.813
37,TPM2u+F,17532.311,64,35192.621,35199.385,35523.262
38,TPM2u+F+I,16782.342,65,33694.684,33701.665,34030.491
39,TPM2u+F+G4,16499.374,65,33128.748,33135.730,33464.556
40,TPM2u+F+I+G4,16472.419,66,33076.839,33084.041,33417.812
41,TPM3+F,17523.124,64,35174.249,35181.013,35504.890
42,TPM3+F+I,16782.691,65,33695.383,33702.364,34031.190
43,TPM3+F+G4,16506.670,65,33143.340,33150.321,33479.147
44,TPM3+F+I+G4,16479.239,66,33090.478,33097.680,33431.451
45,TPM3u+F,17523.124,64,35174.249,35181.013,35504.890
46,TPM3u+F+I,16782.692,65,33695.383,33702.364,34031.190
47,TPM3u+F+G4,16506.670,65,33143.340,33150.322,33479.148
48,TPM3u+F+I+G4,16479.237,66,33090.473,33097.675,33431.447
49,TIMe,17472.060,62,35068.119,35074.460,35388.428
50,TIMe+I,16799.523,63,33725.045,33731.596,34050.520
51,TIMe+G4,16556.822,63,33239.644,33246.195,33565.119
52,TIMe+I+G4,16531.568,64,33191.137,33197.901,33521.778
53,TIM+F,17508.257,65,35146.515,35153.496,35482.322
54,TIM+F+I,16757.812,66,33647.624,33654.826,33988.597
55,TIM+F+G4,16488.380,66,33108.761,33115.963,33449.734
56,TIM+F+I+G4,16460.227,67,33054.454,33061.881,33400.594
57,TIM2e,17459.326,62,35042.653,35048.994,35362.961
58,TIM2e+I,16794.827,63,33715.654,33722.204,34041.128
59,TIM2e+G4,16555.043,63,33236.086,33242.636,33561.560
60,TIM2e+I+G4,16529.851,64,33187.703,33194.467,33518.344
61,TIM2+F,17508.106,65,35146.212,35153.194,35482.020
62,TIM2+F+I,16759.390,66,33650.780,33657.982,33991.753
63,TIM2+F+G4,16485.893,66,33103.787,33110.989,33444.760
64,TIM2+F+I+G4,16458.176,67,33050.352,33057.778,33396.492
65,TIM3e,17427.237,62,34978.474,34984.815,35298.782
66,TIM3e+I,16788.671,63,33703.341,33709.892,34028.816
67,TIM3e+G4,16540.089,63,33206.179,33212.729,33531.653
68,TIM3e+I+G4,16517.399,64,33162.797,33169.561,33493.438
69,TIM3+F,17498.347,65,35126.694,35133.675,35462.501
